PPSORT,CMA,AGE,SEX,RACE
417190,933,a55_59,m,ao_esao_Chinese
184660,933,a25_29,m,ao_esao_Filipino
569450,933,a70_74,m,ao_oesao
714534,933,a20_24,f,ao_oesao
882607,933,a60_64,m,eo_obio
676747,933,a5_9,m,onao_Canadian
463343,933,a45_49,m,eo_weo_German
638691,933,a5_9,f,ao_esao_Filipino
54292,933,a60_64,f,ao_oesao
530736,933,a55_59,f,eo_bio_English
594863,933,a10_14,m,eo_eeo_Polish
836067,933,a50_54,m,ao_esao_Chinese
48921,933,a60_64,m,eo_obio
222655,933,a55_59,m,ao_esao_Chinese
750990,933,a15_19,f,ao_esao_Chinese
535024,933,a35_39,f,ao_esao_Chinese
595830,933,a65_69,f,naao
897102,933,a75_79,m,ao_esao_Chinese
889750,933,a55_59,m,eo_bio_Irish
450612,933,a85_,f,eo_bio_Irish
160753,933,a45_49,m,ao_esao_Chinese
847502,933,a10_14,m,onao_Canadian
621751,933,a80_84,m,eo_eeo_Ukrainian
520977,933,a35_39,f,ao_esao_Filipino
28013,933,a55_59,f,ao_sao_ei
51293,933,a30_34,f,ao_esao_Chinese
604480,933,a65_69,f,lcsao
377921,933,a35_39,f,ao_esao_Chinese
637221,933,a45_49,f,ao_esao_Chinese
719030,933,a50_54,f,eo_eeo_Ukrainian
807523,933,a15_19,m,ao_oesao
295122,933,a10_14,m,ao_sao_ei
733251,933,a30_34,f,ao_oesao
163119,933,a55_59,f,eo_oseo
639358,933,a60_64,f,ao_sao_ei
33650,933,a35_39,m,ao_sao_ei
526124,933,a30_34,f,ao_oesao
219728,933,a60_64,m,ao_esao_Chinese
335569,933,a10_14,f,ao_esao_Filipino
637769,933,a70_74,m,eo_neo
477499,933,a65_69,m,ao_sao_ei
437487,933,a65_69,f,eo_eeo_Hungarian
225888,933,a15_19,f,ao_esao_Chinese
318181,933,a25_29,m,ao_esao_Chinese
793492,933,a45_49,f,ao_esao_Chinese
33596,933,a30_34,m,onao_Canadian
388783,933,a10_14,f,ao_esao_Chinese
277986,933,a55_59,f,ao_oesao
262088,933,a75_79,f,ao
587264,933,a50_54,f,eo_eeo_Hungarian
217725,933,a80_84,f,ao_esao_Chinese
802506,933,a30_34,m,ao_wcameo
864008,933,a50_54,m,ao_sao_ei
568428,933,a35_39,f,eo_eeo_Ukrainian
180050,933,a55_59,f,ao_esao_Chinese
614065,933,a20_24,f,onao_Canadian
682056,933,a60_64,f,eo_bio_English
835775,933,a75_79,m,ao_sao_ei
201617,933,a85_,f,eo_neo
29906,933,a25_29,m,ao_esao_Chinese
4705,933,a30_34,f,ao_sao_ei
654392,933,a15_19,m,ao_esao_Chinese
528649,933,a15_19,m,ao_esao_Chinese
647779,933,a65_69,f,eo_eeo_Polish
665596,933,a40_44,f,ao_esao_Filipino
735953,933,a30_34,m,eo_fo
920230,933,a50_54,m,ao_esao_Chinese
903365,933,a50_54,m,ao_esao_Chinese
275261,933,a25_29,m,ao_oesao
540316,933,a50_54,m,ao_esao_Chinese
312566,933,a75_79,f,ao_esao_Chinese
753850,933,a55_59,m,ao_esao_Chinese
22189,933,a20_24,f,ao_esao_Chinese
274437,933,a65_69,f,eo_weo_German
394648,933,a0_4,m,ao_esao_Chinese
717536,933,a35_39,f,ao_sao_ei
686622,933,a55_59,f,ao_oesao
876233,933,a60_64,f,eo_bio_English
276305,933,a65_69,f,ao_oesao
802295,933,a35_39,m,ao_esao_Filipino
99155,933,a65_69,f,onao_Canadian
83560,933,a35_39,f,ao_esao_Chinese
551556,933,a20_24,m,ao_sao_ei
814672,933,a35_39,m,ao_oesao
471941,933,a45_49,f,eo_bio_Scottish
779529,933,a55_59,f,eo_obio
854111,933,a30_34,m,onao_Canadian
91687,933,a55_59,f,ao_esao_Filipino
655090,933,a25_29,f,eo_oseo
466619,933,a30_34,m,ao_sao_ei
852319,933,a60_64,m,ao_esao_Chinese
778696,933,a55_59,f,ao_esao_Chinese
512183,933,a10_14,f,ao_esao_Chinese
508246,933,a5_9,m,ao_osao
388607,933,a30_34,m,eo_bio_Scottish
238146,933,a25_29,m,ao_esao_Filipino
706963,933,a15_19,m,ao
145491,933,a60_64,m,ao_sao_ei
282025,933,a85_,m,ao_esao_Chinese
495961,933,a30_34,f,onao_Canadian
838682,933,a45_49,f,ao_esao_Chinese
245944,933,a35_39,f,ao_esao_Chinese
907154,933,a30_34,m,eo_oseo
372017,933,a55_59,f,ao_esao_Chinese
594719,933,a40_44,m,ao_esao_Chinese
167423,933,a20_24,f,ao_esao_Chinese
228190,933,a25_29,m,eo_weo_Dutch
637981,933,a40_44,m,naao
495261,933,a65_69,f,ao_esao_Chinese
743448,933,a65_69,f,eo_obio
175653,933,a65_69,f,eo_bio_English
688320,933,a10_14,f,ao_sao_ei
302347,933,a10_14,m,ao_osao
624782,933,a50_54,m,eo_seo_Italian
436781,933,a60_64,f,eo_seo_Greek
328506,933,a70_74,m,ao_sao_ei
141874,933,a20_24,m,ao_esao_Chinese
587478,933,a0_4,m,ao_esao_Filipino
627846,933,a15_19,f,ao_esao_Chinese
497767,933,a55_59,f,eo_bio_English
342697,933,a50_54,f,naao
302087,933,a55_59,f,onao_Canadian
511782,933,a60_64,f,ao_esao_Chinese
669078,933,a55_59,m,ao_esao_Filipino
632200,933,a60_64,f,ao_esao_Chinese
44676,933,a45_49,f,ao_esao_Chinese
512054,933,a80_84,m,eo_weo_German
338656,933,a65_69,m,ao_esao_Filipino
124377,933,a30_34,f,ao_sao_ei
822895,933,a50_54,m,ao_oesao
362377,933,a65_69,f,ao_sao_ei
201778,933,a5_9,f,onao_Canadian
890862,933,a35_39,m,ao_esao_Chinese
40904,933,a50_54,f,ao_esao_Filipino
275805,933,a45_49,f,ao_esao_Filipino
138921,933,a55_59,m,eo_seo_Portuguese
723227,933,a35_39,f,naao
346850,933,a20_24,m,ao_sao_ei
504061,933,a30_34,f,ao
895489,933,a15_19,m,ao_esao_Chinese
718751,933,a30_34,m,ao_esao_Chinese
336343,933,a15_19,m,ao_sao_ei
751348,933,a20_24,f,eo_eeo_Russian
66362,933,a65_69,f,ao_wcameo
794170,933,a65_69,f,eo_weo_German
606722,933,a50_54,f,ao_esao_Chinese
442280,933,a40_44,f,ao_sao_ei
461003,933,a60_64,f,eo_seo_Italian
123658,933,a65_69,m,eo_seo_Greek
504847,933,a25_29,m,ao_esao_Filipino
575225,933,a30_34,m,ao_esao_Chinese
136876,933,a65_69,f,ao_esao_Chinese
57787,933,a45_49,f,ao_wcameo
702713,933,a25_29,m,eo_weo_Dutch
174828,933,a60_64,f,ao_wcameo
729635,933,a75_79,m,ao_sao_ei
397754,933,a15_19,f,ao_esao_Filipino
432359,933,a60_64,f,ao_sao_ei
138716,933,a80_84,f,ao_esao_Chinese
323765,933,a45_49,f,ao_esao_Filipino
458949,933,a50_54,f,ao_esao_Filipino
392702,933,a30_34,f,eo_seo_Portuguese
557936,933,a20_24,m,ao_esao_Filipino
106209,933,a45_49,f,ao_esao_Chinese
88496,933,a20_24,f,ao_esao_Filipino
573196,933,a25_29,f,ao_sao_ei
311936,933,a25_29,m,ao_esao_Chinese
601493,933,a0_4,m,ao_sao_ei
507374,933,a40_44,f,ao_esao_Chinese
494338,933,a35_39,f,ao_esao_Chinese
193249,933,a40_44,m,ao_sao_ei
787079,933,a55_59,f,ao_sao_ei
625629,933,a65_69,f,ao_sao_ei
333465,933,a55_59,f,ao_esao_Chinese
347097,933,a30_34,f,ao_esao_Chinese
276502,933,a10_14,f,ao_esao_Chinese
67370,933,a10_14,f,ao_esao_Chinese
316731,933,a15_19,m,eo_oseo
185911,933,a10_14,m,ao_sao_ei
640179,933,a50_54,m,eo_weo_German
360060,933,a75_79,m,onao_Canadian
453808,933,a70_74,f,eo_bio_English
666678,933,a20_24,f,ao_esao_Chinese
500622,933,a20_24,f,eo_weo_German
292470,933,a50_54,f,ao_esao_Chinese
549646,933,a55_59,m,ao_esao_Chinese
356023,933,a5_9,m,ao_sao_ei
165081,933,a15_19,m,ao_wcameo
15675,933,a5_9,f,ao_sao_ei
455400,933,a20_24,m,ao_esao_Chinese
712544,933,a25_29,f,ao_esao_Chinese
323101,933,a75_79,f,ao_wcameo
685644,933,a60_64,f,onao_Canadian
378594,933,a35_39,f,ao_oesao
260527,933,a30_34,f,ao_oesao
363009,933,a30_34,m,ao_esao_Filipino
714321,933,a65_69,f,ao_esao_Filipino
667551,933,a55_59,f,ao_esao_Chinese
38395,933,a15_19,m,lcsao
300088,933,a10_14,f,ao_esao_Chinese
898928,933,a45_49,m,ao_oesao
913318,933,a15_19,m,onao_Canadian
437426,933,a50_54,f,eo_weo_Dutch
365186,933,a30_34,f,ao_sao_ei
274814,933,a30_34,f,ao_oesao
843257,933,a15_19,f,ao_oesao
610701,933,a35_39,m,ao_sao_ei
430992,933,a5_9,f,ao_esao_Chinese
449174,933,a20_24,m,ao_osao
686753,933,a30_34,f,eo_bio_English
279496,933,a20_24,m,ao_esao_Chinese
663555,933,a65_69,f,onao_Canadian
628063,933,a20_24,m,eo_bio_Irish
810807,933,a55_59,m,onao_Canadian
231594,933,a75_79,m,ao_esao_Chinese
104930,933,a30_34,f,ao_oesao
124090,933,a65_69,f,eo_eeo_Russian
404247,933,a60_64,m,ao_sao_ei
851755,933,a45_49,m,ao_sao_ei
605623,933,a25_29,m,eo_seo_Spanish
715740,933,a30_34,m,eo_seo_Italian
626359,933,a30_34,f,eo_eeo_Polish
855482,933,a40_44,f,ao_esao_Chinese
743226,933,a40_44,f,eo_neo
729046,933,a55_59,m,eo_bio_English
339150,933,a70_74,f,eo_eeo_Ukrainian
262754,933,a5_9,f,ao_sao_ei
345962,933,a40_44,m,eo_bio_English
101192,933,a80_84,m,onao_Canadian
405853,933,a10_14,f,ao_sao_ei
292435,933,a30_34,m,ao_esao_Filipino
629453,933,a10_14,m,ao_esao_Filipino
139653,933,a35_39,f,ao_esao_Chinese
878747,933,a30_34,m,ao_sao_ei
194730,933,a40_44,m,oo
806261,933,a55_59,m,eo_bio_English
774836,933,a75_79,f,ao_sao_ei
175068,933,a55_59,m,ao_esao_Chinese
512817,933,a25_29,m,ao_esao_Chinese
261524,933,a25_29,m,ao_wcameo
503046,933,a20_24,m,ao_sao_ei
582613,933,a0_4,m,ao_esao_Filipino
114774,933,a20_24,f,lcsao
67545,933,a5_9,f,ao_esao_Chinese
652015,933,a35_39,m,ao_esao_Filipino
452753,933,a30_34,m,ao_sao_ei
408105,933,a60_64,f,ao_sao_ei
32336,933,a10_14,f,ao_esao_Chinese
474619,933,a0_4,m,ao_esao_Chinese
741279,933,a0_4,f,ao_sao_ei
224524,933,a15_19,f,ao_esao_Chinese
338606,933,a40_44,m,ao_esao_Filipino
77401,933,a40_44,f,ao_esao_Filipino
60407,933,a20_24,m,onao_Canadian
731915,933,a65_69,f,eo_weo_Dutch
709956,933,a65_69,m,eo_bio_Irish
299403,933,a55_59,m,ao_esao_Filipino
239882,933,a5_9,m,ao_esao_Chinese
214095,933,a70_74,m,oo
702113,933,a70_74,m,eo_bio_English
753850,933,a55_59,m,ao_esao_Chinese
651272,933,a55_59,f,ao_esao_Chinese
775236,933,a65_69,f,eo_obio
443599,933,a80_84,m,eo_weo_German
57601,933,a40_44,f,ao_esao_Chinese
27929,933,a70_74,f,onao_Canadian
275017,933,a15_19,f,eo_bio_English
714076,933,a75_79,m,ao_wcameo
718947,933,a25_29,f,ao_esao_Chinese
387041,933,a15_19,m,ao_esao_Chinese
190006,933,a50_54,f,ao_esao_Chinese
199730,933,a20_24,m,ao_esao_Chinese
534709,933,a45_49,f,lcsao
707341,933,a70_74,m,eo_bio_Scottish
436758,933,a50_54,m,eo_weo_German
449069,933,a20_24,f,ao_esao_Chinese
193119,933,a60_64,f,eo_weo_German
470659,933,a45_49,f,ao_osao
4164,933,a85_,f,ao_esao_Chinese
317755,933,a55_59,f,ao_esao_Chinese
277410,933,a25_29,m,ao_osao
702327,933,a60_64,f,ao_esao_Chinese
58061,933,a80_84,m,ao_esao_Chinese
651922,933,a55_59,f,eo_oseo
394012,933,a0_4,f,onao_Canadian
607764,933,a65_69,f,ao_oesao
830775,933,a10_14,m,ao_esao_Chinese
449037,933,a40_44,m,ao_esao_Chinese
276385,933,a55_59,f,ao_esao_Chinese
724352,933,a35_39,m,ao_sao_ei
531430,933,a75_79,m,eo_neo
871593,933,a10_14,m,ao_sao_ei
634233,933,a40_44,f,ao_sao_ei
136467,933,a50_54,f,ao_esao_Filipino
713325,933,a25_29,f,ao_esao_Chinese
107815,933,a5_9,m,onao_Canadian
695444,933,a20_24,f,ao_osao
210565,933,a45_49,f,ao_oesao
782116,933,a70_74,f,ao_sao_ei
664764,933,a45_49,f,ao_esao_Chinese
799429,933,a65_69,m,ao_esao_Chinese
563634,933,a20_24,m,ao
484317,933,a25_29,m,ao_esao_Chinese
809990,933,a70_74,m,onao_Canadian
887822,933,a25_29,m,ao_esao_Filipino
842517,933,a85_,f,eo_neo
89402,933,a45_49,f,ao_esao_Filipino
827420,933,a40_44,f,ao_esao_Filipino
50615,933,a85_,f,ao_esao_Chinese
702523,933,a45_49,m,naao
859600,933,a15_19,m,naao
720123,933,a5_9,m,oo
847177,933,a50_54,m,eo_bio_Irish
651422,933,a10_14,f,onao_Canadian
575401,933,a30_34,m,ao_wcameo
869436,933,a50_54,m,eo_eeo_Ukrainian
316139,933,a35_39,f,ao_oesao
108358,933,a5_9,m,ao_esao_Filipino
837391,933,a55_59,m,ao_esao_Chinese
747690,933,a45_49,f,ao_esao_Filipino
766489,933,a15_19,m,ao_sao_ei
306917,933,a70_74,f,eo_eeo_Polish
798573,933,a55_59,m,ao_esao_Chinese
78089,933,a35_39,f,ao_esao_Chinese
911334,933,a65_69,f,ao_osao
315357,933,a25_29,f,ao_osao
631650,933,a55_59,m,ao_esao_Chinese
5458,933,a55_59,m,ao_oesao
67464,933,a20_24,f,ao_esao_Chinese
417653,933,a15_19,f,ao_esao_Chinese
397754,933,a15_19,f,ao_esao_Filipino
650214,933,a30_34,f,ao_esao_Filipino
843332,933,a50_54,m,eo_neo
131960,933,a45_49,f,ao_esao_Filipino
156600,933,a50_54,m,eo_bio_Irish
578549,933,a80_84,m,ao_esao_Chinese
20028,933,a25_29,m,ao_esao_Chinese
404158,933,a20_24,f,ao_esao_Chinese
117016,933,a15_19,f,ao_esao_Chinese
516688,933,a85_,m,eo_oseo
668530,933,a40_44,f,ao_oesao
73407,933,a15_19,m,oo
441393,933,a85_,f,eo_seo_Italian
399674,933,a20_24,f,ao_sao_ei
772410,933,a70_74,f,ao_esao_Chinese
509272,933,a25_29,m,eo_eeo_Polish
405689,933,a0_4,f,eo_seo_Italian
86658,933,a45_49,m,ao_esao_Chinese
865141,933,a80_84,m,eo_bio_Scottish
104382,933,a40_44,f,eo_bio_English
808783,933,a40_44,f,ao_sao_ei
398976,933,a50_54,f,ao_esao_Chinese
223063,933,a0_4,m,ao_sao_ei
119038,933,a35_39,m,eo_bio_English
530032,933,a60_64,m,ao_esao_Chinese
385111,933,a50_54,f,onao_Canadian
164587,933,a60_64,f,ao_esao_Chinese
388466,933,a45_49,m,ao_wcameo
218136,933,a15_19,f,ao_oesao
104930,933,a30_34,f,ao_oesao
225105,933,a10_14,m,ao_sao_ei
774928,933,a15_19,f,eo_oseo
823936,933,a40_44,m,ao_wcameo
726696,933,a35_39,f,ao_sao_ei
469095,933,a30_34,m,onao_Canadian
441003,933,a40_44,f,ao_esao_Filipino
676747,933,a5_9,m,onao_Canadian
122354,933,a35_39,f,ao_esao_Chinese
144812,933,a25_29,f,ao_esao_Chinese
20394,933,a75_79,m,eo_eeo_Hungarian
514148,933,a5_9,m,ao_esao_Filipino
77906,933,a45_49,m,eo_fo
415250,933,a60_64,m,ao_esao_Chinese
266140,933,a25_29,f,ao_oesao
739542,933,a5_9,m,ao_oesao
755062,933,a30_34,m,ao_sao_ei
289378,933,a70_74,m,ao_sao_ei
615124,933,a45_49,m,ao_esao_Chinese
870623,933,a45_49,f,ao_oesao
537974,933,a70_74,f,ao_osao
27135,933,a10_14,m,ao_oesao
513444,933,a0_4,f,ao_esao_Chinese
314646,933,a45_49,f,ao_esao_Chinese
307927,933,a60_64,m,ao_sao_ei
426481,933,a65_69,f,eo_weo_Dutch
484273,933,a5_9,f,ao_oesao
477104,933,a60_64,m,eo_seo_Italian
257381,933,a35_39,f,ao_wcameo
410519,933,a35_39,m,eo_bio_English
149475,933,a80_84,m,ao_oesao
142410,933,a25_29,m,ao_sao_ei
244871,933,a40_44,f,eo_bio_English
24398,933,a35_39,m,eo_seo_Greek
419274,933,a75_79,f,eo_bio_English
569064,933,a45_49,f,ao_esao_Chinese
575892,933,a50_54,f,ao_oesao
631783,933,a55_59,f,eo_bio_English
186440,933,a60_64,f,ao_esao_Chinese
249839,933,a10_14,m,ao_oesao
300666,933,a50_54,m,onao_Canadian
644022,933,a15_19,m,ao_esao_Chinese
179124,933,a45_49,f,ao_esao_Chinese
389232,933,a10_14,m,ao_esao_Chinese
900883,933,a45_49,f,ao_esao_Chinese
764522,933,a65_69,m,onao_Canadian
125495,933,a15_19,f,ao_esao_Chinese
266363,933,a35_39,f,onao_Canadian
463580,933,a20_24,f,ao_sao_ei
249379,933,a40_44,m,eo_bio_Scottish
113512,933,a60_64,m,ao_esao_Filipino
550829,933,a40_44,f,ao_sao_ei
168385,933,a55_59,m,ao_oesao
697891,933,a25_29,m,ao_esao_Filipino
372263,933,a75_79,f,ao_osao
83565,933,a35_39,m,ao_wcameo
706414,933,a40_44,f,ao_esao_Chinese
483870,933,a65_69,m,eo_seo_Spanish
93497,933,a25_29,m,ao_oesao
907656,933,a65_69,m,ao_esao_Chinese
620613,933,a0_4,m,onao_Canadian
896871,933,a60_64,f,eo_weo_German
235871,933,a5_9,f,ao_sao_ei
60488,933,a20_24,m,ao_esao_Chinese
891763,933,a50_54,f,ao_esao_Chinese
656674,933,a80_84,f,ao_esao_Chinese
47731,933,a25_29,f,eo_oeeo
754173,933,a30_34,m,ao_esao_Filipino
805526,933,a0_4,f,ao_esao_Chinese
882331,933,a45_49,f,eo_weo_Dutch
688646,933,a40_44,m,eo_obio
660453,933,a40_44,f,ao_sao_ei
812324,933,a35_39,f,eo_seo_Portuguese
732459,933,a85_,f,eo_bio_English
391527,933,a40_44,m,ao_esao_Chinese
416648,933,a35_39,m,ao_esao_Chinese
744151,933,a80_84,f,ao_sao_ei
546986,933,a25_29,m,ao_sao_ei
875847,933,a70_74,m,ao_sao_ei
50960,933,a30_34,m,ao_wcameo
831808,933,a25_29,m,ao_wcameo
640234,933,a0_4,f,ao_sao_ei
556374,933,a10_14,m,onao_Canadian
450877,933,a45_49,f,ao_sao_ei
171531,933,a50_54,m,eo_bio_English
314907,933,a55_59,f,ao_esao_Chinese
248648,933,a35_39,m,ao_sao_ei
730620,933,a50_54,f,ao_esao_Chinese
28838,933,a45_49,m,eo_weo_German
705744,933,a25_29,m,ao_esao_Chinese
866534,933,a25_29,f,ao_esao_Chinese
826519,933,a40_44,m,eo_bio_English
110634,933,a50_54,f,eo_bio_Irish
909968,933,a25_29,m,ao_sao_ei
130964,933,a65_69,m,ao_esao_Filipino
43284,933,a65_69,f,ao_esao_Chinese
861501,933,a10_14,m,ao_esao_Chinese
867831,933,a15_19,f,ao_esao_Filipino
821883,933,a50_54,f,ao_esao_Chinese
680199,933,a40_44,f,eo_eeo_Ukrainian
760813,933,a50_54,f,eo_weo_German
460938,933,a10_14,f,ao_esao_Chinese
891409,933,a20_24,m,ao_osao
49686,933,a60_64,f,ao_sao_ei
450286,933,a20_24,m,ao_oesao
465356,933,a50_54,m,ao_esao_Chinese
9497,933,a5_9,m,ao_esao_Filipino
164296,933,a20_24,f,ao_esao_Chinese
167920,933,a75_79,f,eo_eeo_Ukrainian
822283,933,a70_74,m,eo_bio_Irish
431198,933,a30_34,m,ao_esao_Chinese
523501,933,a50_54,f,ao_esao_Chinese
407019,933,a50_54,m,ao_oesao
468375,933,a20_24,f,ao_esao_Chinese
891469,933,a15_19,f,ao_esao_Chinese
62701,933,a55_59,m,eo_oweo
36212,933,a70_74,f,eo_eeo_Ukrainian
69089,933,a65_69,f,ao_esao_Filipino
674857,933,a25_29,m,ao_esao_Filipino
365513,933,a40_44,m,ao_sao_ei
41768,933,a0_4,f,onao_Canadian
549516,933,a15_19,m,ao_sao_ei
631137,933,a45_49,m,ao_esao_Chinese
737785,933,a35_39,f,oo
662870,933,a60_64,f,eo_seo_Portuguese
830258,933,a40_44,f,oco
720927,933,a85_,m,eo_bio_English
632866,933,a85_,m,eo_eeo_Polish
812239,933,a75_79,m,ao_oesao
403542,933,a5_9,m,ao_sao_ei
261453,933,a55_59,f,onao_Canadian
37802,933,a50_54,m,onao_Canadian
619537,933,a65_69,f,ao_sao_ei
701197,933,a65_69,f,naao
814533,933,a65_69,m,ao_esao_Chinese
