PPSORT,CMA,AGE,SEX,RACE
894129,933,a40_44,f,ao_esao_Filipino
311308,933,a70_74,f,eo_seo_Spanish
585673,933,a55_59,m,ao_esao_Chinese
400691,933,a50_54,m,ao_esao_Chinese
52352,933,a60_64,f,ao_esao_Chinese
179657,933,a15_19,f,ao_sao_ei
278404,933,a10_14,f,eo_weo_Dutch
667586,933,a55_59,f,ao_esao_Chinese
672994,933,a70_74,m,eo_bio_English
126877,933,a35_39,m,ao_wcameo
710286,933,a20_24,f,ao_sao_ei
886355,933,a45_49,m,eo_seo_Italian
572570,933,a40_44,f,ao_wcameo
793015,933,a40_44,f,eo_bio_Scottish
107752,933,a50_54,m,eo_bio_Irish
77073,933,a65_69,f,ao_sao_ei
887529,933,a35_39,f,ao_esao_Chinese
671945,933,a50_54,m,ao_oesao
854258,933,a60_64,f,eo_bio_Scottish
758551,933,a0_4,f,onao_Canadian
495239,933,a75_79,f,ao_esao_Chinese
823553,933,a25_29,f,ao_esao_Filipino
639459,933,a25_29,m,ao_oesao
420461,933,a45_49,f,eo_weo_German
181534,933,a50_54,m,eo_weo_German
672207,933,a65_69,m,ao_esao_Chinese
601063,933,a70_74,m,ao_sao_ei
331802,933,a15_19,m,ao_wcameo
636253,933,a55_59,m,eo_eeo_Polish
618054,933,a30_34,f,ao_sao_ei
145824,933,a55_59,m,onao_Canadian
454684,933,a25_29,m,ao_sao_ei
459011,933,a30_34,f,ao_esao_Chinese
590296,933,a25_29,m,eo_oeeo
583510,933,a0_4,m,ao_esao_Filipino
556019,933,a50_54,f,ao_esao_Chinese
86488,933,a15_19,f,onao_Canadian
377069,933,a40_44,m,ao_esao_Chinese
264890,933,a0_4,m,ao_osao
386255,933,a5_9,m,ao_esao_Chinese
354175,933,a35_39,f,ao_sao_ei
504597,933,a55_59,m,ao_esao_Chinese
605329,933,a30_34,m,ao_esao_Chinese
887103,933,a5_9,f,ao
4747,933,a40_44,f,ao_oesao
12730,933,a20_24,m,ao_esao_Chinese
396065,933,a55_59,m,ao_oesao
360441,933,a55_59,f,ao_esao_Chinese
344878,933,a0_4,f,eo_bio_English
622552,933,a15_19,m,ao_esao_Chinese
537834,933,a50_54,m,ao_sao_ei
272038,933,a45_49,f,ao_sao_ei
101462,933,a45_49,m,ao_oesao
488235,933,a75_79,m,eo_seo_Italian
718046,933,a55_59,m,ao_esao_Chinese
289769,933,a80_84,f,ao_sao_ei
104554,933,a5_9,m,ao_sao_ei
232419,933,a50_54,m,ao_sao_ei
38645,933,a65_69,m,eo_obio
362081,933,a50_54,f,ao_esao_Chinese
169150,933,a55_59,f,ao_esao_Filipino
162835,933,a15_19,f,lcsao
706326,933,a45_49,f,ao_esao_Filipino
426187,933,a35_39,f,ao_esao_Chinese
365756,933,a45_49,m,ao_esao_Filipino
855969,933,a60_64,m,ao_esao_Chinese
605455,933,a70_74,f,eo_bio_Scottish
486160,933,a45_49,f,ao_esao_Chinese
855420,933,a70_74,m,ao_wcameo
281551,933,a15_19,f,eo_oeo
