PPSORT,CMA,AGE,SEX,RACE
728539,933,a25_29,f,lcsao
35812,933,a55_59,f,ao_esao_Chinese
355745,933,a50_54,m,ao_esao_Chinese
403063,933,a50_54,f,ao_esao_Chinese
209607,933,a0_4,f,ao_esao_Chinese
475865,933,a75_79,f,eo_bio_Scottish
623756,933,a15_19,f,eo_weo_German
506308,933,a75_79,m,eo_oseo
353174,933,a45_49,f,ao_esao_Chinese
190630,933,a0_4,m,ao_osao
470055,933,a70_74,m,ao_esao_Chinese
320451,933,a55_59,m,eo_oeo
838798,933,a5_9,f,onao_Canadian
316106,933,a20_24,f,ao
107012,933,a50_54,m,eo_eeo_Hungarian
52639,933,a20_24,f,ao_sao_ei
612032,933,a40_44,m,ao_sao_ei
207467,933,a30_34,m,ao_oesao
539535,933,a10_14,f,ao_esao_Chinese
190921,933,a85_,f,ao_sao_ei
658390,933,a20_24,f,ao_oesao
204112,933,a5_9,f,onao_Canadian
630707,933,a30_34,m,ao_oesao
825432,933,a5_9,m,eo_eeo_Ukrainian
90910,933,a70_74,m,eo_oseo
48196,933,a35_39,m,ao_sao_ei
162613,933,a30_34,f,onao_Canadian
528957,933,a10_14,m,ao_wcameo
776076,933,a85_,f,eo_bio_English
497341,933,a25_29,m,ao_esao_Chinese
757613,933,a35_39,m,ao_sao_ei
251850,933,a65_69,m,eo_bio_Scottish
67877,933,a65_69,m,ao_sao_ei
546986,933,a25_29,m,ao_sao_ei
293521,933,a80_84,m,ao_esao_Chinese
843431,933,a15_19,f,ao_esao_Chinese
614399,933,a0_4,f,ao_osao
722292,933,a40_44,m,ao_esao_Chinese
646570,933,a60_64,m,eo_weo_Dutch
710554,933,a75_79,m,ao_esao_Chinese
846659,933,a20_24,m,ao_sao_ei
749844,933,a5_9,f,ao_esao_Chinese
526408,933,a35_39,f,eo_bio_Irish
447694,933,a70_74,f,ao_esao_Chinese
745219,933,a50_54,f,ao_sao_ei
219519,933,a25_29,m,ao_sao_ei
905442,933,a20_24,m,ao_esao_Filipino
1297,933,a75_79,f,eo_seo_Italian
642691,933,a75_79,f,ao_esao_Chinese
718549,933,a20_24,m,ao_osao
204813,933,a50_54,f,eo_weo_German
284624,933,a70_74,f,eo_weo_German
97493,933,a30_34,f,eo_oseo
96078,933,a60_64,m,eo_bio_Irish
774229,933,a50_54,m,ao_esao_Chinese
391572,933,a50_54,f,ao_oesao
21685,933,a20_24,f,ao_esao_Chinese
471930,933,a30_34,m,ao_esao_Chinese
872785,933,a25_29,f,ao_esao_Chinese
100427,933,a25_29,f,ao_sao_ei
907524,933,a25_29,f,ao_sao_ei
233840,933,a45_49,f,eo_bio_Scottish
212640,933,a20_24,f,onao_Canadian
48718,933,a50_54,m,ao_esao_Chinese
256825,933,a60_64,f,ao_wcameo
475089,933,a40_44,f,ao_sao_ei
279819,933,a20_24,f,ao_esao_Chinese
547648,933,a0_4,m,ao_osao
693110,933,a40_44,f,ao_esao_Chinese
896634,933,a0_4,m,ao_esao_Chinese
843482,933,a35_39,m,onao_Canadian
310192,933,a5_9,m,ao_sao_ei
82646,933,a0_4,f,ao_esao_Chinese
65854,933,a80_84,f,eo_bio_English
684517,933,a50_54,f,ao_esao_Chinese
621398,933,a25_29,m,ao_oesao
95721,933,a0_4,f,ao_oesao
551034,933,a5_9,m,ao_esao_Filipino
671532,933,a55_59,f,eo_neo
599966,933,a80_84,f,ao_esao_Chinese
104567,933,a70_74,m,ao_esao_Chinese
82427,933,a0_4,f,ao_esao_Chinese
509991,933,a50_54,m,onao_Canadian
499068,933,a60_64,f,ao_esao_Filipino
346637,933,a35_39,f,eo_oeeo
8926,933,a30_34,f,ao_osao
597428,933,a70_74,f,eo_seo_Spanish
34884,933,a10_14,f,ao_esao_Chinese
258138,933,a70_74,f,eo_neo
167420,933,a60_64,m,ao_esao_Chinese
765239,933,a50_54,f,ao_sao_ei
130368,933,a30_34,m,ao_sao_ei
925110,933,a45_49,m,ao_esao_Chinese
623615,933,a20_24,m,ao_sao_ei
457705,933,a25_29,f,lcsao
718712,933,a5_9,f,onao_Canadian
789307,933,a40_44,f,ao_oesao
240003,933,a75_79,f,ao_esao_Chinese
234015,933,a50_54,f,eo_bio_Scottish
286036,933,a10_14,m,ao_esao_Chinese
68889,933,a30_34,f,ao_esao_Filipino
303495,933,a40_44,f,ao_esao_Chinese
514202,933,a80_84,m,ao_esao_Chinese
186003,933,a75_79,f,ao_sao_ei
348784,933,a5_9,f,ao_osao
77320,933,a5_9,f,ao_esao_Filipino
11611,933,a75_79,f,ao_oesao
6190,933,a0_4,m,ao_wcameo
373458,933,a25_29,m,ao_esao_Chinese
146448,933,a40_44,f,onao_Canadian
746785,933,a35_39,m,eo_bio_English
863344,933,a55_59,m,ao_esao_Chinese
716890,933,a55_59,m,eo_eeo_Ukrainian
483463,933,a55_59,m,eo_bio_English
736456,933,a50_54,m,ao_esao_Chinese
682701,933,a55_59,m,ao_oesao
336411,933,a35_39,m,ao
239969,933,a50_54,m,eo_oseo
751186,933,a40_44,f,ao_esao_Chinese
915605,933,a45_49,f,ao_esao_Filipino
337064,933,a35_39,m,ao_esao_Chinese
557392,933,a20_24,f,ao_wcameo
607747,933,a30_34,m,eo_oeeo
689662,933,a35_39,m,eo_weo_German
762746,933,a50_54,m,ao_esao_Filipino
485256,933,a55_59,m,oo
329032,933,a50_54,f,ao_esao_Chinese
49885,933,a45_49,m,ao_esao_Chinese
135547,933,a10_14,m,ao_esao_Chinese
516898,933,a35_39,f,ao_esao_Chinese
419054,933,a25_29,f,ao_sao_ei
848592,933,a70_74,m,ao_sao_ei
161280,933,a30_34,f,onao_Canadian
406567,933,a25_29,f,ao_wcameo
642904,933,a40_44,m,ao_esao_Chinese
36041,933,a60_64,m,eo_eeo_Polish
5048,933,a40_44,m,ao_oesao
3428,933,a25_29,f,eo_seo_Portuguese
335948,933,a50_54,m,eo_bio_English
722172,933,a15_19,m,ao_oesao
848313,933,a55_59,m,ao_wcameo
909110,933,a45_49,m,ao_wcameo
868975,933,a30_34,m,ao_esao_Chinese
340860,933,a20_24,f,ao_esao_Chinese
783715,933,a65_69,f,eo_eeo_Russian
477289,933,a10_14,m,onao_Canadian
81618,933,a40_44,f,ao_esao_Chinese
435426,933,a55_59,m,ao_esao_Chinese
836514,933,a35_39,f,ao_oesao
746866,933,a50_54,m,ao_esao_Chinese
208091,933,a55_59,m,ao_esao_Chinese
294991,933,a0_4,m,ao_esao_Chinese
517120,933,a75_79,f,eo_seo_Italian
510958,933,a45_49,m,eo_bio_Scottish
774357,933,a60_64,m,ao_esao_Chinese
913416,933,a45_49,m,ao_esao_Chinese
681876,933,a40_44,f,onao_Canadian
496609,933,a30_34,m,ao_esao_Filipino
554760,933,a60_64,f,ao_sao_ei
367994,933,a40_44,m,eo_bio_English
612298,933,a50_54,f,eo_neo
579145,933,a5_9,m,ao_wcameo
300835,933,a10_14,m,ao_esao_Filipino
928711,933,a55_59,m,onao_Canadian
637698,933,a0_4,m,ao_esao_Chinese
812920,933,a75_79,f,ao_esao_Chinese
455207,933,a30_34,f,ao_oesao
242486,933,a60_64,m,eo_bio_English
183390,933,a15_19,m,ao_esao_Chinese
267533,933,a45_49,f,ao_esao_Chinese
288676,933,a30_34,m,ao_sao_ei
396811,933,a50_54,f,eo_bio_Scottish
332941,933,a20_24,f,eo_bio_English
101024,933,a10_14,f,ao_sao_ei
868577,933,a50_54,f,ao_esao_Chinese
839661,933,a45_49,f,ao_esao_Chinese
719030,933,a50_54,f,eo_eeo_Ukrainian
281,933,a65_69,f,eo_seo_Greek
493024,933,a5_9,f,ao_esao_Chinese
56259,933,a35_39,m,eo_bio_Scottish
461395,933,a10_14,f,ao_esao_Filipino
476545,933,a25_29,m,eo_bio_Scottish
760701,933,a65_69,m,ao_sao_ei
193210,933,a85_,f,eo_eeo_Russian
844030,933,a20_24,f,ao_esao_Chinese
84544,933,a65_69,f,eo_bio_English
651656,933,a70_74,m,naao
119408,933,a55_59,m,eo_seo_Italian
639449,933,a50_54,m,ao_wcameo
477863,933,a70_74,f,ao_sao_ei
665269,933,a0_4,f,onao_Canadian
674237,933,a45_49,f,ao_oesao
275063,933,a15_19,m,onao_Canadian
542692,933,a50_54,f,ao_esao_Chinese
431952,933,a40_44,f,ao_esao_Chinese
472150,933,a20_24,f,ao_esao_Chinese
280715,933,a45_49,m,eo_seo_Italian
610622,933,a45_49,f,eo_eeo_Ukrainian
21493,933,a45_49,m,ao_esao_Chinese
721992,933,a30_34,m,eo_bio_English
917288,933,a25_29,f,ao_oesao
259311,933,a0_4,f,ao_esao_Filipino
563669,933,a15_19,m,ao_esao_Chinese
351180,933,a80_84,f,onao_Canadian
608201,933,a35_39,m,eo_oeeo
880997,933,a10_14,f,ao_sao_ei
907903,933,a10_14,f,ao_esao_Chinese
876972,933,a60_64,m,onao_Canadian
294419,933,a5_9,f,onao_Canadian
240413,933,a40_44,m,ao_sao_ei
896387,933,a65_69,f,ao_oesao
428652,933,a0_4,f,naao
734063,933,a65_69,f,ao_esao_Chinese
422927,933,a60_64,m,ao_sao_ei
623844,933,a45_49,f,ao_osao
5498,933,a85_,m,eo_bio_Irish
877389,933,a30_34,f,ao_esao_Chinese
465045,933,a60_64,f,onao_Canadian
674982,933,a45_49,f,ao_esao_Chinese
146625,933,a60_64,m,ao_oesao
638528,933,a45_49,m,eo_weo_German
769709,933,a55_59,m,eo_weo_German
702257,933,a45_49,m,ao_esao_Chinese
436311,933,a20_24,f,ao_esao_Chinese
860307,933,a35_39,m,ao_oesao
850513,933,a20_24,m,ao_sao_ei
528423,933,a50_54,f,ao_oesao
205178,933,a50_54,m,ao_esao_Chinese
648939,933,a55_59,m,ao_esao_Chinese
311875,933,a55_59,f,ao_esao_Chinese
520031,933,a55_59,f,eo_weo_German
60233,933,a10_14,f,ao_sao_ei
39432,933,a20_24,f,ao_sao_ei
342277,933,a15_19,f,ao_sao_ei
692369,933,a30_34,m,ao_sao_ei
744989,933,a30_34,m,lcsao
647149,933,a50_54,m,onao_Canadian
437664,933,a30_34,f,ao_esao_Chinese
155037,933,a40_44,m,onao_Canadian
820999,933,a40_44,f,onao_Canadian
435974,933,a15_19,f,onao_Canadian
556377,933,a45_49,m,ao_esao_Chinese
250926,933,a35_39,f,naao
372418,933,a65_69,m,onao_Canadian
837402,933,a65_69,f,eo_seo_Italian
472983,933,a35_39,f,ao_oesao
568139,933,a80_84,m,onao_Canadian
639677,933,a40_44,f,eo_seo_Italian
782152,933,a45_49,f,ao_sao_ei
685116,933,a10_14,f,eo_bio_English
283616,933,a60_64,f,ao_esao_Chinese
765230,933,a65_69,f,eo_weo_German
223057,933,a5_9,f,ao_sao_ei
663485,933,a45_49,f,ao_esao_Filipino
701083,933,a10_14,f,ao_esao_Chinese
612505,933,a5_9,f,onao_Canadian
882281,933,a0_4,f,ao_esao_Chinese
79248,933,a0_4,m,ao_sao_ei
218410,933,a20_24,f,ao_esao_Filipino
818558,933,a0_4,m,ao_esao_Chinese
184004,933,a15_19,f,ao_esao_Chinese
361414,933,a15_19,m,onao_Canadian
45136,933,a65_69,f,ao_esao_Filipino
194668,933,a20_24,f,ao_sao_ei
259578,933,a55_59,f,ao_sao_ei
