PPSORT,CMA,AGE,SEX,RACE
676041,933,a40_44,f,ao_sao_ei
598975,933,a20_24,f,ao_oesao
680112,933,a55_59,f,ao_sao_ei
93742,933,a20_24,m,ao_sao_ei
160646,933,a35_39,m,ao_oesao
624016,933,a45_49,f,ao_esao_Chinese
750263,933,a65_69,m,ao_esao_Chinese
763407,933,a60_64,m,ao_oesao
617741,933,a55_59,f,ao_osao
117519,933,a0_4,m,eo_oeeo
209245,933,a25_29,f,ao_sao_ei
704924,933,a65_69,f,ao_esao_Filipino
620008,933,a0_4,m,ao_sao_ei
604329,933,a35_39,f,eo_oseo
604197,933,a30_34,m,ao_osao
438611,933,a65_69,m,ao_esao_Chinese
26298,933,a20_24,m,ao_esao_Chinese
420940,933,a45_49,m,ao_oesao
546941,933,a20_24,f,ao_esao_Filipino
908382,933,a15_19,f,eo_oseo
525138,933,a50_54,f,ao_esao_Chinese
133413,933,a25_29,f,ao_esao_Chinese
350304,933,a60_64,m,eo_seo_Portuguese
774940,933,a55_59,m,ao_esao_Filipino
117088,933,a80_84,m,ao_esao_Chinese
364621,933,a45_49,m,ao_esao_Chinese
254405,933,a45_49,m,ao_esao_Chinese
884004,933,a45_49,m,eo_eeo_Polish
602997,933,a60_64,f,ao_sao_ei
311336,933,a75_79,m,ao_esao_Chinese
608904,933,a50_54,f,ao_oesao
320617,933,a65_69,m,ao_esao_Chinese
824919,933,a30_34,m,ao_esao_Chinese
414287,933,a40_44,m,ao_sao_ei
303835,933,a20_24,m,ao_oesao
495961,933,a30_34,f,onao_Canadian
443220,933,a35_39,m,eo_eeo_Russian
317487,933,a45_49,f,ao_oesao
83452,933,a70_74,f,eo_bio_English
827228,933,a15_19,m,ao_esao_Chinese
332052,933,a50_54,f,ao_esao_Chinese
423416,933,a5_9,f,ao_oesao
412211,933,a15_19,m,ao_esao_Chinese
77427,933,a70_74,f,ao_esao_Chinese
623943,933,a30_34,f,ao_esao_Chinese
762693,933,a30_34,m,eo_seo_Portuguese
173566,933,a65_69,f,ao_osao
101291,933,a75_79,m,eo_weo_German
