PPSORT,CMA,AGE,SEX,RACE
478510,933,a25_29,f,ao_esao_Filipino
609260,933,a45_49,m,ao_sao_ei
744828,933,a50_54,f,ao_esao_Chinese
164113,933,a50_54,f,ao_esao_Chinese
41447,933,a15_19,f,ao_wcameo
407444,933,a30_34,m,ao_esao_Chinese
882475,933,a50_54,f,ao_esao_Chinese
329438,933,a0_4,m,eo_bio_English
489627,933,a45_49,f,ao_sao_ei
731318,933,a15_19,m,ao_osao
307562,933,a45_49,f,ao_wcameo
123370,933,a55_59,f,ao_oesao
714376,933,a80_84,m,eo_bio_Irish
558645,933,a40_44,f,eo_bio_English
754597,933,a70_74,m,eo_eeo_Russian
380469,933,a55_59,f,ao_esao_Filipino
596778,933,a40_44,f,ao
142396,933,a45_49,m,eo_weo_German
588147,933,a30_34,m,eo_bio_Irish
855350,933,a20_24,m,ao_esao_Chinese
612430,933,a40_44,m,ao_esao_Chinese
535038,933,a25_29,m,ao_oesao
430023,933,a35_39,f,ao_esao_Chinese
402957,933,a85_,m,eo_weo_German
858433,933,a55_59,f,ao_esao_Chinese
183762,933,a25_29,m,ao_esao_Chinese
21859,933,a70_74,f,eo_seo_Italian
767449,933,a20_24,f,ao_oesao
268879,933,a45_49,f,ao_esao_Chinese
853596,933,a25_29,m,ao_wcameo
609541,933,a45_49,f,ao_sao_ei
629053,933,a55_59,m,ao_esao_Chinese
249488,933,a10_14,m,onao_Canadian
650198,933,a65_69,m,ao_osao
772396,933,a35_39,f,ao_wcameo
835835,933,a40_44,f,eo_fo
602619,933,a50_54,m,ao_esao_Filipino
770594,933,a5_9,m,ao_sao_ei
864510,933,a55_59,f,ao_oesao
56653,933,a70_74,f,eo_oeeo
170006,933,a20_24,f,ao_esao_Filipino
226884,933,a45_49,f,eo_oeo
708575,933,a35_39,f,ao_esao_Chinese
893344,933,a20_24,m,ao_wcameo
500232,933,a0_4,f,ao_esao_Filipino
613247,933,a65_69,m,eo_bio_English
422988,933,a65_69,f,ao_sao_ei
539535,933,a10_14,f,ao_esao_Chinese
380889,933,a30_34,m,ao_esao_Filipino
646012,933,a50_54,f,naao
242455,933,a50_54,m,onao_Canadian
187525,933,a10_14,f,ao_oesao
756401,933,a30_34,f,eo_bio_English
111734,933,a40_44,m,ao_esao_Chinese
18387,933,a40_44,f,ao_esao_Chinese
113892,933,a20_24,m,ao
685644,933,a60_64,f,onao_Canadian
922572,933,a60_64,f,ao_esao_Chinese
76902,933,a30_34,f,ao_sao_ei
572492,933,a70_74,f,eo_neo
459281,933,a55_59,m,ao_esao_Chinese
243120,933,a20_24,f,eo_eeo_Russian
442268,933,a15_19,f,eo_bio_English
752651,933,a25_29,m,ao_esao_Chinese
713609,933,a75_79,f,ao_esao_Chinese
306920,933,a50_54,f,ao_sao_ei
23680,933,a50_54,m,eo_seo_Spanish
327723,933,a25_29,m,eo_eeo_Russian
72325,933,a70_74,m,eo_bio_English
913779,933,a70_74,m,eo_seo_Spanish
822283,933,a70_74,m,eo_bio_Irish
596474,933,a20_24,m,ao_osao
38481,933,a25_29,m,ao_esao_Filipino
499332,933,a0_4,f,ao_esao_Chinese
515780,933,a35_39,m,ao_oesao
350530,933,a55_59,m,ao_esao_Chinese
453371,933,a25_29,f,ao_esao_Chinese
280722,933,a15_19,f,ao_esao_Chinese
218130,933,a50_54,m,onao_Canadian
853492,933,a80_84,f,eo_bio_Scottish
196434,933,a45_49,m,eo_bio_Irish
117956,933,a25_29,f,ao_wcameo
846552,933,a15_19,m,onao_Canadian
281992,933,a10_14,m,ao_oesao
497004,933,a55_59,f,ao_esao_Filipino
459277,933,a10_14,m,ao_esao_Chinese
19456,933,a30_34,m,onao_Canadian
864089,933,a55_59,m,ao_esao_Chinese
283589,933,a35_39,f,ao_esao_Filipino
56397,933,a0_4,m,ao
463873,933,a15_19,f,ao_esao_Chinese
100547,933,a50_54,f,oo
152137,933,a55_59,m,ao_esao_Filipino
923807,933,a55_59,m,ao_esao_Chinese
582426,933,a10_14,f,ao_esao_Filipino
894129,933,a40_44,f,ao_esao_Filipino
624777,933,a25_29,m,ao_oesao
285723,933,a25_29,m,onao_Canadian
274101,933,a50_54,f,lcsao
851124,933,a20_24,f,ao_esao_Filipino
574597,933,a60_64,f,ao_esao_Chinese
230023,933,a40_44,m,onao_Canadian
211810,933,a50_54,f,ao_osao
404728,933,a10_14,m,onao_Canadian
541523,933,a25_29,f,onao_Canadian
281700,933,a15_19,m,onao_Canadian
901734,933,a45_49,f,lcsao
733131,933,a60_64,m,ao_esao_Filipino
163570,933,a45_49,m,eo_eeo_Ukrainian
181299,933,a70_74,m,eo_bio_English
716954,933,a60_64,f,ao_esao_Chinese
106418,933,a50_54,m,ao_esao_Chinese
137261,933,a30_34,f,eo_oseo
808383,933,a80_84,m,eo_bio_English
99391,933,a0_4,f,ao_sao_ei
41620,933,a70_74,m,ao_esao_Chinese
342857,933,a10_14,f,ao_esao_Filipino
414858,933,a35_39,m,ao_oesao
700281,933,a45_49,f,ao_sao_ei
607840,933,a5_9,m,ao_oesao
33596,933,a30_34,m,onao_Canadian
495774,933,a35_39,m,ao_wcameo
806630,933,a50_54,f,ao_esao_Filipino
70650,933,a50_54,f,eo_eeo_Polish
504173,933,a65_69,f,eo_bio_English
337848,933,a20_24,m,ao_esao_Chinese
206070,933,a40_44,f,ao_esao_Chinese
400683,933,a55_59,f,ao_esao_Chinese
554198,933,a45_49,f,eo_weo_German
730857,933,a40_44,f,ao_esao_Chinese
108641,933,a20_24,f,ao_esao_Chinese
266531,933,a30_34,f,ao_esao_Chinese
