PPSORT,CMA,AGE,SEX,RACE
797741,933,a65_69,f,ao_esao_Chinese
44504,933,a50_54,f,ao_sao_ei
683480,933,a30_34,m,ao_esao_Chinese
906132,933,a5_9,f,ao_wcameo
493563,933,a50_54,m,ao_esao_Chinese
414919,933,a10_14,f,ao_oesao
234260,933,a25_29,f,ao_esao_Chinese
306447,933,a45_49,f,onao_Canadian
782401,933,a20_24,f,eo_oseo
24327,933,a65_69,f,ao_sao_ei
222247,933,a20_24,m,ao_esao_Chinese
395118,933,a15_19,m,eo_seo_Spanish
25542,933,a25_29,f,ao_esao_Chinese
272199,933,a35_39,m,eo_bio_Scottish
172239,933,a40_44,f,ao_esao_Chinese
372860,933,a40_44,f,ao_esao_Chinese
281952,933,a30_34,f,ao_oesao
156853,933,a5_9,f,naao
259732,933,a25_29,m,ao_esao_Chinese
699978,933,a45_49,f,ao_esao_Chinese
876478,933,a20_24,f,ao_esao_Chinese
48948,933,a45_49,m,ao_sao_ei
911590,933,a70_74,f,ao_esao_Chinese
91755,933,a45_49,f,ao_esao_Filipino
804514,933,a35_39,m,eo_bio_English
476856,933,a55_59,m,onao_Canadian
12054,933,a55_59,f,ao_esao_Chinese
444775,933,a35_39,f,ao_oesao
517937,933,a30_34,f,ao_esao_Chinese
579879,933,a60_64,f,ao_esao_Chinese
755963,933,a10_14,f,ao_esao_Chinese
657825,933,a25_29,f,ao_sao_ei
878337,933,a60_64,m,eo_eeo_Russian
713251,933,a40_44,f,ao_oesao
165979,933,a20_24,f,ao_wcameo
819345,933,a75_79,m,ao_esao_Chinese
759387,933,a45_49,m,ao_osao
419596,933,a35_39,f,ao_sao_ei
911671,933,a20_24,f,ao_sao_ei
739820,933,a50_54,f,ao_esao_Chinese
370354,933,a20_24,m,ao_esao_Chinese
149487,933,a0_4,f,ao_sao_ei
57048,933,a5_9,m,ao_wcameo
810725,933,a45_49,f,ao_esao_Filipino
93867,933,a25_29,m,ao_esao_Chinese
117502,933,a65_69,f,eo_bio_English
840179,933,a35_39,m,ao_esao_Chinese
537031,933,a30_34,f,ao_osao
620406,933,a45_49,f,ao_esao_Chinese
464753,933,a60_64,f,ao_wcameo
522120,933,a40_44,f,eo_bio_Scottish
639600,933,a65_69,f,ao_sao_ei
108773,933,a45_49,m,eo_bio_English
818108,933,a15_19,m,ao_oesao
401943,933,a40_44,m,ao
517120,933,a75_79,f,eo_seo_Italian
244109,933,a10_14,f,ao
519482,933,a20_24,f,onao_Canadian
146237,933,a25_29,m,ao_wcameo
886122,933,a50_54,f,eo_oseo
100399,933,a20_24,m,ao_oesao
630025,933,a50_54,f,ao_wcameo
655273,933,a40_44,f,onao_Canadian
472456,933,a25_29,m,ao_esao_Chinese
414911,933,a55_59,f,ao_wcameo
237231,933,a80_84,f,eo_weo_Dutch
440106,933,a85_,m,ao_sao_ei
874808,933,a60_64,m,ao_esao_Chinese
190102,933,a70_74,m,eo_seo_Italian
913224,933,a30_34,f,onao_Canadian
306156,933,a35_39,m,ao_sao_ei
135969,933,a75_79,m,eo_eeo_Ukrainian
729367,933,a45_49,m,ao_sao_ei
752265,933,a80_84,f,ao_sao_ei
515890,933,a30_34,m,oo
553333,933,a10_14,f,onao_Canadian
170796,933,a45_49,m,ao_oesao
521567,933,a10_14,f,ao_sao_ei
895734,933,a35_39,f,ao_esao_Chinese
371195,933,a80_84,f,eo_neo
98335,933,a35_39,f,ao_esao_Chinese
179335,933,a10_14,m,ao_esao_Chinese
677728,933,a40_44,f,ao_osao
21631,933,a50_54,m,ao_esao_Chinese
536200,933,a50_54,m,ao_sao_ei
404361,933,a15_19,f,eo_eeo_Russian
284242,933,a75_79,f,ao_oesao
315300,933,a15_19,m,ao_esao_Chinese
901046,933,a60_64,m,eo_weo_Dutch
51976,933,a35_39,f,ao_esao_Filipino
204603,933,a75_79,m,ao_oesao
442054,933,a70_74,m,eo_bio_Scottish
156006,933,a85_,f,ao_sao_ei
541233,933,a20_24,m,naao
220474,933,a15_19,m,ao_esao_Chinese
223384,933,a55_59,m,ao_sao_ei
301223,933,a35_39,f,ao_esao_Chinese
362594,933,a10_14,m,eo_eeo_Polish
165497,933,a55_59,m,ao_esao_Chinese
864641,933,a30_34,m,ao_esao_Chinese
117502,933,a65_69,f,eo_bio_English
873745,933,a40_44,m,eo_bio_English
421344,933,a70_74,m,ao_sao_ei
463580,933,a20_24,f,ao_sao_ei
203539,933,a70_74,m,ao_esao_Chinese
414705,933,a65_69,f,ao_esao_Filipino
566266,933,a25_29,m,ao_esao_Chinese
584640,933,a40_44,f,ao_esao_Chinese
654152,933,a50_54,f,eo_bio_English
656674,933,a80_84,f,ao_esao_Chinese
553954,933,a45_49,f,ao_esao_Chinese
923873,933,a0_4,m,ao_wcameo
171400,933,a25_29,f,eo_bio_English
291905,933,a25_29,f,ao_esao_Chinese
670806,933,a35_39,f,naao
383971,933,a15_19,m,co_Jamaican
318564,933,a20_24,m,ao_sao_ei
913154,933,a50_54,m,ao_esao_Filipino
662632,933,a55_59,f,ao_esao_Chinese
209032,933,a50_54,m,ao_esao_Chinese
307882,933,a0_4,m,ao_esao_Filipino
907665,933,a50_54,m,onao_Canadian
527306,933,a55_59,f,onao_Canadian
239409,933,a30_34,f,ao_esao_Chinese
914088,933,a40_44,f,ao_sao_ei
605225,933,a25_29,m,ao_oesao
125135,933,a5_9,m,onao_Canadian
577682,933,a20_24,f,ao_sao_ei
39509,933,a70_74,f,eo_bio_English
396038,933,a15_19,m,eo_bio_English
424596,933,a55_59,f,eo_bio_English
722775,933,a5_9,f,ao_esao_Chinese
683377,933,a20_24,m,ao_sao_ei
619674,933,a40_44,f,ao_oesao
900804,933,a70_74,m,eo_oseo
165938,933,a65_69,f,eo_bio_Irish
172357,933,a35_39,f,ao_esao_Chinese
747566,933,a30_34,f,ao_sao_ei
603944,933,a50_54,m,ao_wcameo
248882,933,a70_74,m,eo_fo
158088,933,a65_69,m,ao_esao_Chinese
658056,933,a50_54,m,ao_sao_ei
34725,933,a35_39,f,eo_seo_Italian
25342,933,a50_54,f,eo_seo_Spanish
630674,933,a30_34,m,ao_esao_Chinese
189912,933,a5_9,f,ao_esao_Chinese
485958,933,a40_44,f,ao_osao
677534,933,a30_34,f,ao_esao_Chinese
928397,933,a25_29,f,ao_oesao
397955,933,a0_4,m,ao_esao_Chinese
27580,933,a15_19,f,eo_seo_Italian
807034,933,a60_64,f,eo_bio_English
839101,933,a30_34,f,onao_Canadian
485203,933,a55_59,f,ao_wcameo
116008,933,a70_74,m,eo_bio_English
509012,933,a25_29,m,ao_esao_Filipino
74774,933,a65_69,m,eo_bio_Scottish
132707,933,a70_74,m,ao_wcameo
360798,933,a20_24,f,ao_esao_Chinese
400982,933,a45_49,m,ao_esao_Chinese
901302,933,a5_9,m,ao_oesao
696648,933,a25_29,f,oco
830196,933,a45_49,m,ao_osao
746621,933,a60_64,m,eo_bio_English
207184,933,a30_34,m,eo_eeo_Ukrainian
700123,933,a60_64,m,eo_eeo_Russian
676465,933,a45_49,f,eo_weo_German
445115,933,a40_44,m,ao_oesao
637690,933,a50_54,f,ao_esao_Chinese
397834,933,a10_14,f,ao_esao_Filipino
557919,933,a10_14,m,ao_esao_Chinese
629722,933,a55_59,f,eo_oseo
265253,933,a55_59,f,ao_esao_Chinese
798375,933,a40_44,m,ao_wcameo
29496,933,a30_34,f,ao
234350,933,a55_59,f,eo_weo_German
368847,933,a10_14,f,ao_oesao
104233,933,a30_34,m,onao_Canadian
103415,933,a50_54,m,ao_esao_Filipino
850771,933,a35_39,m,ao_esao_Chinese
234015,933,a50_54,f,eo_bio_Scottish
405518,933,a55_59,m,eo_eeo_Ukrainian
342936,933,a65_69,m,eo_bio_English
67041,933,a15_19,m,onao_Canadian
12991,933,a55_59,m,ao_esao_Chinese
571048,933,a35_39,m,onao_Canadian
136467,933,a50_54,f,ao_esao_Filipino
651380,933,a65_69,m,eo_eeo_Ukrainian
814301,933,a25_29,f,ao_sao_ei
653591,933,a60_64,m,eo_seo_Italian
451776,933,a40_44,m,ao_sao_ei
18957,933,a45_49,m,eo_oweo
293511,933,a75_79,f,ao_esao_Chinese
766228,933,a80_84,f,onao_Canadian
523558,933,a70_74,f,eo_seo_Italian
739374,933,a25_29,m,ao_sao_ei
459810,933,a50_54,f,eo_seo_Italian
