PPSORT,CMA,AGE,SEX,RACE,KOL,WORKLANG,MARST,DWEL,MOBL
811934,933,a50_54,f,onao_Canadian,official_lang,work.official_lang,separated,other.attached,non.movers
573303,933,a15_19,m,onao_Canadian,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
542629,933,a35_39,f,ao_esao_Filipino,official_lang,work.official_lang,divorced,apartment,nonmigrants.movers
552032,933,a15_19,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,nonmigrants.movers
326766,933,a85_,m,eo_oseo,official_lang,work.no.official_lang,married,apartment,non.movers
856793,933,a0_4,m,eo_fo,official_lang,work.no.official_lang,no.married,other.attached,external.movers
168718,933,a20_24,f,ao_esao_Filipino,official_lang,work.official_lang,no.married,apartment,non.movers
684941,933,a65_69,m,ao_oesao,official_lang,work.no.official_lang,married,other.attached,non.movers
813599,933,a85_,m,eo_bio_English,official_lang,work.no.official_lang,widowed,single.detached.house,non.movers
465538,933,a40_44,f,eo_bio_English,official_lang,work.official_lang,married,single.detached.house,non.movers
822063,933,a15_19,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,non.movers
496294,933,a50_54,m,ao_esao_Chinese,official_lang,work.official_lang,married,single.detached.house,non.movers
179547,933,a80_84,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,widowed,other.attached,non.movers
433705,933,a60_64,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,apartment,non.movers
590037,933,a85_,f,eo_neo,official_lang,work.no.official_lang,widowed,other.attached,non.movers
358592,933,a50_54,f,eo_seo_Spanish,official_lang,work.official_lang,married,apartment,non.movers
78089,933,a35_39,f,ao_esao_Chinese,no.official_lang,work.official_lang,married,single.detached.house,non.movers
644386,933,a55_59,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,single.detached.house,non.movers
880594,933,a35_39,m,ao_esao_Chinese,official_lang,work.no.official_lang,married,single.detached.house,other.movers
215110,933,a20_24,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
180636,933,a60_64,f,eo_weo_German,official_lang,work.no.official_lang,married,apartment,non.movers
520974,933,a5_9,f,ao_sao_ei,official_lang,work.no.official_lang,no.married,apartment,non.movers
416648,933,a35_39,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,single.detached.house,non.movers
482302,933,a30_34,f,ao_oesao,official_lang,work.official_lang,married,other.attached,non.movers
842124,933,a75_79,f,ao_esao_Filipino,official_lang,work.no.official_lang,widowed,other.attached,non.movers
600895,933,a40_44,m,ao_esao_Filipino,official_lang,work.official_lang,married,other.attached,non.movers
160493,933,a35_39,m,eo_bio_English,official_lang,work.official_lang,married,apartment,nonmigrants.movers
853492,933,a80_84,f,eo_bio_Scottish,official_lang,work.no.official_lang,married,single.detached.house,non.movers
639827,933,a10_14,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,non.movers
106315,933,a65_69,f,ao_oesao,official_lang,work.no.official_lang,divorced,apartment,non.movers
600592,933,a60_64,f,oo,no.official_lang,work.no.official_lang,widowed,apartment,non.movers
244310,933,a35_39,m,ao_oesao,official_lang,work.no.official_lang,no.married,other.attached,non.movers
924380,933,a45_49,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,apartment,non.movers
121849,933,a0_4,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,non.movers
735451,933,a65_69,f,ao_esao_Filipino,official_lang,work.no.official_lang,widowed,other.attached,non.movers
122230,933,a15_19,m,ao_esao_Filipino,official_lang,work.no.official_lang,no.married,apartment,non.movers
368049,933,a20_24,f,ao_esao_Filipino,official_lang,work.no.official_lang,no.married,other.attached,non.movers
388671,933,a55_59,m,eo_obio,official_lang,work.official_lang,married,single.detached.house,non.movers
569990,933,a50_54,m,eo_seo_Greek,official_lang,work.official_lang,no.married,apartment,non.movers
