PPSORT,CMA,AGE,SEX,RACE,KOL,WORKLANG,MARST,DWEL,MOBL
504266,933,a50_54,m,lcsao,official_lang,work.official_lang,married,other.attached,non.movers
756816,933,a35_39,m,ao_sao_ei,official_lang,work.official_lang,married,other.attached,non.movers
166193,933,a20_24,m,eo_oseo,official_lang,work.official_lang,no.married,apartment,non.movers
721066,933,a0_4,m,onao_Canadian,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
176963,933,a55_59,f,ao_esao_Filipino,official_lang,work.official_lang,widowed,single.detached.house,non.movers
376219,933,a25_29,f,ao_oesao,official_lang,work.official_lang,no.married,other.attached,non.movers
603229,933,a55_59,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,apartment,non.movers
705309,933,a30_34,m,onao_Canadian,official_lang,work.official_lang,living.common.law,single.detached.house,non.movers
229962,933,a50_54,m,ao_oesao,official_lang,work.official_lang,married,other.attached,non.movers
909809,933,a25_29,f,ao_osao,official_lang,work.official_lang,married,apartment,non.movers
389439,933,a10_14,m,ao_oesao,official_lang,work.no.official_lang,no.married,apartment,non.movers
356466,933,a20_24,m,ao_oesao,official_lang,work.no.official_lang,no.married,other.attached,non.movers
147548,933,a40_44,f,eo_weo_Dutch,official_lang,work.official_lang,living.common.law,single.detached.house,non.movers
73635,933,a45_49,f,eo_bio_Scottish,official_lang,work.official_lang,living.common.law,other.attached,non.movers
547731,933,a20_24,f,eo_bio_English,official_lang,work.no.official_lang,no.married,apartment,non.movers
138137,933,a55_59,f,eo_weo_Dutch,official_lang,work.official_lang,married,other.attached,non.movers
482705,933,a20_24,m,eo_eeo_Polish,official_lang,work.no.official_lang,no.married,other.attached,non.movers
928213,933,a35_39,m,eo_neo,official_lang,work.official_lang,married,single.detached.house,interprovincial.movers
672425,933,a10_14,m,ao_oesao,official_lang,work.no.official_lang,no.married,other.attached,nonmigrants.movers
236641,933,a40_44,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,other.attached,non.movers
34012,933,a20_24,f,ao_esao_Chinese,official_lang,work.official_lang,no.married,other.attached,non.movers
417896,933,a25_29,m,eo_bio_English,official_lang,work.official_lang,no.married,apartment,non.movers
207768,933,a40_44,m,ao_sao_ei,official_lang,work.official_lang,married,other.attached,non.movers
903128,933,a45_49,m,onao_Canadian,official_lang,work.official_lang,married,apartment,non.movers
209555,933,a35_39,f,lcsao,official_lang,work.official_lang,married,other.attached,non.movers
193756,933,a60_64,m,eo_weo_Dutch,official_lang,work.official_lang,married,single.detached.house,non.movers
331500,933,a10_14,m,onao_Canadian,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
