PPSORT,CMA,AGE,SEX,RACE,KOL,WORKLANG,MARST,DWEL,MOBL
310240,933,a60_64,f,ao_oesao,official_lang,work.official_lang,married,other.attached,non.movers
448648,933,a75_79,f,ao_sao_ei,official_lang,work.no.official_lang,separated,apartment,non.movers
794899,933,a55_59,f,ao_oesao,official_lang,work.official_lang,married,other.attached,non.movers
616954,933,a30_34,f,eo_bio_Irish,official_lang,work.official_lang,no.married,apartment,non.movers
31645,933,a15_19,m,ao,official_lang,work.official_lang,no.married,other.attached,non.movers
144551,933,a45_49,f,lcsao,official_lang,work.official_lang,married,apartment,non.movers
158850,933,a50_54,f,eo_bio_English,official_lang,work.official_lang,living.common.law,single.detached.house,non.movers
523653,933,a25_29,m,onao_Canadian,official_lang,work.official_lang,married,apartment,other.movers
462738,933,a0_4,m,eo_oeeo,official_lang,work.no.official_lang,no.married,other.attached,non.movers
283802,933,a50_54,m,ao_esao_Filipino,official_lang,work.official_lang,married,apartment,non.movers
592855,933,a40_44,f,ao_oesao,no.official_lang,work.no.official_lang,married,other.attached,non.movers
596634,933,a50_54,m,eo_bio_English,official_lang,work.no.official_lang,divorced,apartment,nonmigrants.movers
94149,933,a20_24,f,ao_sao_ei,official_lang,work.official_lang,no.married,apartment,nonmigrants.movers
220482,933,a30_34,f,eo_seo_Italian,official_lang,work.official_lang,married,other.attached,non.movers
637064,933,a55_59,m,eo_neo,official_lang,work.official_lang,divorced,apartment,non.movers
823570,933,a80_84,m,ao_esao_Filipino,official_lang,work.no.official_lang,widowed,apartment,non.movers
721382,933,a5_9,m,ao_oesao,official_lang,work.no.official_lang,no.married,apartment,non.movers
425217,933,a85_,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,widowed,other.attached,non.movers
466035,933,a30_34,m,eo_oseo,official_lang,work.official_lang,no.married,apartment,non.movers
821248,933,a50_54,f,onao_Canadian,official_lang,work.official_lang,living.common.law,other.attached,non.movers
271102,933,a40_44,m,onao_Canadian,official_lang,work.official_lang,married,apartment,non.movers
81934,933,a35_39,f,ao_esao_Chinese,official_lang,work.no.official_lang,divorced,other.attached,non.movers
588614,933,a65_69,f,eo_bio_English,official_lang,work.no.official_lang,married,single.detached.house,non.movers
291566,933,a45_49,f,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
864916,933,a45_49,m,eo_bio_English,official_lang,work.official_lang,no.married,single.detached.house,non.movers
388607,933,a30_34,m,eo_bio_Scottish,official_lang,work.official_lang,married,other.attached,non.movers
811959,933,a50_54,f,ao_esao_Filipino,official_lang,work.official_lang,separated,apartment,non.movers
750583,933,a45_49,m,eo_eeo_Russian,official_lang,work.no.official_lang,married,other.attached,non.movers
232759,933,a80_84,f,eo_bio_Scottish,official_lang,work.no.official_lang,widowed,single.detached.house,non.movers
916138,933,a75_79,m,eo_weo_Dutch,official_lang,work.no.official_lang,married,single.detached.house,non.movers
285046,933,a45_49,m,ao_esao_Filipino,official_lang,work.official_lang,divorced,apartment,other.movers
98127,933,a80_84,f,ao_esao_Chinese,official_lang,work.no.official_lang,widowed,single.detached.house,non.movers
568572,933,a40_44,m,ao_esao_Filipino,official_lang,work.official_lang,no.married,other.attached,non.movers
587153,933,a30_34,f,ao_esao_Chinese,official_lang,work.official_lang,living.common.law,apartment,other.movers
42187,933,a25_29,f,eo_oseo,official_lang,work.official_lang,married,apartment,non.movers
546967,933,a20_24,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,non.movers
890505,933,a60_64,f,onao_Canadian,official_lang,work.official_lang,widowed,single.detached.house,non.movers
390131,933,a80_84,m,eo_bio_English,official_lang,work.official_lang,married,other.attached,non.movers
409579,933,a10_14,m,ao_esao_Filipino,official_lang,work.no.official_lang,no.married,other.attached,non.movers
209607,933,a0_4,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,non.movers
152406,933,a80_84,f,ao_esao_Filipino,official_lang,work.no.official_lang,widowed,single.detached.house,non.movers
