PPSORT,CMA,AGE,SEX,RACE,KOL,WORKLANG,MARST,DWEL,MOBL
11760,933,a25_29,f,ao_sao_ei,official_lang,work.official_lang,no.married,apartment,interprovincial.movers
379967,933,a15_19,f,onao_Canadian,official_lang,work.official_lang,no.married,single.detached.house,non.movers
32468,933,a0_4,f,eo_weo_Dutch,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
612209,933,a30_34,f,ao_esao_Chinese,official_lang,work.official_lang,no.married,other.attached,external.movers
25542,933,a25_29,f,ao_esao_Chinese,official_lang,work.official_lang,no.married,apartment,nonmigrants.movers
831641,933,a25_29,f,naao,official_lang,work.no.official_lang,no.married,other.attached,non.movers
677413,933,a40_44,m,ao_osao,official_lang,work.official_lang,married,apartment,nonmigrants.movers
233218,933,a40_44,f,ao_esao_Chinese,official_lang,work.official_lang,no.married,apartment,nonmigrants.movers
873635,933,a20_24,m,ao_esao_Chinese,official_lang,work.no.official_lang,living.common.law,apartment,nonmigrants.movers
59309,933,a40_44,m,ao_wcameo,official_lang,work.official_lang,married,apartment,non.movers
502903,933,a45_49,m,ao_esao_Chinese,official_lang,work.official_lang,living.common.law,apartment,nonmigrants.movers
9602,933,a75_79,f,eo_bio_English,official_lang,work.no.official_lang,married,single.detached.house,non.movers
497575,933,a40_44,m,lcsao,official_lang,work.official_lang,no.married,other.attached,non.movers
57505,933,a40_44,f,ao_esao_Filipino,official_lang,work.official_lang,no.married,apartment,non.movers
502834,933,a15_19,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,non.movers
271077,933,a60_64,m,ao,official_lang,work.official_lang,living.common.law,other.attached,non.movers
5137,933,a45_49,m,ao_wcameo,official_lang,work.official_lang,married,other.attached,non.movers
817716,933,a10_14,f,ao_osao,official_lang,work.no.official_lang,no.married,apartment,nonmigrants.movers
422531,933,a55_59,m,eo_bio_Scottish,official_lang,work.official_lang,no.married,apartment,other.movers
819086,933,a35_39,f,ao_esao_Filipino,official_lang,work.official_lang,married,apartment,non.movers
925367,933,a45_49,m,eo_fo,official_lang,work.official_lang,married,other.attached,non.movers
87569,933,a25_29,m,ao_sao_ei,official_lang,work.official_lang,no.married,apartment,non.movers
396437,933,a25_29,f,ao_oesao,official_lang,work.official_lang,living.common.law,apartment,non.movers
916765,933,a50_54,m,eo_bio_Scottish,official_lang,work.official_lang,living.common.law,apartment,non.movers
502879,933,a30_34,f,onao_Canadian,official_lang,work.official_lang,no.married,single.detached.house,non.movers
671181,933,a65_69,m,ao_wcameo,official_lang,work.no.official_lang,divorced,apartment,non.movers
466353,933,a20_24,f,ao_sao_ei,official_lang,work.official_lang,no.married,apartment,non.movers
883106,933,a25_29,m,eo_seo_Italian,official_lang,work.official_lang,married,single.detached.house,non.movers
165430,933,a25_29,m,onao_Canadian,official_lang,work.official_lang,no.married,other.attached,non.movers
439527,933,a50_54,m,ao_osao,official_lang,work.official_lang,married,apartment,non.movers
39525,933,a25_29,f,eo_seo_Italian,official_lang,work.official_lang,no.married,single.detached.house,non.movers
376989,933,a35_39,f,eo_oeeo,official_lang,work.no.official_lang,separated,other.attached,other.movers
818864,933,a25_29,m,eo_oeeo,official_lang,work.official_lang,no.married,apartment,non.movers
409834,933,a75_79,m,eo_bio_Scottish,official_lang,work.no.official_lang,divorced,apartment,non.movers
429018,933,a60_64,f,eo_oseo,official_lang,work.official_lang,divorced,apartment,non.movers
81826,933,a30_34,m,ao_wcameo,official_lang,work.official_lang,no.married,apartment,non.movers
928949,933,a50_54,m,eo_bio_Scottish,official_lang,work.official_lang,married,other.attached,external.movers
306399,933,a25_29,f,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,nonmigrants.movers
160280,933,a35_39,m,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
840957,933,a25_29,f,eo_eeo_Polish,official_lang,work.official_lang,no.married,apartment,nonmigrants.movers
788407,933,a30_34,m,lcsao,official_lang,work.official_lang,no.married,apartment,other.movers
660749,933,a10_14,m,ao,official_lang,work.no.official_lang,no.married,other.attached,non.movers
913318,933,a15_19,m,onao_Canadian,official_lang,work.no.official_lang,no.married,apartment,interprovincial.movers
170210,933,a45_49,m,eo_bio_Irish,no.official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
695000,933,a35_39,f,eo_seo_Italian,official_lang,work.official_lang,living.common.law,apartment,non.movers
922417,933,a30_34,m,ao_esao_Chinese,official_lang,work.official_lang,married,single.detached.house,nonmigrants.movers
829346,933,a40_44,m,eo_bio_Scottish,official_lang,work.official_lang,no.married,apartment,non.movers
39733,933,a35_39,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,divorced,apartment,non.movers
646928,933,a40_44,m,ao_esao_Chinese,official_lang,work.official_lang,divorced,other.attached,non.movers
235259,933,a40_44,f,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
197145,933,a30_34,m,lcsao,official_lang,work.official_lang,married,apartment,nonmigrants.movers
454020,933,a40_44,m,eo_bio_Irish,official_lang,work.official_lang,married,single.detached.house,non.movers
876092,933,a45_49,f,ao_esao_Chinese,official_lang,work.official_lang,living.common.law,apartment,non.movers
869917,933,a40_44,f,ao_oesao,official_lang,work.official_lang,married,apartment,non.movers
611144,933,a35_39,f,ao_esao_Chinese,official_lang,work.official_lang,no.married,single.detached.house,non.movers
810944,933,a60_64,m,eo_bio_English,official_lang,work.no.official_lang,married,other.attached,non.movers
528017,933,a15_19,m,ao_wcameo,official_lang,work.official_lang,no.married,apartment,non.movers
