PPSORT,CMA,AGE,SEX,RACE,KOL,WORKLANG,MARST,DWEL,MOBL
592503,933,a65_69,f,eo_bio_Irish,official_lang,work.official_lang,widowed,other.attached,non.movers
557223,933,a15_19,m,ao_esao_Filipino,official_lang,work.no.official_lang,no.married,other.attached,non.movers
430191,933,a65_69,m,ao_oesao,official_lang,work.no.official_lang,married,other.attached,non.movers
139852,933,a45_49,f,ao_osao,official_lang,work.official_lang,married,apartment,non.movers
51903,933,a70_74,m,eo_seo_Italian,official_lang,work.no.official_lang,married,single.detached.house,non.movers
442876,933,a0_4,f,onao_Canadian,official_lang,work.no.official_lang,no.married,single.detached.house,other.movers
529555,933,a45_49,m,onao_Canadian,official_lang,work.official_lang,divorced,apartment,non.movers
607910,933,a75_79,f,ao_sao_ei,official_lang,work.no.official_lang,married,apartment,non.movers
257619,933,a60_64,f,ao_oesao,no.official_lang,work.no.official_lang,married,apartment,non.movers
286830,933,a0_4,m,onao_Canadian,official_lang,work.no.official_lang,no.married,other.attached,other.movers
563587,933,a70_74,f,eo_obio,official_lang,work.no.official_lang,divorced,other.attached,non.movers
286041,933,a35_39,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,other.attached,non.movers
557905,933,a20_24,f,ao_sao_ei,official_lang,work.official_lang,no.married,single.detached.house,nonmigrants.movers
446044,933,a60_64,f,ao_sao_ei,official_lang,work.official_lang,married,apartment,other.movers
919625,933,a55_59,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,other.attached,non.movers
575113,933,a35_39,m,ao_sao_ei,no.official_lang,work.no.official_lang,married,apartment,non.movers
698601,933,a20_24,m,ao_esao_Filipino,official_lang,work.no.official_lang,no.married,other.attached,non.movers
505035,933,a5_9,f,ao_sao_ei,official_lang,work.no.official_lang,no.married,other.attached,non.movers
717536,933,a35_39,f,ao_sao_ei,official_lang,work.official_lang,married,other.attached,non.movers
350236,933,a15_19,f,ao_sao_ei,official_lang,work.official_lang,no.married,other.attached,non.movers
668267,933,a75_79,m,ao_osao,no.official_lang,work.no.official_lang,married,apartment,non.movers
287035,933,a5_9,m,ao_osao,official_lang,work.no.official_lang,no.married,apartment,non.movers
233033,933,a65_69,f,ao_sao_ei,official_lang,work.no.official_lang,married,apartment,non.movers
295922,933,a20_24,m,ao_osao,official_lang,work.official_lang,no.married,apartment,nonmigrants.movers
294616,933,a40_44,m,ao_osao,official_lang,work.no.official_lang,married,apartment,non.movers
813733,933,a10_14,f,onao_Canadian,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
575423,933,a40_44,f,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
266281,933,a55_59,m,ao_sao_ei,no.official_lang,work.no.official_lang,married,apartment,non.movers
851841,933,a65_69,m,eo_seo_Portuguese,official_lang,work.no.official_lang,divorced,apartment,non.movers
756816,933,a35_39,m,ao_sao_ei,official_lang,work.official_lang,married,other.attached,non.movers
