PPSORT,CMA,AGE,SEX,RACE,KOL,WORKLANG,MARST,DWEL,MOBL
344502,933,a85_,m,eo_bio_Irish,official_lang,work.no.official_lang,married,apartment,non.movers
802609,933,a35_39,m,ao_oesao,official_lang,work.official_lang,married,apartment,non.movers
215960,933,a40_44,f,lcsao,official_lang,work.no.official_lang,married,apartment,non.movers
299020,933,a50_54,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,widowed,apartment,non.movers
517291,933,a5_9,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
317006,933,a50_54,f,onao_Canadian,official_lang,work.official_lang,divorced,apartment,non.movers
6525,933,a15_19,f,ao_wcameo,official_lang,work.no.official_lang,no.married,other.attached,non.movers
648131,933,a10_14,m,ao_esao_Filipino,official_lang,work.no.official_lang,no.married,apartment,non.movers
693622,933,a40_44,f,ao_sao_ei,official_lang,work.official_lang,married,other.attached,non.movers
340453,933,a10_14,m,ao_oesao,official_lang,work.no.official_lang,no.married,other.attached,non.movers
887430,933,a25_29,m,ao_esao_Filipino,official_lang,work.official_lang,no.married,other.attached,non.movers
604822,933,a35_39,m,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
189101,933,a15_19,m,eo_bio_Scottish,official_lang,work.no.official_lang,no.married,other.attached,non.movers
736484,933,a55_59,m,ao_oesao,official_lang,work.official_lang,married,single.detached.house,non.movers
285673,933,a0_4,f,eo_bio_English,official_lang,work.no.official_lang,no.married,other.attached,non.movers
870753,933,a5_9,m,onao_Canadian,official_lang,work.no.official_lang,no.married,other.attached,non.movers
490947,933,a30_34,m,onao_Canadian,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
858986,933,a15_19,m,ao_esao_Filipino,official_lang,work.official_lang,no.married,apartment,non.movers
337596,933,a40_44,f,ao_esao_Filipino,official_lang,work.official_lang,married,other.attached,non.movers
727646,933,a30_34,m,eo_eeo_Hungarian,official_lang,work.official_lang,no.married,apartment,non.movers
153641,933,a15_19,m,eo_oeeo,official_lang,work.no.official_lang,no.married,other.attached,non.movers
768119,933,a35_39,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,other.attached,non.movers
181299,933,a70_74,m,eo_bio_English,official_lang,work.official_lang,married,other.attached,non.movers
823087,933,a20_24,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,nonmigrants.movers
280265,933,a55_59,m,onao_Canadian,official_lang,work.official_lang,separated,apartment,non.movers
520130,933,a5_9,m,ao_esao_Filipino,official_lang,work.no.official_lang,no.married,apartment,nonmigrants.movers
78294,933,a55_59,f,eo_bio_Irish,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
91190,933,a20_24,m,eo_bio_English,official_lang,work.official_lang,no.married,other.attached,non.movers
189101,933,a15_19,m,eo_bio_Scottish,official_lang,work.no.official_lang,no.married,other.attached,non.movers
37180,933,a55_59,f,ao_esao_Chinese,official_lang,work.no.official_lang,widowed,apartment,non.movers
219892,933,a45_49,m,eo_oeeo,official_lang,work.official_lang,married,other.attached,non.movers
524604,933,a15_19,m,ao_esao_Filipino,official_lang,work.no.official_lang,no.married,other.attached,non.movers
47019,933,a50_54,m,ao_esao_Chinese,official_lang,work.official_lang,married,single.detached.house,non.movers
43274,933,a55_59,m,onao_Canadian,official_lang,work.official_lang,separated,other.attached,non.movers
411167,933,a55_59,m,eo_eeo_Ukrainian,official_lang,work.official_lang,married,apartment,non.movers
607164,933,a40_44,f,ao_esao_Filipino,official_lang,work.official_lang,married,apartment,nonmigrants.movers
99949,933,a60_64,f,ao_esao_Filipino,official_lang,work.no.official_lang,married,other.attached,non.movers
506222,933,a45_49,m,lcsao,official_lang,work.no.official_lang,married,apartment,non.movers
183421,933,a55_59,m,ao_esao_Chinese,official_lang,work.official_lang,living.common.law,single.detached.house,nonmigrants.movers
460134,933,a50_54,m,onao_Canadian,official_lang,work.official_lang,living.common.law,single.detached.house,non.movers
265559,933,a85_,m,ao_oesao,no.official_lang,work.no.official_lang,married,apartment,non.movers
861582,933,a35_39,f,lcsao,official_lang,work.no.official_lang,divorced,apartment,non.movers
624243,933,a65_69,f,ao_esao_Filipino,official_lang,work.no.official_lang,widowed,other.attached,nonmigrants.movers
870645,933,a50_54,m,eo_bio_English,official_lang,work.official_lang,widowed,apartment,non.movers
541103,933,a5_9,m,lcsao,official_lang,work.no.official_lang,no.married,other.attached,non.movers
651380,933,a65_69,m,eo_eeo_Ukrainian,official_lang,work.no.official_lang,married,apartment,non.movers
317943,933,a40_44,m,ao_esao_Filipino,official_lang,work.official_lang,married,other.attached,non.movers
478726,933,a35_39,f,lcsao,official_lang,work.official_lang,married,apartment,non.movers
306875,933,a20_24,f,ao_oesao,official_lang,work.official_lang,no.married,other.attached,non.movers
185076,933,a40_44,m,ao_esao_Filipino,official_lang,work.official_lang,married,single.detached.house,non.movers
430523,933,a0_4,m,onao_Canadian,official_lang,work.no.official_lang,no.married,apartment,non.movers
230193,933,a40_44,f,ao_oesao,official_lang,work.official_lang,married,apartment,nonmigrants.movers
180113,933,a40_44,m,eo_neo,official_lang,work.official_lang,no.married,apartment,non.movers
312752,933,a40_44,f,ao_sao_ei,official_lang,work.official_lang,married,other.attached,non.movers
81934,933,a35_39,f,ao_esao_Chinese,official_lang,work.no.official_lang,divorced,other.attached,non.movers
796141,933,a70_74,f,onao_Canadian,official_lang,work.no.official_lang,widowed,apartment,non.movers
666646,933,a60_64,m,eo_bio_Scottish,official_lang,work.official_lang,married,other.attached,non.movers
112766,933,a65_69,f,eo_bio_Scottish,official_lang,work.official_lang,no.married,apartment,non.movers
857041,933,a40_44,f,ao_oesao,official_lang,work.official_lang,married,single.detached.house,non.movers
213730,933,a60_64,f,eo_obio,official_lang,work.no.official_lang,no.married,apartment,non.movers
534939,933,a60_64,m,eo_eeo_Polish,official_lang,work.official_lang,married,other.attached,non.movers
274386,933,a55_59,f,ao_esao_Filipino,official_lang,work.official_lang,widowed,apartment,non.movers
485912,933,a65_69,m,ao_esao_Filipino,official_lang,work.no.official_lang,married,single.detached.house,non.movers
755947,933,a25_29,f,eo_oseo,official_lang,work.official_lang,no.married,apartment,nonmigrants.movers
427974,933,a35_39,f,ao_esao_Filipino,official_lang,work.official_lang,married,apartment,non.movers
171919,933,a15_19,f,eo_oeeo,official_lang,work.official_lang,no.married,other.attached,non.movers
776022,933,a65_69,f,eo_weo_Dutch,official_lang,work.no.official_lang,widowed,single.detached.house,non.movers
685733,933,a25_29,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,non.movers
835296,933,a20_24,f,ao_oesao,no.official_lang,work.no.official_lang,married,apartment,external.movers
380471,933,a50_54,f,ao_esao_Chinese,official_lang,work.official_lang,widowed,apartment,non.movers
738037,933,a20_24,f,ao_esao_Chinese,official_lang,work.official_lang,no.married,single.detached.house,non.movers
256511,933,a15_19,f,eo_oseo,official_lang,work.no.official_lang,no.married,apartment,non.movers
308291,933,a10_14,f,ao,official_lang,work.no.official_lang,no.married,other.attached,non.movers
4299,933,a25_29,m,ao_oesao,official_lang,work.official_lang,living.common.law,apartment,nonmigrants.movers
888225,933,a55_59,f,ao_oesao,official_lang,work.official_lang,married,other.attached,non.movers
523402,933,a0_4,m,ao_esao_Filipino,official_lang,work.no.official_lang,no.married,apartment,non.movers
355581,933,a45_49,f,onao_Canadian,official_lang,work.no.official_lang,no.married,apartment,nonmigrants.movers
424595,933,a25_29,m,eo_bio_Irish,official_lang,work.official_lang,no.married,apartment,nonmigrants.movers
257619,933,a60_64,f,ao_oesao,no.official_lang,work.no.official_lang,married,apartment,non.movers
491133,933,a30_34,f,onao_Canadian,official_lang,work.official_lang,divorced,apartment,non.movers
419986,933,a40_44,m,eo_weo_German,official_lang,work.official_lang,living.common.law,single.detached.house,non.movers
688993,933,a80_84,f,eo_bio_Scottish,official_lang,work.no.official_lang,widowed,other.attached,non.movers
400441,933,a25_29,f,eo_bio_Irish,official_lang,work.official_lang,no.married,apartment,nonmigrants.movers
84945,933,a80_84,m,eo_weo_German,official_lang,work.no.official_lang,no.married,other.attached,non.movers
40005,933,a75_79,m,eo_weo_German,official_lang,work.no.official_lang,married,single.detached.house,non.movers
23139,933,a10_14,f,onao_Canadian,official_lang,work.no.official_lang,no.married,apartment,non.movers
7411,933,a25_29,m,onao_Canadian,official_lang,work.official_lang,no.married,single.detached.house,non.movers
266410,933,a15_19,f,eo_eeo_Russian,official_lang,work.no.official_lang,no.married,other.attached,non.movers
100219,933,a45_49,m,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
584889,933,a30_34,m,eo_bio_English,official_lang,work.official_lang,no.married,apartment,non.movers
688876,933,a15_19,m,ao_oesao,official_lang,work.no.official_lang,no.married,other.attached,nonmigrants.movers
182463,933,a40_44,m,ao_esao_Filipino,official_lang,work.official_lang,married,other.attached,non.movers
440525,933,a80_84,f,eo_weo_German,official_lang,work.no.official_lang,divorced,apartment,non.movers
261318,933,a40_44,m,ao_sao_ei,official_lang,work.official_lang,married,other.attached,non.movers
338429,933,a0_4,m,ao_esao_Filipino,official_lang,work.no.official_lang,no.married,other.attached,non.movers
612505,933,a5_9,f,onao_Canadian,official_lang,work.no.official_lang,no.married,apartment,interprovincial.movers
333253,933,a35_39,m,eo_neo,official_lang,work.official_lang,married,other.attached,non.movers
434280,933,a25_29,m,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
813838,933,a45_49,m,eo_obio,official_lang,work.official_lang,married,other.attached,non.movers
