PPSORT,CMA,AGE,SEX,RACE,KOL,WORKLANG,MARST,DWEL,MOBL
104476,933,a30_34,f,eo_bio_Scottish,official_lang,work.official_lang,living.common.law,apartment,non.movers
418149,933,a25_29,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
564101,933,a25_29,f,ao_esao_Chinese,official_lang,work.official_lang,no.married,single.detached.house,non.movers
552072,933,a30_34,f,ao_wcameo,official_lang,work.official_lang,married,other.attached,non.movers
479816,933,a55_59,m,ao_esao_Filipino,official_lang,work.official_lang,married,apartment,other.movers
912208,933,a35_39,m,eo_bio_Irish,official_lang,work.official_lang,separated,apartment,non.movers
415108,933,a70_74,f,eo_weo_German,official_lang,work.no.official_lang,married,single.detached.house,non.movers
574296,933,a50_54,m,eo_weo_Dutch,official_lang,work.official_lang,no.married,apartment,non.movers
574597,933,a60_64,f,ao_esao_Chinese,official_lang,work.official_lang,divorced,apartment,nonmigrants.movers
741221,933,a55_59,f,eo_bio_Scottish,official_lang,work.official_lang,married,single.detached.house,non.movers
910753,933,a45_49,f,eo_bio_English,official_lang,work.official_lang,no.married,apartment,non.movers
189114,933,a60_64,f,ao_esao_Chinese,official_lang,work.official_lang,divorced,other.attached,non.movers
112324,933,a50_54,m,eo_bio_English,official_lang,work.official_lang,living.common.law,single.detached.house,non.movers
747375,933,a60_64,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,other.attached,non.movers
649443,933,a30_34,f,ao_osao,official_lang,work.official_lang,married,single.detached.house,non.movers
634341,933,a70_74,f,eo_weo_German,official_lang,work.no.official_lang,married,other.attached,non.movers
440559,933,a55_59,m,eo_weo_Dutch,official_lang,work.official_lang,married,other.attached,non.movers
196248,933,a0_4,m,ao_esao_Filipino,official_lang,work.no.official_lang,no.married,other.attached,non.movers
669232,933,a30_34,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,nonmigrants.movers
361224,933,a60_64,f,eo_seo_Italian,official_lang,work.official_lang,divorced,single.detached.house,non.movers
51460,933,a30_34,m,ao_oesao,official_lang,work.official_lang,no.married,apartment,non.movers
685214,933,a45_49,m,ao_wcameo,official_lang,work.official_lang,married,other.attached,non.movers
731497,933,a20_24,f,onao_Canadian,official_lang,work.official_lang,no.married,apartment,non.movers
27072,933,a50_54,m,eo_obio,official_lang,work.official_lang,married,other.attached,non.movers
398886,933,a55_59,f,eo_eeo_Polish,official_lang,work.official_lang,married,other.attached,non.movers
788540,933,a60_64,f,eo_eeo_Polish,official_lang,work.official_lang,married,single.detached.house,non.movers
598156,933,a55_59,m,eo_bio_Scottish,official_lang,work.official_lang,married,other.attached,non.movers
781691,933,a60_64,f,onao,official_lang,work.official_lang,married,single.detached.house,non.movers
311473,933,a25_29,m,eo_oseo,official_lang,work.official_lang,no.married,apartment,external.movers
13459,933,a45_49,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,apartment,non.movers
808432,933,a70_74,f,eo_oweo,official_lang,work.no.official_lang,married,other.attached,non.movers
310835,933,a20_24,m,ao_oesao,official_lang,work.no.official_lang,no.married,other.attached,non.movers
271665,933,a70_74,f,oo,official_lang,work.no.official_lang,divorced,other.attached,non.movers
578429,933,a65_69,f,onao_Canadian,official_lang,work.no.official_lang,divorced,apartment,non.movers
93622,933,a65_69,m,eo_eeo_Russian,official_lang,work.no.official_lang,married,single.detached.house,non.movers
730126,933,a50_54,f,ao_esao_Filipino,official_lang,work.official_lang,married,other.attached,non.movers
590311,933,a35_39,f,eo_eeo_Ukrainian,official_lang,work.official_lang,divorced,apartment,non.movers
714390,933,a30_34,m,eo_weo_German,official_lang,work.official_lang,living.common.law,apartment,non.movers
703131,933,a60_64,f,ao_esao_Filipino,official_lang,work.official_lang,married,other.attached,non.movers
752492,933,a30_34,m,eo_eeo_Polish,official_lang,work.official_lang,living.common.law,apartment,other.movers
754774,933,a60_64,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,other.attached,non.movers
758156,933,a20_24,f,eo_oseo,official_lang,work.official_lang,no.married,apartment,non.movers
836080,933,a50_54,f,eo_fo,official_lang,work.official_lang,no.married,single.detached.house,non.movers
788407,933,a30_34,m,lcsao,official_lang,work.official_lang,no.married,apartment,other.movers
692803,933,a0_4,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
788827,933,a25_29,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,other.attached,non.movers
372639,933,a40_44,f,naao,official_lang,work.official_lang,living.common.law,apartment,non.movers
137398,933,a50_54,f,eo_neo,official_lang,work.official_lang,married,other.attached,non.movers
229094,933,a0_4,m,ao_oesao,official_lang,work.no.official_lang,no.married,apartment,other.movers
21009,933,a25_29,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,non.movers
353952,933,a50_54,m,ao_oesao,official_lang,work.official_lang,divorced,apartment,non.movers
38582,933,a35_39,f,eo_bio_Irish,official_lang,work.official_lang,married,single.detached.house,non.movers
565701,933,a65_69,m,eo_seo_Portuguese,official_lang,work.no.official_lang,married,single.detached.house,non.movers
731590,933,a5_9,f,eo_oeeo,official_lang,work.no.official_lang,no.married,apartment,non.movers
719923,933,a30_34,f,ao_wcameo,official_lang,work.official_lang,no.married,apartment,external.movers
683079,933,a25_29,f,ao_esao_Chinese,official_lang,work.official_lang,no.married,other.attached,nonmigrants.movers
506394,933,a50_54,f,ao_esao_Chinese,official_lang,work.official_lang,no.married,other.attached,other.movers
422535,933,a20_24,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,single.detached.house,non.movers
611084,933,a75_79,f,ao_sao_ei,official_lang,work.no.official_lang,married,other.attached,non.movers
272271,933,a30_34,f,eo_bio_Irish,official_lang,work.official_lang,no.married,apartment,non.movers
