PPSORT,CMA,AGE,SEX,RACE,KOL,WORKLANG,MARST,DWEL,MOBL
680412,933,a60_64,f,ao_sao_ei,official_lang,work.official_lang,married,single.detached.house,non.movers
896712,933,a15_19,m,ao_sao_ei,official_lang,work.official_lang,no.married,single.detached.house,non.movers
822358,933,a65_69,f,eo_bio_Scottish,official_lang,work.official_lang,married,single.detached.house,non.movers
413169,933,a35_39,f,onao_Canadian,official_lang,work.official_lang,married,single.detached.house,non.movers
31467,933,a30_34,f,ao_sao_ei,official_lang,work.official_lang,married,single.detached.house,non.movers
452296,933,a20_24,f,ao_sao_ei,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
68333,933,a30_34,m,eo_oeeo,official_lang,work.official_lang,living.common.law,apartment,non.movers
741525,933,a5_9,f,eo_oeeo,official_lang,work.no.official_lang,no.married,apartment,non.movers
535145,933,a25_29,m,ao_sao_ei,official_lang,work.no.official_lang,no.married,apartment,non.movers
214913,933,a5_9,m,ao_wcameo,official_lang,work.no.official_lang,no.married,other.attached,non.movers
316347,933,a35_39,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,other.attached,non.movers
730047,933,a85_,f,eo_seo_Italian,official_lang,work.no.official_lang,widowed,single.detached.house,non.movers
6649,933,a65_69,m,eo_bio_Scottish,official_lang,work.official_lang,married,apartment,non.movers
548759,933,a40_44,m,eo_fo,official_lang,work.official_lang,living.common.law,other.attached,non.movers
453828,933,a40_44,m,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
622352,933,a70_74,m,ao_esao_Chinese,official_lang,work.no.official_lang,married,apartment,other.movers
729163,933,a30_34,f,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
717498,933,a30_34,m,ao_sao_ei,official_lang,work.official_lang,married,apartment,external.movers
52069,933,a40_44,m,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
276562,933,a20_24,f,ao_sao_ei,official_lang,work.no.official_lang,married,apartment,external.movers
390186,933,a5_9,m,ao_sao_ei,official_lang,work.no.official_lang,no.married,other.attached,other.movers
316770,933,a0_4,m,ao_osao,official_lang,work.no.official_lang,no.married,apartment,other.movers
136842,933,a45_49,f,eo_obio,official_lang,work.official_lang,married,other.attached,non.movers
394489,933,a35_39,f,ao_sao_ei,official_lang,work.no.official_lang,married,apartment,non.movers
443699,933,a0_4,m,oco,official_lang,work.no.official_lang,no.married,apartment,non.movers
400082,933,a55_59,m,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
243798,933,a20_24,m,ao_sao_ei,official_lang,work.official_lang,no.married,apartment,non.movers
310013,933,a80_84,f,eo_seo_Greek,official_lang,work.no.official_lang,widowed,other.attached,non.movers
474101,933,a55_59,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,other.attached,non.movers
576152,933,a20_24,m,ao_osao,official_lang,work.official_lang,married,apartment,non.movers
290585,933,a10_14,f,naao,official_lang,work.no.official_lang,no.married,other.attached,non.movers
667099,933,a10_14,m,onao_Canadian,official_lang,work.no.official_lang,no.married,other.attached,non.movers
747961,933,a50_54,m,ao_oesao,official_lang,work.official_lang,married,other.attached,non.movers
462942,933,a0_4,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
487512,933,a35_39,f,eo_seo_Italian,official_lang,work.no.official_lang,married,single.detached.house,non.movers
878005,933,a60_64,m,eo_bio_English,official_lang,work.official_lang,living.common.law,single.detached.house,non.movers
872725,933,a10_14,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,nonmigrants.movers
910323,933,a40_44,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,other.attached,non.movers
761810,933,a75_79,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,widowed,other.attached,non.movers
434537,933,a40_44,m,ao_osao,no.official_lang,work.no.official_lang,married,other.attached,non.movers
58939,933,a65_69,f,onao_Canadian,official_lang,work.no.official_lang,married,other.attached,other.movers
715025,933,a40_44,m,ao_osao,official_lang,work.official_lang,living.common.law,apartment,non.movers
877745,933,a20_24,m,eo_bio_Irish,official_lang,work.official_lang,no.married,apartment,other.movers
28636,933,a30_34,f,onao_Canadian,official_lang,work.official_lang,married,other.attached,non.movers
350706,933,a10_14,m,ao_esao_Filipino,official_lang,work.no.official_lang,no.married,apartment,non.movers
253466,933,a10_14,f,onao_Canadian,official_lang,work.no.official_lang,no.married,other.attached,non.movers
452435,933,a30_34,m,eo_eeo_Polish,official_lang,work.official_lang,living.common.law,apartment,other.movers
735492,933,a15_19,m,lcsao,official_lang,work.official_lang,no.married,other.attached,other.movers
868112,933,a15_19,m,ao_esao_Filipino,official_lang,work.no.official_lang,no.married,other.attached,non.movers
233342,933,a30_34,f,ao_sao_ei,official_lang,work.official_lang,married,single.detached.house,non.movers
771402,933,a40_44,m,ao_sao_ei,official_lang,work.official_lang,married,other.attached,non.movers
537974,933,a70_74,f,ao_osao,no.official_lang,work.no.official_lang,widowed,apartment,non.movers
294136,933,a10_14,f,ao_oesao,official_lang,work.no.official_lang,no.married,apartment,external.movers
779195,933,a25_29,f,ao_sao_ei,official_lang,work.official_lang,married,single.detached.house,non.movers
477991,933,a15_19,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,single.detached.house,non.movers
62159,933,a15_19,m,ao_sao_ei,official_lang,work.official_lang,no.married,other.attached,non.movers
179986,933,a45_49,f,ao_osao,no.official_lang,work.no.official_lang,married,single.detached.house,non.movers
784900,933,a70_74,m,ao_sao_ei,official_lang,work.official_lang,married,single.detached.house,non.movers
121262,933,a0_4,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,non.movers
381301,933,a50_54,m,lcsao,official_lang,work.official_lang,married,other.attached,non.movers
784273,933,a35_39,f,eo_oeo,official_lang,work.official_lang,living.common.law,other.attached,non.movers
367253,933,a75_79,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,widowed,apartment,non.movers
459245,933,a0_4,f,ao_osao,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
667547,933,a0_4,m,eo_eeo_Ukrainian,no.official_lang,work.no.official_lang,no.married,single.detached.house,other.movers
504084,933,a40_44,f,ao_esao_Chinese,no.official_lang,work.official_lang,married,apartment,non.movers
137761,933,a5_9,f,ao_sao_ei,official_lang,work.no.official_lang,no.married,apartment,non.movers
587294,933,a15_19,f,ao_esao_Filipino,official_lang,work.official_lang,no.married,other.attached,non.movers
