PPSORT,CMA,AGE,SEX,RACE,KOL,WORKLANG,MARST,DWEL,MOBL
634466,933,a75_79,m,ao_esao_Chinese,official_lang,work.no.official_lang,married,single.detached.house,non.movers
592503,933,a65_69,f,eo_bio_Irish,official_lang,work.official_lang,widowed,other.attached,non.movers
625957,933,a50_54,m,eo_eeo_Polish,official_lang,work.official_lang,living.common.law,apartment,non.movers
694284,933,a25_29,f,eo_bio_Irish,official_lang,work.official_lang,no.married,other.attached,non.movers
431418,933,a80_84,m,ao_sao_ei,no.official_lang,work.no.official_lang,married,apartment,other.movers
156695,933,a75_79,m,eo_weo_German,official_lang,work.no.official_lang,married,other.attached,non.movers
434198,933,a15_19,m,onao_Canadian,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
437466,933,a65_69,m,ao_esao_Filipino,official_lang,work.no.official_lang,married,other.attached,non.movers
604193,933,a55_59,m,eo_bio_English,official_lang,work.official_lang,married,single.detached.house,non.movers
849633,933,a75_79,m,eo_bio_Irish,official_lang,work.no.official_lang,widowed,apartment,non.movers
109946,933,a35_39,m,onao_Canadian,official_lang,work.official_lang,no.married,other.attached,nonmigrants.movers
469543,933,a70_74,m,onao_Canadian,official_lang,work.no.official_lang,living.common.law,apartment,non.movers
362424,933,a60_64,m,eo_seo_Italian,official_lang,work.official_lang,married,single.detached.house,non.movers
166307,933,a10_14,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,non.movers
21493,933,a45_49,m,ao_esao_Chinese,official_lang,work.no.official_lang,married,apartment,non.movers
895936,933,a35_39,m,onao_Canadian,official_lang,work.official_lang,married,other.attached,non.movers
527070,933,a55_59,m,ao_wcameo,official_lang,work.no.official_lang,living.common.law,apartment,non.movers
788385,933,a40_44,m,eo_bio_English,official_lang,work.official_lang,married,other.attached,non.movers
625894,933,a70_74,m,eo_bio_English,official_lang,work.no.official_lang,married,single.detached.house,non.movers
466847,933,a65_69,m,ao_esao_Chinese,official_lang,work.no.official_lang,married,apartment,non.movers
292759,933,a25_29,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
290903,933,a20_24,f,eo_bio_English,official_lang,work.official_lang,living.common.law,apartment,other.movers
848861,933,a80_84,f,eo_bio_English,official_lang,work.no.official_lang,widowed,apartment,other.movers
18303,933,a70_74,m,eo_bio_English,official_lang,work.no.official_lang,divorced,apartment,non.movers
481801,933,a80_84,m,eo_bio_English,official_lang,work.no.official_lang,married,other.attached,non.movers
236145,933,a15_19,m,onao_Canadian,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
778057,933,a80_84,f,eo_bio_Scottish,official_lang,work.no.official_lang,widowed,single.detached.house,non.movers
517281,933,a75_79,m,eo_weo_German,official_lang,work.no.official_lang,married,single.detached.house,non.movers
275409,933,a50_54,m,ao_sao_ei,official_lang,work.no.official_lang,married,single.detached.house,non.movers
551013,933,a85_,f,eo_neo,official_lang,work.no.official_lang,widowed,apartment,non.movers
201116,933,a80_84,m,eo_weo_German,official_lang,work.no.official_lang,married,single.detached.house,non.movers
707376,933,a65_69,f,ao_esao_Chinese,official_lang,work.no.official_lang,divorced,other.attached,non.movers
795014,933,a70_74,f,eo_eeo_Ukrainian,official_lang,work.official_lang,widowed,single.detached.house,non.movers
160096,933,a60_64,m,eo_bio_Scottish,official_lang,work.no.official_lang,married,apartment,other.movers
757575,933,a50_54,m,ao_esao_Chinese,official_lang,work.no.official_lang,married,other.attached,external.movers
827682,933,a85_,m,eo_seo_Italian,official_lang,work.no.official_lang,married,single.detached.house,non.movers
568447,933,a75_79,m,eo_eeo_Ukrainian,official_lang,work.official_lang,married,other.attached,non.movers
437487,933,a65_69,f,eo_eeo_Hungarian,official_lang,work.no.official_lang,widowed,apartment,non.movers
524656,933,a65_69,m,ao_osao,official_lang,work.no.official_lang,married,apartment,non.movers
613087,933,a30_34,m,onao_Canadian,official_lang,work.official_lang,no.married,single.detached.house,non.movers
