PPSORT,CMA,AGE,SEX,RACE,KOL,WORKLANG,MARST,DWEL,MOBL
126060,933,a40_44,f,eo_seo_Spanish,official_lang,work.official_lang,married,other.attached,non.movers
500736,933,a20_24,m,onao_Canadian,official_lang,work.official_lang,living.common.law,apartment,non.movers
718052,933,a35_39,f,eo_obio,official_lang,work.official_lang,married,other.attached,non.movers
569673,933,a55_59,m,onao_Canadian,official_lang,work.official_lang,living.common.law,other.attached,non.movers
799317,933,a60_64,m,ao_wcameo,official_lang,work.no.official_lang,divorced,other.attached,non.movers
364356,933,a75_79,m,eo_neo,official_lang,work.no.official_lang,married,single.detached.house,non.movers
768451,933,a75_79,f,eo_neo,official_lang,work.no.official_lang,married,apartment,non.movers
675299,933,a60_64,m,eo_weo_German,official_lang,work.no.official_lang,married,single.detached.house,non.movers
526125,933,a65_69,m,eo_eeo_Polish,official_lang,work.official_lang,divorced,apartment,nonmigrants.movers
255935,933,a45_49,m,onao_Canadian,official_lang,work.official_lang,married,single.detached.house,non.movers
848774,933,a10_14,f,onao_Canadian,official_lang,work.no.official_lang,no.married,other.attached,non.movers
641601,933,a60_64,f,onao_Canadian,official_lang,work.official_lang,living.common.law,single.detached.house,non.movers
189212,933,a70_74,m,eo_oeeo,official_lang,work.no.official_lang,married,other.attached,non.movers
847019,933,a65_69,m,eo_bio_English,official_lang,work.no.official_lang,married,single.detached.house,non.movers
644518,933,a70_74,f,ao_sao_ei,official_lang,work.no.official_lang,married,apartment,non.movers
462188,933,a85_,m,eo_neo,official_lang,work.no.official_lang,married,single.detached.house,non.movers
145508,933,a50_54,m,eo_bio_Scottish,official_lang,work.official_lang,married,other.attached,non.movers
875526,933,a75_79,f,eo_oseo,official_lang,work.no.official_lang,married,single.detached.house,non.movers
734444,933,a75_79,m,eo_bio_Scottish,official_lang,work.no.official_lang,widowed,single.detached.house,non.movers
326188,933,a80_84,m,ao_sao_ei,official_lang,work.no.official_lang,married,apartment,non.movers
875262,933,a50_54,f,onao_Canadian,official_lang,work.no.official_lang,divorced,other.attached,non.movers
26370,933,a15_19,m,lcsao,official_lang,work.official_lang,no.married,other.attached,non.movers
428298,933,a75_79,m,eo_bio_English,official_lang,work.no.official_lang,married,other.attached,non.movers
905019,933,a70_74,m,eo_bio_Scottish,official_lang,work.no.official_lang,widowed,apartment,non.movers
231526,933,a70_74,m,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
917179,933,a65_69,m,onao_Canadian,official_lang,work.official_lang,widowed,single.detached.house,non.movers
924030,933,a60_64,f,eo_fo,official_lang,work.no.official_lang,married,other.attached,non.movers
707298,933,a45_49,m,eo_seo_Spanish,official_lang,work.official_lang,living.common.law,other.attached,non.movers
545172,933,a70_74,m,ao_sao_ei,official_lang,work.official_lang,married,single.detached.house,nonmigrants.movers
747247,933,a65_69,f,eo_weo_Dutch,official_lang,work.no.official_lang,married,single.detached.house,non.movers
657746,933,a55_59,f,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
811887,933,a70_74,f,eo_bio_English,official_lang,work.no.official_lang,no.married,other.attached,non.movers
