PPSORT,CMA,AGE,SEX,RACE,KOL,WORKLANG,MARST,DWEL,MOBL
405600,933,a40_44,f,eo_seo_Italian,official_lang,work.official_lang,married,other.attached,non.movers
329985,933,a65_69,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,apartment,non.movers
237274,933,a20_24,f,eo_seo_Spanish,official_lang,work.no.official_lang,no.married,apartment,nonmigrants.movers
315289,933,a75_79,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,other.attached,non.movers
239864,933,a20_24,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,non.movers
448251,933,a30_34,m,ao_oesao,official_lang,work.official_lang,no.married,apartment,non.movers
573349,933,a40_44,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,widowed,other.attached,nonmigrants.movers
140337,933,a75_79,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,single.detached.house,non.movers
458035,933,a30_34,f,ao_esao_Chinese,official_lang,work.official_lang,married,apartment,nonmigrants.movers
387847,933,a5_9,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,no.married,other.attached,non.movers
494110,933,a40_44,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,apartment,non.movers
746374,933,a35_39,m,ao_esao_Chinese,official_lang,work.official_lang,married,apartment,non.movers
557474,933,a25_29,m,ao_oesao,official_lang,work.official_lang,no.married,apartment,non.movers
159502,933,a25_29,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,non.movers
402857,933,a75_79,m,eo_bio_English,official_lang,work.official_lang,married,single.detached.house,non.movers
656016,933,a75_79,f,eo_weo_German,official_lang,work.no.official_lang,married,single.detached.house,non.movers
342632,933,a60_64,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,other.attached,nonmigrants.movers
394465,933,a15_19,m,ao_oesao,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
15962,933,a55_59,f,eo_bio_Irish,official_lang,work.official_lang,separated,apartment,non.movers
774125,933,a60_64,m,ao_esao_Chinese,official_lang,work.no.official_lang,married,apartment,non.movers
56834,933,a40_44,f,ao,official_lang,work.official_lang,no.married,other.attached,non.movers
758365,933,a15_19,m,eo_seo_Greek,official_lang,work.official_lang,no.married,apartment,nonmigrants.movers
330077,933,a5_9,f,ao_oesao,official_lang,work.no.official_lang,no.married,apartment,external.movers
497188,933,a25_29,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,nonmigrants.movers
291047,933,a35_39,m,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
524373,933,a55_59,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,single.detached.house,non.movers
45338,933,a60_64,m,ao_wcameo,official_lang,work.no.official_lang,married,apartment,non.movers
293222,933,a10_14,f,lcsao,official_lang,work.no.official_lang,no.married,other.attached,non.movers
619044,933,a60_64,m,ao_esao_Chinese,official_lang,work.no.official_lang,married,apartment,non.movers
424712,933,a65_69,f,eo_seo_Italian,official_lang,work.no.official_lang,married,other.attached,non.movers
704773,933,a25_29,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,other.attached,non.movers
528002,933,a15_19,f,eo_seo_Italian,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
915196,933,a15_19,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,apartment,non.movers
143205,933,a75_79,m,ao_sao_ei,no.official_lang,work.no.official_lang,married,apartment,non.movers
781609,933,a30_34,m,eo_bio_Scottish,official_lang,work.official_lang,married,other.attached,non.movers
600821,933,a25_29,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,nonmigrants.movers
355358,933,a10_14,f,ao_oesao,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
109316,933,a25_29,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,nonmigrants.movers
738528,933,a5_9,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,non.movers
693755,933,a55_59,m,ao_esao_Chinese,official_lang,work.official_lang,married,single.detached.house,non.movers
242500,933,a0_4,f,eo_bio_Scottish,official_lang,work.no.official_lang,no.married,other.attached,non.movers
115783,933,a70_74,f,eo_eeo_Russian,official_lang,work.no.official_lang,widowed,single.detached.house,non.movers
565237,933,a65_69,m,eo_eeo_Polish,official_lang,work.no.official_lang,no.married,apartment,nonmigrants.movers
866154,933,a60_64,m,ao_esao_Chinese,official_lang,work.official_lang,married,apartment,non.movers
176247,933,a75_79,f,eo_bio_Irish,official_lang,work.no.official_lang,widowed,other.attached,non.movers
607648,933,a0_4,f,ao_oesao,no.official_lang,work.no.official_lang,no.married,other.attached,non.movers
863787,933,a20_24,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,non.movers
393990,933,a5_9,m,onao_Canadian,official_lang,work.no.official_lang,no.married,other.attached,non.movers
507609,933,a70_74,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,apartment,non.movers
210004,933,a60_64,f,eo_seo_Italian,official_lang,work.no.official_lang,married,single.detached.house,non.movers
386304,933,a45_49,m,lcsao,official_lang,work.official_lang,married,apartment,other.movers
863332,933,a85_,m,eo_eeo_Ukrainian,official_lang,work.no.official_lang,divorced,apartment,non.movers
409736,933,a10_14,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
687174,933,a65_69,m,ao_esao_Chinese,official_lang,work.no.official_lang,living.common.law,apartment,non.movers
316659,933,a50_54,m,onao_Canadian,official_lang,work.official_lang,no.married,apartment,non.movers
311990,933,a65_69,f,ao_esao_Chinese,official_lang,work.no.official_lang,widowed,other.attached,non.movers
832805,933,a25_29,m,lcsao,official_lang,work.official_lang,no.married,other.attached,non.movers
528361,933,a0_4,f,eo_weo_Dutch,official_lang,work.no.official_lang,no.married,single.detached.house,other.movers
197039,933,a65_69,m,eo_bio_English,official_lang,work.no.official_lang,married,single.detached.house,non.movers
858675,933,a35_39,m,ao_oesao,official_lang,work.official_lang,married,other.attached,non.movers
466985,933,a60_64,m,eo_bio_Scottish,official_lang,work.no.official_lang,married,single.detached.house,non.movers
702036,933,a30_34,m,ao_oesao,official_lang,work.official_lang,married,other.attached,nonmigrants.movers
113512,933,a60_64,m,ao_esao_Filipino,official_lang,work.official_lang,married,apartment,other.movers
153016,933,a25_29,f,ao_oesao,official_lang,work.official_lang,no.married,single.detached.house,non.movers
151768,933,a55_59,f,eo_eeo_Russian,official_lang,work.official_lang,married,other.attached,non.movers
276411,933,a5_9,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,non.movers
545950,933,a25_29,m,ao_esao_Chinese,official_lang,work.official_lang,living.common.law,apartment,non.movers
516898,933,a35_39,f,ao_esao_Chinese,official_lang,work.official_lang,married,apartment,nonmigrants.movers
407317,933,a35_39,f,ao_oesao,official_lang,work.official_lang,married,apartment,non.movers
836376,933,a35_39,m,eo_bio_Scottish,official_lang,work.official_lang,living.common.law,other.attached,nonmigrants.movers
875658,933,a20_24,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,nonmigrants.movers
271803,933,a30_34,f,ao_oesao,official_lang,work.official_lang,divorced,other.attached,nonmigrants.movers
764916,933,a65_69,f,eo_eeo_Polish,official_lang,work.no.official_lang,divorced,apartment,nonmigrants.movers
502447,933,a80_84,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,apartment,non.movers
885726,933,a45_49,f,ao_esao_Chinese,official_lang,work.official_lang,divorced,apartment,other.movers
661417,933,a5_9,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
202647,933,a35_39,m,ao_esao_Chinese,official_lang,work.no.official_lang,married,apartment,non.movers
578998,933,a30_34,f,ao_esao_Chinese,official_lang,work.official_lang,no.married,apartment,non.movers
792209,933,a10_14,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
407317,933,a35_39,f,ao_oesao,official_lang,work.official_lang,married,apartment,non.movers
371918,933,a40_44,f,ao_esao_Chinese,official_lang,work.official_lang,no.married,single.detached.house,non.movers
671950,933,a75_79,m,ao_esao_Chinese,official_lang,work.no.official_lang,married,apartment,nonmigrants.movers
775363,933,a55_59,f,ao_esao_Chinese,official_lang,work.official_lang,no.married,apartment,non.movers
828871,933,a20_24,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,non.movers
492043,933,a0_4,f,eo_bio_English,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
808573,933,a5_9,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,non.movers
175968,933,a35_39,m,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,nonmigrants.movers
117538,933,a30_34,f,ao_oesao,official_lang,work.official_lang,no.married,apartment,non.movers
478610,933,a35_39,f,ao_esao_Chinese,official_lang,work.official_lang,married,single.detached.house,non.movers
417897,933,a25_29,m,onao_Canadian,official_lang,work.official_lang,no.married,apartment,other.movers
153546,933,a65_69,f,eo_weo_German,official_lang,work.official_lang,no.married,other.attached,other.movers
846382,933,a85_,f,eo_bio_Scottish,official_lang,work.no.official_lang,widowed,single.detached.house,non.movers
874500,933,a5_9,m,ao_oesao,official_lang,work.no.official_lang,no.married,other.attached,external.movers
877598,933,a35_39,f,ao_oesao,official_lang,work.no.official_lang,married,apartment,non.movers
906012,933,a35_39,m,ao_oesao,official_lang,work.official_lang,married,other.attached,other.movers
35278,933,a55_59,m,eo_weo_German,official_lang,work.official_lang,no.married,apartment,nonmigrants.movers
