PPSORT,CMA,AGE,SEX,RACE,KOL,WORKLANG,MARST,DWEL,MOBL
128967,933,a60_64,f,ao_sao_ei,official_lang,work.no.official_lang,married,single.detached.house,non.movers
527896,933,a30_34,f,ao_sao_ei,official_lang,work.official_lang,no.married,single.detached.house,non.movers
390591,933,a45_49,m,ao_esao_Filipino,official_lang,work.official_lang,married,apartment,non.movers
904319,933,a70_74,f,eo_neo,official_lang,work.no.official_lang,married,apartment,non.movers
215097,933,a55_59,m,eo_seo_Italian,official_lang,work.official_lang,divorced,single.detached.house,non.movers
765799,933,a25_29,m,eo_bio_Scottish,official_lang,work.official_lang,no.married,single.detached.house,non.movers
523928,933,a25_29,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,single.detached.house,non.movers
144155,933,a45_49,f,onao_Canadian,official_lang,work.official_lang,no.married,other.attached,nonmigrants.movers
113594,933,a0_4,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,no.married,apartment,other.movers
421059,933,a35_39,f,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
748730,933,a40_44,f,ao_esao_Chinese,official_lang,work.official_lang,married,single.detached.house,non.movers
281952,933,a30_34,f,ao_oesao,official_lang,work.official_lang,married,apartment,non.movers
412910,933,a50_54,m,ao_esao_Chinese,official_lang,work.no.official_lang,married,apartment,non.movers
73458,933,a20_24,f,ao_esao_Filipino,official_lang,work.official_lang,no.married,apartment,non.movers
866919,933,a50_54,f,ao_esao_Filipino,official_lang,work.official_lang,married,single.detached.house,non.movers
136315,933,a55_59,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,apartment,non.movers
43438,933,a30_34,f,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
312559,933,a60_64,f,ao_esao_Filipino,official_lang,work.official_lang,married,other.attached,non.movers
29468,933,a65_69,m,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
751401,933,a10_14,m,ao_wcameo,official_lang,work.no.official_lang,no.married,apartment,non.movers
319490,933,a80_84,f,ao_sao_ei,no.official_lang,work.no.official_lang,married,apartment,non.movers
27436,933,a5_9,f,ao_sao_ei,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
682665,933,a35_39,m,ao_sao_ei,official_lang,work.official_lang,married,other.attached,non.movers
621299,933,a75_79,m,ao_sao_ei,official_lang,work.official_lang,married,single.detached.house,non.movers
862901,933,a20_24,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,single.detached.house,non.movers
700052,933,a10_14,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
645434,933,a20_24,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,non.movers
670780,933,a55_59,f,ao_osao,official_lang,work.official_lang,living.common.law,other.attached,non.movers
781980,933,a50_54,f,ao_esao_Filipino,official_lang,work.official_lang,married,apartment,non.movers
416889,933,a30_34,f,eo_obio,official_lang,work.official_lang,married,single.detached.house,non.movers
785864,933,a75_79,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,single.detached.house,non.movers
928033,933,a80_84,m,ao_osao,official_lang,work.no.official_lang,married,apartment,non.movers
282823,933,a70_74,f,ao_sao_ei,no.official_lang,work.no.official_lang,widowed,apartment,non.movers
198720,933,a10_14,m,eo_bio_English,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
408662,933,a65_69,m,ao_sao_ei,official_lang,work.official_lang,married,other.attached,non.movers
768598,933,a30_34,m,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
833459,933,a35_39,m,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
421925,933,a0_4,f,ao_sao_ei,no.official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
1151,933,a75_79,f,ao_esao_Filipino,official_lang,work.no.official_lang,widowed,apartment,non.movers
137761,933,a5_9,f,ao_sao_ei,official_lang,work.no.official_lang,no.married,apartment,non.movers
888624,933,a10_14,m,ao_sao_ei,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
205093,933,a35_39,f,ao_oesao,official_lang,work.official_lang,married,apartment,non.movers
523328,933,a55_59,f,eo_obio,official_lang,work.official_lang,married,single.detached.house,non.movers
434198,933,a15_19,m,onao_Canadian,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
815920,933,a55_59,m,ao_esao_Chinese,official_lang,work.no.official_lang,married,apartment,non.movers
569291,933,a35_39,m,ao_esao_Chinese,official_lang,work.official_lang,married,single.detached.house,non.movers
447376,933,a55_59,f,ao_esao_Chinese,official_lang,work.official_lang,married,apartment,non.movers
366765,933,a35_39,m,ao_wcameo,official_lang,work.official_lang,divorced,apartment,nonmigrants.movers
887991,933,a5_9,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,non.movers
636679,933,a65_69,f,ao_sao_ei,no.official_lang,work.no.official_lang,married,apartment,non.movers
337831,933,a20_24,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,non.movers
827639,933,a35_39,m,ao_esao_Chinese,official_lang,work.no.official_lang,married,other.attached,non.movers
68333,933,a30_34,m,eo_oeeo,official_lang,work.official_lang,living.common.law,apartment,non.movers
143990,933,a25_29,f,ao_sao_ei,official_lang,work.official_lang,no.married,apartment,non.movers
560069,933,a20_24,m,ao_esao_Chinese,no.official_lang,work.official_lang,married,apartment,non.movers
815429,933,a5_9,f,ao_sao_ei,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
873022,933,a10_14,f,onao_Canadian,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
886355,933,a45_49,m,eo_seo_Italian,official_lang,work.official_lang,married,single.detached.house,non.movers
703955,933,a85_,m,ao_sao_ei,no.official_lang,work.no.official_lang,married,apartment,non.movers
450827,933,a40_44,m,eo_bio_Scottish,official_lang,work.official_lang,married,other.attached,non.movers
665803,933,a5_9,m,ao_osao,official_lang,work.no.official_lang,no.married,apartment,non.movers
233012,933,a40_44,m,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
407375,933,a35_39,f,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,nonmigrants.movers
770975,933,a25_29,f,ao_esao_Chinese,official_lang,work.official_lang,married,single.detached.house,non.movers
272282,933,a65_69,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,apartment,non.movers
119558,933,a70_74,f,ao_sao_ei,official_lang,work.no.official_lang,separated,apartment,non.movers
196852,933,a20_24,f,ao_wcameo,official_lang,work.official_lang,no.married,apartment,non.movers
785496,933,a5_9,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,non.movers
55508,933,a30_34,m,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
289946,933,a25_29,f,ao_osao,official_lang,work.official_lang,married,apartment,non.movers
650022,933,a5_9,f,ao_osao,official_lang,work.no.official_lang,no.married,apartment,non.movers
317258,933,a40_44,m,eo_seo_Spanish,official_lang,work.official_lang,no.married,apartment,non.movers
25285,933,a45_49,m,ao_osao,official_lang,work.no.official_lang,married,apartment,non.movers
511971,933,a25_29,m,oo,official_lang,work.official_lang,no.married,other.attached,nonmigrants.movers
629453,933,a10_14,m,ao_esao_Filipino,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
500821,933,a35_39,m,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
721963,933,a25_29,m,ao_esao_Filipino,official_lang,work.official_lang,no.married,apartment,non.movers
772202,933,a50_54,m,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
890233,933,a30_34,m,onao_Canadian,official_lang,work.official_lang,married,other.attached,non.movers
873959,933,a70_74,f,eo_weo_Dutch,official_lang,work.no.official_lang,divorced,apartment,non.movers
28899,933,a50_54,f,ao_esao_Chinese,official_lang,work.official_lang,separated,other.attached,non.movers
768451,933,a75_79,f,eo_neo,official_lang,work.no.official_lang,married,apartment,non.movers
268499,933,a40_44,m,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
297221,933,a35_39,m,eo_oeo,official_lang,work.official_lang,married,apartment,non.movers
166561,933,a40_44,m,eo_bio_English,official_lang,work.official_lang,married,other.attached,non.movers
1842,933,a55_59,m,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
805037,933,a0_4,f,onao_Canadian,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
275339,933,a35_39,m,onao_Canadian,official_lang,work.official_lang,living.common.law,apartment,nonmigrants.movers
86257,933,a55_59,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,apartment,nonmigrants.movers
420726,933,a75_79,f,ao_sao_ei,no.official_lang,work.no.official_lang,married,apartment,non.movers
193175,933,a25_29,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,apartment,non.movers
121262,933,a0_4,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,non.movers
643548,933,a85_,m,ao_sao_ei,no.official_lang,work.no.official_lang,married,apartment,non.movers
161542,933,a45_49,m,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
590037,933,a85_,f,eo_neo,official_lang,work.no.official_lang,widowed,other.attached,non.movers
757348,933,a40_44,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,other.attached,non.movers
234605,933,a25_29,f,eo_weo_Dutch,official_lang,work.official_lang,living.common.law,other.attached,non.movers
670613,933,a25_29,m,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
715234,933,a35_39,f,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
133873,933,a5_9,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,non.movers
419084,933,a50_54,f,eo_bio_English,official_lang,work.official_lang,married,single.detached.house,non.movers
871904,933,a10_14,f,ao_sao_ei,official_lang,work.no.official_lang,no.married,apartment,non.movers
567191,933,a35_39,m,ao_wcameo,official_lang,work.no.official_lang,married,apartment,non.movers
652407,933,a0_4,m,ao_osao,official_lang,work.no.official_lang,no.married,apartment,external.movers
174149,933,a0_4,f,ao_wcameo,no.official_lang,work.no.official_lang,no.married,apartment,non.movers
228568,933,a20_24,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,apartment,non.movers
571518,933,a60_64,m,ao_oesao,no.official_lang,work.no.official_lang,married,apartment,non.movers
292191,933,a0_4,m,ao_esao_Filipino,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
390426,933,a30_34,m,onao_Canadian,official_lang,work.official_lang,no.married,single.detached.house,nonmigrants.movers
904288,933,a0_4,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
597755,933,a45_49,f,ao_sao_ei,official_lang,work.official_lang,divorced,apartment,non.movers
5341,933,a20_24,m,eo_eeo_Polish,official_lang,work.no.official_lang,no.married,other.attached,non.movers
886422,933,a25_29,f,onao_Canadian,official_lang,work.official_lang,living.common.law,apartment,non.movers
201919,933,a5_9,f,ao_osao,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
578872,933,a80_84,m,eo_weo_German,official_lang,work.no.official_lang,widowed,other.attached,non.movers
783999,933,a70_74,f,ao_esao_Chinese,official_lang,work.no.official_lang,divorced,other.attached,non.movers
143805,933,a50_54,f,ao_esao_Chinese,no.official_lang,work.official_lang,no.married,apartment,non.movers
138679,933,a20_24,f,onao_Canadian,official_lang,work.official_lang,no.married,apartment,non.movers
837507,933,a35_39,m,ao_wcameo,official_lang,work.official_lang,no.married,apartment,non.movers
738289,933,a45_49,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,single.detached.house,non.movers
86363,933,a30_34,f,eo_bio_Irish,official_lang,work.official_lang,married,apartment,non.movers
518447,933,a15_19,m,ao_sao_ei,official_lang,work.no.official_lang,no.married,apartment,non.movers
703938,933,a20_24,m,ao_sao_ei,official_lang,work.official_lang,no.married,apartment,non.movers
625180,933,a75_79,f,eo_bio_Scottish,official_lang,work.no.official_lang,divorced,apartment,non.movers
220584,933,a65_69,m,ao_wcameo,official_lang,work.official_lang,married,apartment,non.movers
773898,933,a30_34,m,ao_sao_ei,official_lang,work.official_lang,no.married,apartment,non.movers
188872,933,a50_54,f,ao_sao_ei,official_lang,work.official_lang,widowed,other.attached,non.movers
468115,933,a55_59,f,eo_oweo,official_lang,work.no.official_lang,married,other.attached,nonmigrants.movers
488173,933,a10_14,f,ao,official_lang,work.no.official_lang,no.married,other.attached,other.movers
98717,933,a0_4,f,ao_sao_ei,official_lang,work.no.official_lang,no.married,apartment,other.movers
108090,933,a35_39,f,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
459849,933,a15_19,f,ao_oesao,official_lang,work.no.official_lang,no.married,other.attached,external.movers
140737,933,a75_79,f,eo_bio_English,official_lang,work.no.official_lang,widowed,single.detached.house,non.movers
907735,933,a75_79,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,single.detached.house,non.movers
673980,933,a60_64,m,ao_esao_Chinese,official_lang,work.official_lang,married,single.detached.house,non.movers
902214,933,a35_39,m,ao_oesao,official_lang,work.official_lang,no.married,other.attached,non.movers
710021,933,a15_19,m,ao_sao_ei,official_lang,work.official_lang,no.married,apartment,non.movers
468239,933,a20_24,f,ao_sao_ei,official_lang,work.official_lang,married,apartment,external.movers
541443,933,a70_74,f,ao_esao_Filipino,official_lang,work.no.official_lang,married,other.attached,external.movers
471097,933,a5_9,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,non.movers
139843,933,a70_74,f,ao_sao_ei,no.official_lang,work.no.official_lang,married,single.detached.house,non.movers
186421,933,a0_4,f,ao_wcameo,official_lang,work.no.official_lang,no.married,apartment,non.movers
853411,933,a50_54,f,ao_sao_ei,official_lang,work.no.official_lang,married,apartment,non.movers
789170,933,a60_64,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,single.detached.house,non.movers
652263,933,a70_74,m,ao_sao_ei,official_lang,work.no.official_lang,married,apartment,non.movers
881468,933,a55_59,m,eo_bio_English,official_lang,work.official_lang,married,single.detached.house,non.movers
474697,933,a50_54,f,eo_eeo_Russian,official_lang,work.no.official_lang,divorced,apartment,non.movers
240399,933,a85_,f,eo_eeo_Russian,no.official_lang,work.no.official_lang,widowed,apartment,non.movers
195037,933,a25_29,m,ao_sao_ei,official_lang,work.no.official_lang,no.married,apartment,non.movers
433604,933,a10_14,m,ao_esao_Filipino,official_lang,work.no.official_lang,no.married,apartment,non.movers
633127,933,a35_39,m,ao_osao,official_lang,work.official_lang,married,single.detached.house,non.movers
161311,933,a60_64,m,ao_esao_Chinese,official_lang,work.no.official_lang,separated,apartment,non.movers
717580,933,a65_69,f,ao_sao_ei,official_lang,work.no.official_lang,married,apartment,non.movers
898708,933,a35_39,m,eo_oeeo,official_lang,work.official_lang,married,apartment,non.movers
95752,933,a65_69,m,eo_bio_English,official_lang,work.official_lang,married,apartment,non.movers
349959,933,a70_74,f,eo_weo_German,official_lang,work.official_lang,widowed,other.attached,non.movers
656190,933,a10_14,f,ao_oesao,official_lang,work.no.official_lang,no.married,other.attached,non.movers
691920,933,a5_9,f,eo_eeo_Russian,official_lang,work.no.official_lang,no.married,other.attached,non.movers
706010,933,a50_54,m,eo_oeeo,official_lang,work.official_lang,divorced,apartment,non.movers
633669,933,a25_29,m,onao_Canadian,official_lang,work.official_lang,no.married,apartment,non.movers
868423,933,a60_64,f,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
34725,933,a35_39,f,eo_seo_Italian,official_lang,work.no.official_lang,no.married,single.detached.house,interprovincial.movers
794909,933,a25_29,m,ao_sao_ei,official_lang,work.official_lang,no.married,apartment,nonmigrants.movers
710202,933,a25_29,m,ao_sao_ei,official_lang,work.official_lang,no.married,apartment,other.movers
653,933,a55_59,m,ao_sao_ei,no.official_lang,work.no.official_lang,married,single.detached.house,non.movers
706587,933,a25_29,f,ao_esao_Chinese,official_lang,work.official_lang,no.married,other.attached,non.movers
453315,933,a40_44,m,ao_esao_Chinese,official_lang,work.official_lang,married,single.detached.house,non.movers
560281,933,a70_74,m,ao_osao,no.official_lang,work.no.official_lang,married,apartment,non.movers
340282,933,a65_69,f,ao_esao_Filipino,official_lang,work.no.official_lang,widowed,apartment,non.movers
41199,933,a15_19,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,non.movers
588035,933,a65_69,f,ao_esao_Chinese,official_lang,work.official_lang,married,single.detached.house,non.movers
767894,933,a80_84,f,onao_Canadian,official_lang,work.no.official_lang,widowed,apartment,non.movers
