PPSORT,CMA,AGE,SEX,RACE,KOL,WORKLANG,MARST,DWEL,MOBL
737006,933,a35_39,f,ao_wcameo,official_lang,work.no.official_lang,no.married,apartment,nonmigrants.movers
577197,933,a10_14,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,non.movers
688232,933,a45_49,f,ao_oesao,official_lang,work.no.official_lang,divorced,apartment,nonmigrants.movers
733959,933,a15_19,f,ao_oesao,official_lang,work.no.official_lang,no.married,other.attached,nonmigrants.movers
284724,933,a65_69,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,single.detached.house,non.movers
895987,933,a65_69,f,ao_sao_ei,no.official_lang,work.no.official_lang,married,apartment,nonmigrants.movers
543208,933,a15_19,m,ao_wcameo,official_lang,work.no.official_lang,no.married,apartment,non.movers
702986,933,a20_24,m,eo_bio_English,official_lang,work.no.official_lang,divorced,apartment,non.movers
172691,933,a40_44,f,ao_sao_ei,official_lang,work.official_lang,living.common.law,single.detached.house,non.movers
620381,933,a30_34,f,ao_esao_Chinese,official_lang,work.official_lang,married,single.detached.house,non.movers
788976,933,a60_64,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,other.attached,non.movers
646693,933,a40_44,m,eo_bio_English,official_lang,work.official_lang,married,apartment,non.movers
248457,933,a55_59,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,no.married,apartment,non.movers
251851,933,a60_64,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,single.detached.house,non.movers
547885,933,a15_19,m,ao_sao_ei,official_lang,work.no.official_lang,no.married,apartment,non.movers
570473,933,a20_24,m,ao_sao_ei,official_lang,work.official_lang,no.married,apartment,nonmigrants.movers
797343,933,a15_19,f,ao_esao_Filipino,official_lang,work.official_lang,no.married,single.detached.house,non.movers
800537,933,a20_24,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,non.movers
754632,933,a30_34,m,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
635164,933,a25_29,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,other.attached,other.movers
572181,933,a35_39,m,ao_sao_ei,official_lang,work.official_lang,married,single.detached.house,non.movers
538650,933,a35_39,f,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
169874,933,a45_49,m,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
316995,933,a55_59,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,non.movers
39443,933,a10_14,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,non.movers
93840,933,a40_44,m,ao_esao_Filipino,official_lang,work.no.official_lang,married,apartment,external.movers
636976,933,a40_44,f,ao_sao_ei,official_lang,work.no.official_lang,married,single.detached.house,nonmigrants.movers
226532,933,a20_24,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,nonmigrants.movers
533725,933,a25_29,m,ao_esao_Chinese,official_lang,work.no.official_lang,married,other.attached,non.movers
321065,933,a30_34,f,ao_osao,official_lang,work.no.official_lang,married,single.detached.house,non.movers
848564,933,a5_9,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,non.movers
501379,933,a25_29,m,ao_osao,official_lang,work.official_lang,no.married,single.detached.house,non.movers
670391,933,a40_44,f,ao_sao_ei,official_lang,work.no.official_lang,separated,other.attached,nonmigrants.movers
58025,933,a55_59,m,ao,official_lang,work.official_lang,married,apartment,non.movers
676948,933,a60_64,m,ao_sao_ei,no.official_lang,work.no.official_lang,married,apartment,non.movers
250120,933,a60_64,m,ao_esao_Chinese,official_lang,work.no.official_lang,married,apartment,non.movers
610046,933,a75_79,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,single.detached.house,non.movers
218231,933,a5_9,m,ao_oesao,official_lang,work.no.official_lang,no.married,apartment,non.movers
233796,933,a20_24,f,ao_sao_ei,official_lang,work.official_lang,no.married,single.detached.house,non.movers
897067,933,a40_44,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,single.detached.house,non.movers
534662,933,a40_44,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,other.attached,non.movers
275837,933,a0_4,m,eo_weo_Dutch,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
448231,933,a5_9,m,ao_sao_ei,official_lang,work.no.official_lang,no.married,apartment,non.movers
248777,933,a35_39,f,ao_oesao,official_lang,work.official_lang,no.married,apartment,non.movers
445881,933,a15_19,m,ao_sao_ei,official_lang,work.official_lang,no.married,apartment,nonmigrants.movers
769794,933,a20_24,m,ao_sao_ei,official_lang,work.official_lang,no.married,single.detached.house,non.movers
270784,933,a0_4,f,onao_Canadian,official_lang,work.no.official_lang,no.married,other.attached,other.movers
414498,933,a80_84,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,widowed,apartment,non.movers
47211,933,a75_79,f,eo_neo,official_lang,work.no.official_lang,married,other.attached,non.movers
872281,933,a60_64,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,apartment,nonmigrants.movers
869899,933,a30_34,f,ao_esao_Chinese,official_lang,work.official_lang,married,single.detached.house,non.movers
857146,933,a55_59,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,single.detached.house,nonmigrants.movers
678051,933,a70_74,m,ao_sao_ei,official_lang,work.no.official_lang,married,other.attached,non.movers
839661,933,a45_49,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,single.detached.house,non.movers
527609,933,a20_24,m,eo_neo,official_lang,work.official_lang,no.married,single.detached.house,non.movers
214306,933,a0_4,f,ao_sao_ei,official_lang,work.no.official_lang,no.married,apartment,other.movers
34087,933,a50_54,m,ao_esao_Chinese,official_lang,work.official_lang,married,apartment,non.movers
650022,933,a5_9,f,ao_osao,official_lang,work.no.official_lang,no.married,apartment,non.movers
747100,933,a55_59,m,onao_Canadian,official_lang,work.no.official_lang,married,other.attached,non.movers
490376,933,a35_39,f,eo_eeo_Ukrainian,official_lang,work.official_lang,no.married,apartment,non.movers
801657,933,a40_44,f,ao_sao_ei,official_lang,work.official_lang,married,single.detached.house,non.movers
676041,933,a40_44,f,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
872825,933,a20_24,f,ao_esao_Chinese,official_lang,work.official_lang,no.married,apartment,nonmigrants.movers
690919,933,a20_24,m,oo,official_lang,work.official_lang,no.married,other.attached,non.movers
584704,933,a20_24,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,nonmigrants.movers
552719,933,a15_19,f,ao_esao_Filipino,official_lang,work.no.official_lang,no.married,apartment,non.movers
482705,933,a20_24,m,eo_eeo_Polish,official_lang,work.no.official_lang,no.married,other.attached,non.movers
827268,933,a50_54,m,ao_esao_Filipino,official_lang,work.official_lang,married,single.detached.house,nonmigrants.movers
218516,933,a55_59,f,ao_sao_ei,no.official_lang,work.no.official_lang,widowed,apartment,non.movers
628388,933,a30_34,m,ao,official_lang,work.official_lang,married,other.attached,non.movers
467934,933,a20_24,m,ao_sao_ei,official_lang,work.official_lang,no.married,other.attached,non.movers
566286,933,a35_39,m,eo_seo_Italian,official_lang,work.official_lang,no.married,apartment,non.movers
899061,933,a55_59,f,eo_oeo,official_lang,work.official_lang,married,other.attached,non.movers
320425,933,a45_49,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,apartment,non.movers
607815,933,a60_64,m,eo_bio_English,official_lang,work.official_lang,married,single.detached.house,non.movers
861312,933,a40_44,f,ao_oesao,official_lang,work.official_lang,divorced,apartment,nonmigrants.movers
676972,933,a10_14,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
792954,933,a85_,m,ao_sao_ei,official_lang,work.no.official_lang,married,single.detached.house,non.movers
168587,933,a55_59,m,eo_eeo_Ukrainian,official_lang,work.official_lang,married,single.detached.house,nonmigrants.movers
849645,933,a20_24,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,no.married,other.attached,other.movers
296559,933,a5_9,f,ao_sao_ei,official_lang,work.no.official_lang,no.married,apartment,non.movers
90499,933,a20_24,m,ao_sao_ei,official_lang,work.official_lang,no.married,single.detached.house,non.movers
882024,933,a10_14,m,eo_bio_English,official_lang,work.no.official_lang,no.married,other.attached,non.movers
163329,933,a5_9,f,ao_sao_ei,official_lang,work.no.official_lang,no.married,other.attached,nonmigrants.movers
168676,933,a55_59,f,eo_eeo_Hungarian,official_lang,work.no.official_lang,married,single.detached.house,nonmigrants.movers
431203,933,a15_19,f,ao_sao_ei,official_lang,work.no.official_lang,no.married,other.attached,non.movers
235236,933,a55_59,f,ao_esao_Chinese,official_lang,work.no.official_lang,widowed,single.detached.house,non.movers
260455,933,a5_9,f,lcsao,official_lang,work.no.official_lang,no.married,other.attached,non.movers
556377,933,a45_49,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,apartment,other.movers
500967,933,a55_59,f,ao_oesao,no.official_lang,work.no.official_lang,married,apartment,non.movers
424312,933,a50_54,f,ao_sao_ei,official_lang,work.official_lang,married,single.detached.house,non.movers
457705,933,a25_29,f,lcsao,official_lang,work.no.official_lang,no.married,other.attached,other.movers
170006,933,a20_24,f,ao_esao_Filipino,official_lang,work.no.official_lang,no.married,other.attached,nonmigrants.movers
840203,933,a40_44,m,eo_bio_Scottish,official_lang,work.official_lang,married,other.attached,non.movers
573773,933,a30_34,f,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
677640,933,a45_49,m,ao_osao,official_lang,work.official_lang,married,single.detached.house,non.movers
400949,933,a35_39,f,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
676981,933,a40_44,f,ao_esao_Filipino,official_lang,work.no.official_lang,married,apartment,non.movers
104783,933,a25_29,f,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
213269,933,a20_24,m,ao_oesao,official_lang,work.no.official_lang,no.married,single.detached.house,nonmigrants.movers
735670,933,a50_54,f,ao_osao,official_lang,work.official_lang,married,apartment,nonmigrants.movers
882436,933,a60_64,m,ao_osao,official_lang,work.official_lang,married,apartment,non.movers
909968,933,a25_29,m,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
258686,933,a60_64,f,ao_oesao,no.official_lang,work.no.official_lang,married,apartment,non.movers
507500,933,a25_29,m,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
501367,933,a20_24,m,ao_sao_ei,official_lang,work.no.official_lang,separated,single.detached.house,non.movers
250191,933,a30_34,f,eo_weo_German,official_lang,work.official_lang,married,single.detached.house,non.movers
565996,933,a45_49,m,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
431959,933,a55_59,m,eo_bio_Scottish,official_lang,work.no.official_lang,divorced,single.detached.house,non.movers
62308,933,a5_9,f,ao_sao_ei,official_lang,work.no.official_lang,no.married,other.attached,other.movers
222897,933,a30_34,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,single.detached.house,non.movers
179517,933,a30_34,f,ao_sao_ei,official_lang,work.official_lang,no.married,other.attached,non.movers
721428,933,a45_49,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,single.detached.house,external.movers
207407,933,a45_49,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,apartment,non.movers
103613,933,a20_24,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,other.movers
511058,933,a0_4,f,onao_Canadian,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
708613,933,a25_29,f,ao_sao_ei,official_lang,work.official_lang,married,single.detached.house,external.movers
783999,933,a70_74,f,ao_esao_Chinese,official_lang,work.no.official_lang,divorced,other.attached,non.movers
863680,933,a30_34,f,ao_esao_Chinese,official_lang,work.official_lang,married,apartment,non.movers
757158,933,a0_4,f,ao_sao_ei,official_lang,work.no.official_lang,no.married,apartment,other.movers
711788,933,a20_24,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,non.movers
235005,933,a5_9,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,no.married,single.detached.house,external.movers
428652,933,a0_4,f,naao,official_lang,work.no.official_lang,no.married,single.detached.house,other.movers
861124,933,a20_24,f,eo_eeo_Polish,official_lang,work.official_lang,living.common.law,single.detached.house,non.movers
89304,933,a15_19,m,ao_oesao,official_lang,work.official_lang,no.married,apartment,non.movers
62140,933,a10_14,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,non.movers
710895,933,a25_29,f,ao_sao_ei,official_lang,work.official_lang,no.married,single.detached.house,non.movers
519352,933,a45_49,f,ao,official_lang,work.official_lang,separated,apartment,nonmigrants.movers
673149,933,a35_39,f,ao_sao_ei,official_lang,work.official_lang,married,apartment,other.movers
107712,933,a25_29,f,ao_sao_ei,official_lang,work.official_lang,separated,single.detached.house,non.movers
837810,933,a40_44,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,other.attached,non.movers
22206,933,a80_84,f,eo_weo_German,official_lang,work.no.official_lang,married,apartment,non.movers
2443,933,a15_19,m,ao_osao,official_lang,work.no.official_lang,no.married,apartment,nonmigrants.movers
856970,933,a10_14,f,ao_wcameo,official_lang,work.no.official_lang,no.married,apartment,nonmigrants.movers
877889,933,a50_54,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,single.detached.house,non.movers
12766,933,a35_39,m,ao_esao_Chinese,official_lang,work.official_lang,married,apartment,non.movers
76859,933,a35_39,f,ao_wcameo,official_lang,work.no.official_lang,married,single.detached.house,non.movers
872752,933,a5_9,m,ao_esao_Filipino,official_lang,work.no.official_lang,no.married,apartment,external.movers
859039,933,a20_24,m,ao_sao_ei,official_lang,work.official_lang,no.married,apartment,non.movers
129574,933,a15_19,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,non.movers
3893,933,a10_14,f,onao_Canadian,official_lang,work.no.official_lang,no.married,apartment,non.movers
536314,933,a85_,m,ao_sao_ei,no.official_lang,work.no.official_lang,widowed,apartment,non.movers
779998,933,a35_39,m,ao_esao_Chinese,official_lang,work.no.official_lang,married,apartment,non.movers
82254,933,a10_14,m,ao_sao_ei,official_lang,work.no.official_lang,no.married,other.attached,non.movers
307784,933,a50_54,f,eo_weo_German,official_lang,work.official_lang,married,single.detached.house,non.movers
22821,933,a55_59,f,ao_wcameo,official_lang,work.no.official_lang,married,other.attached,nonmigrants.movers
209684,933,a60_64,m,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
43521,933,a40_44,f,naao,official_lang,work.no.official_lang,living.common.law,apartment,non.movers
431614,933,a10_14,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
166643,933,a50_54,m,ao_esao_Chinese,official_lang,work.no.official_lang,married,apartment,non.movers
772012,933,a55_59,m,ao_sao_ei,official_lang,work.no.official_lang,married,apartment,external.movers
759735,933,a30_34,f,ao_esao_Chinese,official_lang,work.official_lang,married,apartment,other.movers
478078,933,a20_24,f,ao_esao_Chinese,official_lang,work.official_lang,no.married,single.detached.house,non.movers
378193,933,a30_34,f,ao_sao_ei,official_lang,work.official_lang,married,single.detached.house,non.movers
466590,933,a40_44,m,ao_esao_Chinese,no.official_lang,work.official_lang,living.common.law,apartment,non.movers
