PPSORT,CMA,AGE,SEX,RACE,KOL,WORKLANG,MARST,DWEL,MOBL
102934,933,a30_34,f,ao_sao_ei,official_lang,work.no.official_lang,married,single.detached.house,non.movers
516637,933,a30_34,f,ao_sao_ei,official_lang,work.no.official_lang,married,apartment,non.movers
428668,933,a50_54,m,ao_esao_Chinese,official_lang,work.official_lang,married,apartment,non.movers
254182,933,a45_49,m,ao_esao_Chinese,official_lang,work.official_lang,married,apartment,non.movers
544059,933,a30_34,m,ao_sao_ei,official_lang,work.no.official_lang,married,apartment,nonmigrants.movers
250885,933,a70_74,f,ao_sao_ei,official_lang,work.no.official_lang,married,other.attached,non.movers
312197,933,a0_4,m,ao_sao_ei,no.official_lang,work.no.official_lang,no.married,apartment,non.movers
61110,933,a35_39,m,ao_sao_ei,official_lang,work.official_lang,married,single.detached.house,non.movers
728819,933,a45_49,f,ao_wcameo,official_lang,work.official_lang,married,apartment,non.movers
532193,933,a70_74,m,eo_bio_Irish,official_lang,work.official_lang,married,other.attached,non.movers
398666,933,a60_64,m,ao_sao_ei,official_lang,work.no.official_lang,married,other.attached,non.movers
646121,933,a30_34,f,ao_esao_Chinese,official_lang,work.official_lang,married,apartment,non.movers
869127,933,a45_49,m,eo_neo,official_lang,work.official_lang,married,single.detached.house,non.movers
871119,933,a35_39,m,ao_esao_Filipino,official_lang,work.official_lang,married,apartment,non.movers
251093,933,a35_39,m,eo_bio_English,official_lang,work.official_lang,married,single.detached.house,non.movers
196434,933,a45_49,m,eo_bio_Irish,official_lang,work.official_lang,separated,other.attached,non.movers
747690,933,a45_49,f,ao_esao_Filipino,official_lang,work.official_lang,married,single.detached.house,non.movers
92855,933,a40_44,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,apartment,non.movers
110346,933,a0_4,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,non.movers
218231,933,a5_9,m,ao_oesao,official_lang,work.no.official_lang,no.married,apartment,non.movers
121523,933,a45_49,m,ao_osao,official_lang,work.official_lang,married,apartment,non.movers
313991,933,a60_64,f,ao_sao_ei,no.official_lang,work.no.official_lang,married,apartment,non.movers
564233,933,a15_19,f,ao_sao_ei,official_lang,work.official_lang,no.married,apartment,non.movers
415371,933,a40_44,f,eo_weo_German,official_lang,work.official_lang,married,apartment,non.movers
320823,933,a20_24,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,other.movers
