PPSORT,CMA,AGE,SEX,RACE,KOL,WORKLANG,MARST,DWEL,MOBL
764640,933,a5_9,m,eo_oeo,official_lang,work.no.official_lang,no.married,apartment,non.movers
216921,933,a35_39,f,ao_wcameo,official_lang,work.official_lang,married,single.detached.house,non.movers
847057,933,a55_59,f,eo_eeo_Russian,official_lang,work.official_lang,married,apartment,non.movers
754483,933,a20_24,m,ao_esao_Filipino,official_lang,work.official_lang,no.married,single.detached.house,non.movers
729098,933,a40_44,m,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
602976,933,a25_29,m,eo_weo_German,official_lang,work.official_lang,living.common.law,apartment,non.movers
624094,933,a10_14,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
693252,933,a40_44,f,ao_oesao,official_lang,work.official_lang,married,other.attached,non.movers
676153,933,a55_59,f,eo_bio_English,official_lang,work.no.official_lang,living.common.law,apartment,non.movers
64374,933,a30_34,f,onao_Canadian,official_lang,work.official_lang,married,other.attached,nonmigrants.movers
663555,933,a65_69,f,onao_Canadian,official_lang,work.no.official_lang,living.common.law,other.attached,non.movers
291905,933,a25_29,f,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
545586,933,a20_24,m,onao_Canadian,official_lang,work.official_lang,no.married,apartment,non.movers
15244,933,a60_64,f,eo_obio,official_lang,work.official_lang,divorced,single.detached.house,non.movers
508832,933,a5_9,m,lcsao,official_lang,work.no.official_lang,no.married,apartment,nonmigrants.movers
484329,933,a10_14,m,eo_seo_Greek,official_lang,work.no.official_lang,no.married,other.attached,non.movers
609293,933,a10_14,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,non.movers
854133,933,a20_24,f,naao,official_lang,work.official_lang,no.married,other.attached,non.movers
256811,933,a40_44,f,ao_oesao,official_lang,work.official_lang,married,single.detached.house,non.movers
265297,933,a40_44,f,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
516416,933,a60_64,m,ao_esao_Chinese,official_lang,work.no.official_lang,married,single.detached.house,non.movers
911263,933,a5_9,f,ao_osao,official_lang,work.no.official_lang,no.married,apartment,non.movers
737262,933,a0_4,f,ao_oesao,official_lang,work.no.official_lang,no.married,other.attached,non.movers
64988,933,a40_44,f,ao_esao_Filipino,official_lang,work.official_lang,living.common.law,apartment,non.movers
627145,933,a75_79,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,other.attached,non.movers
741699,933,a15_19,m,eo_bio_English,official_lang,work.official_lang,no.married,apartment,other.movers
447296,933,a15_19,m,ao_sao_ei,official_lang,work.official_lang,no.married,apartment,non.movers
223626,933,a50_54,m,eo_oweo,official_lang,work.official_lang,married,single.detached.house,non.movers
402023,933,a70_74,m,eo_weo_Dutch,official_lang,work.official_lang,married,other.attached,non.movers
612851,933,a85_,f,eo_bio_English,official_lang,work.no.official_lang,married,single.detached.house,non.movers
663429,933,a80_84,m,eo_bio_English,official_lang,work.no.official_lang,married,other.attached,non.movers
351847,933,a30_34,f,ao_osao,official_lang,work.no.official_lang,married,apartment,nonmigrants.movers
232529,933,a10_14,m,eo_seo_Greek,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
810017,933,a25_29,m,ao_esao_Filipino,official_lang,work.official_lang,married,apartment,non.movers
187525,933,a10_14,f,ao_oesao,official_lang,work.no.official_lang,no.married,other.attached,non.movers
58091,933,a5_9,f,onao_Canadian,official_lang,work.no.official_lang,no.married,apartment,nonmigrants.movers
141674,933,a0_4,f,onao_Canadian,official_lang,work.no.official_lang,no.married,single.detached.house,other.movers
751401,933,a10_14,m,ao_wcameo,official_lang,work.no.official_lang,no.married,apartment,non.movers
561534,933,a0_4,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
247732,933,a45_49,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,apartment,non.movers
531534,933,a50_54,f,eo_bio_English,official_lang,work.official_lang,married,apartment,non.movers
821505,933,a50_54,f,ao_esao_Chinese,official_lang,work.official_lang,married,apartment,non.movers
