PPSORT,CMA,AGE,SEX,RACE,KOL,WORKLANG,MARST,DWEL,MOBL
199095,933,a0_4,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,non.movers
816366,933,a40_44,m,ao_oesao,official_lang,work.official_lang,no.married,apartment,non.movers
85110,933,a45_49,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,single.detached.house,non.movers
212451,933,a20_24,m,ao_oesao,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
592498,933,a45_49,m,ao_wcameo,official_lang,work.official_lang,no.married,apartment,non.movers
604548,933,a25_29,m,ao_oesao,official_lang,work.official_lang,no.married,apartment,non.movers
33092,933,a15_19,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,non.movers
386742,933,a20_24,f,ao_esao_Chinese,official_lang,work.official_lang,no.married,other.attached,nonmigrants.movers
42860,933,a25_29,f,ao_esao_Chinese,official_lang,work.official_lang,no.married,apartment,non.movers
153969,933,a60_64,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,single.detached.house,non.movers
382715,933,a85_,m,eo_bio_English,official_lang,work.no.official_lang,widowed,apartment,nonmigrants.movers
810877,933,a10_14,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,nonmigrants.movers
323066,933,a75_79,f,eo_weo_German,official_lang,work.no.official_lang,widowed,single.detached.house,non.movers
683322,933,a50_54,f,ao_esao_Chinese,no.official_lang,work.official_lang,married,apartment,non.movers
735684,933,a10_14,m,ao_esao_Filipino,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
204371,933,a10_14,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,non.movers
418261,933,a25_29,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,single.detached.house,non.movers
268135,933,a30_34,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
406150,933,a65_69,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,apartment,non.movers
674857,933,a25_29,m,ao_esao_Filipino,official_lang,work.no.official_lang,married,single.detached.house,external.movers
124997,933,a35_39,f,ao_esao_Filipino,official_lang,work.official_lang,married,other.attached,nonmigrants.movers
329012,933,a25_29,f,ao_wcameo,official_lang,work.official_lang,no.married,single.detached.house,other.movers
862901,933,a20_24,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,single.detached.house,non.movers
425006,933,a40_44,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,other.attached,nonmigrants.movers
148367,933,a75_79,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,single.detached.house,non.movers
188363,933,a15_19,m,ao_oesao,official_lang,work.official_lang,no.married,apartment,non.movers
388957,933,a50_54,f,eo_fo,official_lang,work.official_lang,married,single.detached.house,non.movers
37540,933,a30_34,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,apartment,non.movers
871165,933,a25_29,f,onao_Canadian,official_lang,work.official_lang,living.common.law,other.attached,non.movers
291439,933,a75_79,m,eo_eeo_Ukrainian,official_lang,work.official_lang,divorced,apartment,interprovincial.movers
309942,933,a70_74,m,ao_esao_Chinese,official_lang,work.no.official_lang,married,single.detached.house,non.movers
539204,933,a30_34,f,ao_sao_ei,official_lang,work.official_lang,married,single.detached.house,non.movers
901860,933,a65_69,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,non.movers
632277,933,a25_29,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,other.attached,non.movers
224824,933,a10_14,f,ao_oesao,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
357572,933,a30_34,f,ao_esao_Chinese,official_lang,work.official_lang,married,single.detached.house,non.movers
452688,933,a30_34,f,ao_sao_ei,official_lang,work.official_lang,no.married,apartment,nonmigrants.movers
69103,933,a35_39,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,single.detached.house,non.movers
88617,933,a35_39,m,eo_bio_Irish,official_lang,work.official_lang,divorced,single.detached.house,non.movers
100170,933,a45_49,m,ao_oesao,official_lang,work.no.official_lang,no.married,other.attached,non.movers
628967,933,a85_,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,widowed,apartment,non.movers
8773,933,a55_59,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,single.detached.house,non.movers
819345,933,a75_79,m,ao_esao_Chinese,official_lang,work.no.official_lang,married,apartment,non.movers
703583,933,a25_29,f,ao_esao_Chinese,official_lang,work.official_lang,married,apartment,non.movers
632446,933,a15_19,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,nonmigrants.movers
538164,933,a45_49,m,eo_weo_German,official_lang,work.official_lang,married,single.detached.house,nonmigrants.movers
391037,933,a45_49,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,apartment,nonmigrants.movers
443032,933,a85_,m,eo_bio_Scottish,official_lang,work.no.official_lang,widowed,apartment,non.movers
656275,933,a35_39,f,ao_wcameo,official_lang,work.official_lang,married,other.attached,non.movers
38477,933,a10_14,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
563634,933,a20_24,m,ao,official_lang,work.official_lang,no.married,other.attached,non.movers
710398,933,a20_24,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
262142,933,a30_34,f,ao_sao_ei,official_lang,work.official_lang,no.married,other.attached,non.movers
584501,933,a55_59,m,ao_oesao,no.official_lang,work.official_lang,divorced,apartment,non.movers
690495,933,a15_19,m,ao_wcameo,official_lang,work.no.official_lang,no.married,apartment,non.movers
505527,933,a5_9,m,onao_Canadian,official_lang,work.no.official_lang,no.married,other.attached,nonmigrants.movers
754765,933,a50_54,m,ao_esao_Chinese,official_lang,work.official_lang,separated,apartment,nonmigrants.movers
134800,933,a45_49,m,ao_esao_Chinese,official_lang,work.no.official_lang,married,apartment,non.movers
893684,933,a50_54,f,ao_esao_Chinese,official_lang,work.official_lang,married,apartment,non.movers
102785,933,a15_19,f,ao_wcameo,official_lang,work.official_lang,no.married,apartment,non.movers
832359,933,a65_69,m,ao_esao_Chinese,official_lang,work.no.official_lang,married,single.detached.house,non.movers
466608,933,a35_39,f,ao_esao_Chinese,official_lang,work.no.official_lang,divorced,single.detached.house,nonmigrants.movers
527884,933,a0_4,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,other.movers
563634,933,a20_24,m,ao,official_lang,work.official_lang,no.married,other.attached,non.movers
746715,933,a65_69,m,eo_eeo_Polish,official_lang,work.official_lang,married,other.attached,non.movers
725658,933,a45_49,m,ao_wcameo,no.official_lang,work.official_lang,married,single.detached.house,non.movers
70408,933,a85_,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,widowed,apartment,non.movers
869500,933,a50_54,m,ao_esao_Filipino,official_lang,work.official_lang,married,apartment,nonmigrants.movers
464254,933,a80_84,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,separated,apartment,non.movers
7088,933,a15_19,f,ao_esao_Chinese,official_lang,work.official_lang,no.married,single.detached.house,non.movers
157503,933,a45_49,m,ao_oesao,official_lang,work.official_lang,married,single.detached.house,nonmigrants.movers
841446,933,a20_24,f,ao_esao_Chinese,official_lang,work.official_lang,no.married,apartment,nonmigrants.movers
112178,933,a40_44,m,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
858114,933,a5_9,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
773422,933,a10_14,m,ao_wcameo,official_lang,work.no.official_lang,no.married,other.attached,non.movers
756718,933,a50_54,f,ao_oesao,official_lang,work.no.official_lang,living.common.law,apartment,non.movers
353691,933,a20_24,m,ao_oesao,official_lang,work.no.official_lang,no.married,apartment,non.movers
138503,933,a35_39,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,nonmigrants.movers
524004,933,a65_69,f,onao_Canadian,official_lang,work.no.official_lang,widowed,other.attached,non.movers
85530,933,a30_34,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,other.attached,non.movers
75907,933,a15_19,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,non.movers
91197,933,a30_34,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,other.attached,non.movers
847317,933,a45_49,f,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
326845,933,a50_54,m,ao_oesao,official_lang,work.no.official_lang,married,other.attached,interprovincial.movers
