PPSORT,CMA,AGE,SEX,RACE,KOL,WORKLANG,MARST,DWEL,MOBL
796862,933,a30_34,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,non.movers
392109,933,a15_19,f,eo_eeo_Russian,official_lang,work.official_lang,no.married,single.detached.house,non.movers
16223,933,a15_19,m,ao_sao_ei,official_lang,work.official_lang,no.married,apartment,non.movers
269047,933,a45_49,m,ao_esao_Filipino,official_lang,work.official_lang,married,other.attached,non.movers
306875,933,a20_24,f,ao_oesao,official_lang,work.official_lang,no.married,other.attached,non.movers
693655,933,a60_64,f,ao_oesao,no.official_lang,work.no.official_lang,married,single.detached.house,non.movers
829973,933,a80_84,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,widowed,other.attached,non.movers
122597,933,a15_19,f,onao_Canadian,official_lang,work.no.official_lang,no.married,apartment,non.movers
865408,933,a0_4,m,onao_Canadian,official_lang,work.no.official_lang,no.married,other.attached,non.movers
776910,933,a20_24,f,ao_sao_ei,official_lang,work.official_lang,no.married,single.detached.house,non.movers
351778,933,a70_74,f,naao,official_lang,work.no.official_lang,divorced,single.detached.house,non.movers
655780,933,a10_14,f,ao_osao,official_lang,work.no.official_lang,no.married,apartment,non.movers
223158,933,a35_39,f,ao_sao_ei,official_lang,work.official_lang,separated,apartment,non.movers
359244,933,a25_29,m,ao_sao_ei,official_lang,work.official_lang,no.married,apartment,non.movers
724585,933,a20_24,f,ao_esao_Filipino,official_lang,work.official_lang,living.common.law,apartment,non.movers
832301,933,a30_34,m,onao_Canadian,official_lang,work.official_lang,living.common.law,other.attached,nonmigrants.movers
8506,933,a10_14,m,ao_sao_ei,official_lang,work.no.official_lang,no.married,apartment,non.movers
439940,933,a40_44,m,onao_Canadian,official_lang,work.official_lang,married,single.detached.house,non.movers
73407,933,a15_19,m,oo,official_lang,work.no.official_lang,no.married,other.attached,non.movers
830775,933,a10_14,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
67545,933,a5_9,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,non.movers
661806,933,a35_39,f,eo_bio_English,official_lang,work.official_lang,married,single.detached.house,non.movers
406929,933,a20_24,f,ao_esao_Filipino,official_lang,work.official_lang,no.married,other.attached,non.movers
846012,933,a50_54,f,eo_eeo_Russian,official_lang,work.official_lang,married,other.attached,non.movers
278677,933,a50_54,f,eo_eeo_Polish,official_lang,work.official_lang,married,other.attached,non.movers
34815,933,a40_44,f,eo_eeo_Russian,official_lang,work.official_lang,married,single.detached.house,non.movers
444920,933,a20_24,m,ao_sao_ei,official_lang,work.official_lang,no.married,apartment,non.movers
563707,933,a45_49,m,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
534811,933,a35_39,m,eo_eeo_Polish,official_lang,work.official_lang,married,other.attached,non.movers
137350,933,a10_14,m,onao_Canadian,official_lang,work.no.official_lang,no.married,other.attached,non.movers
206738,933,a15_19,m,ao_oesao,official_lang,work.no.official_lang,no.married,other.attached,non.movers
13939,933,a15_19,m,ao_sao_ei,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
910817,933,a55_59,m,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
255935,933,a45_49,m,onao_Canadian,official_lang,work.official_lang,married,single.detached.house,non.movers
103822,933,a70_74,m,eo_fo,official_lang,work.official_lang,married,single.detached.house,non.movers
28209,933,a25_29,m,eo_eeo_Russian,official_lang,work.official_lang,married,apartment,non.movers
829389,933,a20_24,f,ao_sao_ei,official_lang,work.official_lang,no.married,apartment,non.movers
817019,933,a15_19,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,single.detached.house,non.movers
267155,933,a75_79,f,ao_esao_Filipino,official_lang,work.official_lang,widowed,other.attached,non.movers
85495,933,a10_14,m,ao_sao_ei,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
430164,933,a10_14,f,ao_sao_ei,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
662262,933,a45_49,m,ao_sao_ei,no.official_lang,work.no.official_lang,married,apartment,non.movers
866103,933,a40_44,f,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
712767,933,a55_59,m,eo_bio_Scottish,official_lang,work.official_lang,married,apartment,non.movers
824929,933,a50_54,f,eo_weo_German,official_lang,work.official_lang,married,single.detached.house,non.movers
744636,933,a20_24,f,ao_sao_ei,official_lang,work.official_lang,no.married,other.attached,non.movers
100547,933,a50_54,f,oo,official_lang,work.official_lang,married,other.attached,non.movers
608527,933,a40_44,m,ao_osao,official_lang,work.no.official_lang,married,other.attached,non.movers
306942,933,a15_19,f,onao_Canadian,official_lang,work.official_lang,no.married,single.detached.house,non.movers
304185,933,a60_64,m,eo_obio,official_lang,work.official_lang,married,other.attached,non.movers
129518,933,a80_84,f,eo_bio_Scottish,official_lang,work.no.official_lang,widowed,apartment,non.movers
672291,933,a30_34,f,ao_esao_Chinese,official_lang,work.official_lang,married,apartment,non.movers
4246,933,a40_44,f,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
393890,933,a65_69,m,eo_bio_Scottish,official_lang,work.no.official_lang,married,other.attached,non.movers
332018,933,a35_39,f,onao_Canadian,official_lang,work.official_lang,married,other.attached,non.movers
568290,933,a35_39,m,ao_wcameo,official_lang,work.official_lang,married,other.attached,non.movers
829464,933,a15_19,m,eo_eeo_Polish,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
649377,933,a15_19,f,ao_sao_ei,official_lang,work.official_lang,no.married,single.detached.house,non.movers
595750,933,a75_79,m,onao_Canadian,official_lang,work.official_lang,married,other.attached,nonmigrants.movers
34589,933,a60_64,f,naao,official_lang,work.official_lang,married,apartment,non.movers
917698,933,a55_59,f,eo_weo_German,official_lang,work.official_lang,married,single.detached.house,non.movers
631346,933,a55_59,m,ao_sao_ei,official_lang,work.no.official_lang,married,other.attached,non.movers
185935,933,a25_29,f,ao_sao_ei,official_lang,work.official_lang,no.married,apartment,non.movers
480220,933,a60_64,m,ao_esao_Chinese,official_lang,work.no.official_lang,married,apartment,non.movers
503104,933,a25_29,m,naao,official_lang,work.official_lang,living.common.law,apartment,non.movers
381511,933,a35_39,f,ao_sao_ei,official_lang,work.official_lang,no.married,other.attached,non.movers
345954,933,a35_39,f,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
610287,933,a35_39,f,eo_eeo_Polish,official_lang,work.official_lang,married,other.attached,non.movers
645786,933,a0_4,f,ao_sao_ei,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
792747,933,a5_9,f,ao_sao_ei,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
194118,933,a70_74,f,eo_neo,official_lang,work.no.official_lang,no.married,apartment,non.movers
517938,933,a45_49,f,onao_Canadian,official_lang,work.official_lang,no.married,apartment,non.movers
695052,933,a30_34,f,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
749624,933,a45_49,m,ao_sao_ei,official_lang,work.official_lang,married,single.detached.house,non.movers
398575,933,a20_24,f,ao_osao,official_lang,work.official_lang,no.married,other.attached,non.movers
666538,933,a55_59,m,eo_bio_English,official_lang,work.official_lang,married,single.detached.house,non.movers
125135,933,a5_9,m,onao_Canadian,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
467965,933,a30_34,m,onao_Canadian,official_lang,work.official_lang,living.common.law,single.detached.house,non.movers
832447,933,a20_24,f,ao_sao_ei,official_lang,work.official_lang,no.married,apartment,non.movers
758965,933,a35_39,f,ao_sao_ei,official_lang,work.official_lang,married,other.attached,non.movers
677191,933,a70_74,f,eo_neo,official_lang,work.no.official_lang,no.married,apartment,non.movers
784445,933,a40_44,m,ao_sao_ei,official_lang,work.official_lang,married,other.attached,non.movers
765350,933,a10_14,m,ao_sao_ei,official_lang,work.no.official_lang,no.married,apartment,non.movers
867095,933,a0_4,m,onao_Canadian,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
675514,933,a30_34,m,onao_Canadian,official_lang,work.official_lang,married,single.detached.house,non.movers
629107,933,a25_29,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,other.attached,non.movers
34247,933,a45_49,m,ao_sao_ei,official_lang,work.official_lang,married,other.attached,nonmigrants.movers
586886,933,a40_44,m,eo_bio_English,official_lang,work.official_lang,living.common.law,single.detached.house,non.movers
162613,933,a30_34,f,onao_Canadian,official_lang,work.official_lang,no.married,single.detached.house,non.movers
630660,933,a30_34,m,eo_bio_Irish,official_lang,work.official_lang,married,apartment,non.movers
179132,933,a20_24,m,ao_sao_ei,official_lang,work.official_lang,no.married,apartment,non.movers
312341,933,a55_59,f,ao_sao_ei,official_lang,work.no.official_lang,married,other.attached,non.movers
701946,933,a15_19,f,ao_wcameo,official_lang,work.no.official_lang,no.married,other.attached,non.movers
731615,933,a30_34,f,ao_osao,official_lang,work.no.official_lang,separated,other.attached,non.movers
484432,933,a10_14,f,ao_sao_ei,official_lang,work.no.official_lang,no.married,apartment,non.movers
344878,933,a0_4,f,eo_bio_English,official_lang,work.no.official_lang,no.married,other.attached,non.movers
58767,933,a75_79,m,eo_weo_German,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
