PPSORT,CMA,AGE,SEX,RACE,KOL,WORKLANG,MARST,DWEL,MOBL
98335,933,a35_39,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
904055,933,a65_69,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,apartment,non.movers
92925,933,a15_19,m,eo_bio_Irish,official_lang,work.official_lang,no.married,other.attached,non.movers
746299,933,a55_59,m,ao_esao_Chinese,official_lang,work.official_lang,divorced,apartment,non.movers
759574,933,a60_64,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,single.detached.house,non.movers
766523,933,a35_39,f,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
53968,933,a30_34,m,ao_sao_ei,no.official_lang,work.no.official_lang,married,single.detached.house,nonmigrants.movers
119038,933,a35_39,m,eo_bio_English,official_lang,work.official_lang,married,single.detached.house,non.movers
260441,933,a30_34,m,ao_wcameo,official_lang,work.official_lang,no.married,apartment,non.movers
137749,933,a45_49,m,ao_esao_Chinese,official_lang,work.official_lang,married,apartment,non.movers
448704,933,a50_54,m,onao_Canadian,official_lang,work.official_lang,living.common.law,apartment,non.movers
406929,933,a20_24,f,ao_esao_Filipino,official_lang,work.official_lang,no.married,other.attached,non.movers
766353,933,a80_84,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,single.detached.house,non.movers
690132,933,a55_59,f,ao_esao_Chinese,official_lang,work.official_lang,married,single.detached.house,non.movers
206933,933,a5_9,f,eo_seo_Spanish,official_lang,work.no.official_lang,no.married,other.attached,non.movers
45256,933,a30_34,f,ao_oesao,no.official_lang,work.no.official_lang,married,apartment,external.movers
733200,933,a0_4,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
31481,933,a45_49,f,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
880870,933,a0_4,m,eo_eeo_Polish,official_lang,work.no.official_lang,no.married,apartment,other.movers
296902,933,a65_69,m,eo_bio_English,official_lang,work.no.official_lang,living.common.law,single.detached.house,non.movers
323684,933,a20_24,f,ao_esao_Chinese,official_lang,work.official_lang,no.married,single.detached.house,other.movers
63970,933,a15_19,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,apartment,nonmigrants.movers
542788,933,a65_69,m,eo_obio,official_lang,work.no.official_lang,divorced,apartment,non.movers
829236,933,a20_24,f,eo_weo_German,official_lang,work.no.official_lang,no.married,apartment,non.movers
118924,933,a10_14,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
893516,933,a85_,m,eo_bio_English,official_lang,work.no.official_lang,widowed,single.detached.house,non.movers
