PPSORT,CMA,AGE,SEX,RACE,KOL,WORKLANG,MARST,DWEL,MOBL
749789,933,a55_59,m,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
204986,933,a45_49,m,eo_bio_Irish,official_lang,work.official_lang,married,other.attached,non.movers
130225,933,a60_64,f,eo_weo_German,official_lang,work.no.official_lang,separated,apartment,nonmigrants.movers
46471,933,a70_74,f,ao_sao_ei,no.official_lang,work.no.official_lang,married,single.detached.house,non.movers
827685,933,a15_19,f,ao_osao,official_lang,work.no.official_lang,no.married,apartment,non.movers
57048,933,a5_9,m,ao_wcameo,official_lang,work.no.official_lang,no.married,other.attached,non.movers
465530,933,a40_44,m,ao_esao_Chinese,official_lang,work.official_lang,married,single.detached.house,non.movers
418356,933,a50_54,m,eo_neo,official_lang,work.official_lang,living.common.law,single.detached.house,other.movers
282325,933,a50_54,f,ao_osao,official_lang,work.no.official_lang,widowed,apartment,non.movers
649512,933,a15_19,m,ao_osao,official_lang,work.no.official_lang,no.married,apartment,non.movers
347955,933,a40_44,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,other.attached,non.movers
118959,933,a60_64,f,ao_sao_ei,official_lang,work.no.official_lang,divorced,apartment,non.movers
916931,933,a15_19,f,ao_oesao,official_lang,work.official_lang,no.married,other.attached,non.movers
567512,933,a25_29,m,eo_obio,official_lang,work.official_lang,living.common.law,apartment,nonmigrants.movers
160998,933,a60_64,m,ao_osao,official_lang,work.no.official_lang,married,other.attached,non.movers
302017,933,a75_79,f,ao_esao_Filipino,official_lang,work.no.official_lang,widowed,other.attached,non.movers
371978,933,a25_29,m,eo_bio_Irish,official_lang,work.official_lang,living.common.law,apartment,non.movers
475535,933,a30_34,f,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
564822,933,a55_59,f,ao_sao_ei,official_lang,work.official_lang,married,other.attached,non.movers
534093,933,a20_24,m,ao_sao_ei,official_lang,work.no.official_lang,no.married,apartment,external.movers
193818,933,a40_44,m,onao_Canadian,official_lang,work.official_lang,married,other.attached,non.movers
185892,933,a25_29,m,ao_esao_Filipino,official_lang,work.official_lang,no.married,apartment,non.movers
537711,933,a5_9,m,oo,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
170728,933,a20_24,m,onao_Canadian,official_lang,work.official_lang,no.married,single.detached.house,non.movers
534513,933,a50_54,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,apartment,non.movers
924030,933,a60_64,f,eo_fo,official_lang,work.no.official_lang,married,other.attached,non.movers
9733,933,a25_29,f,ao_sao_ei,official_lang,work.no.official_lang,married,apartment,external.movers
272185,933,a5_9,f,ao_esao_Filipino,official_lang,work.no.official_lang,no.married,other.attached,non.movers
291024,933,a45_49,f,eo_bio_Scottish,official_lang,work.no.official_lang,married,other.attached,non.movers
892275,933,a15_19,f,ao_osao,official_lang,work.no.official_lang,no.married,apartment,external.movers
155904,933,a5_9,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
377143,933,a10_14,f,ao,official_lang,work.no.official_lang,no.married,other.attached,non.movers
626898,933,a20_24,m,eo_eeo_Polish,official_lang,work.official_lang,no.married,other.attached,non.movers
652110,933,a50_54,m,eo_bio_Scottish,official_lang,work.official_lang,married,single.detached.house,non.movers
70681,933,a25_29,m,ao_osao,official_lang,work.official_lang,married,apartment,nonmigrants.movers
865815,933,a25_29,m,ao_sao_ei,no.official_lang,work.no.official_lang,married,apartment,non.movers
310013,933,a80_84,f,eo_seo_Greek,official_lang,work.no.official_lang,widowed,other.attached,non.movers
108677,933,a40_44,m,ao_osao,official_lang,work.official_lang,married,other.attached,non.movers
271137,933,a60_64,m,ao_esao_Filipino,official_lang,work.official_lang,widowed,other.attached,non.movers
396102,933,a40_44,f,onao_Canadian,official_lang,work.no.official_lang,separated,single.detached.house,nonmigrants.movers
610059,933,a35_39,f,ao_osao,official_lang,work.no.official_lang,married,single.detached.house,nonmigrants.movers
16223,933,a15_19,m,ao_sao_ei,official_lang,work.official_lang,no.married,apartment,non.movers
696584,933,a0_4,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,other.movers
20716,933,a45_49,f,ao_sao_ei,official_lang,work.official_lang,married,other.attached,non.movers
515624,933,a15_19,m,onao_Canadian,official_lang,work.official_lang,no.married,apartment,non.movers
594792,933,a35_39,f,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
374099,933,a0_4,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,no.married,single.detached.house,other.movers
581384,933,a40_44,m,ao_osao,official_lang,work.official_lang,married,single.detached.house,non.movers
592413,933,a65_69,m,ao_esao_Chinese,official_lang,work.no.official_lang,married,other.attached,non.movers
88260,933,a40_44,f,ao_oesao,official_lang,work.official_lang,married,other.attached,non.movers
788976,933,a60_64,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,other.attached,non.movers
280957,933,a5_9,f,onao_Canadian,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
28838,933,a45_49,m,eo_weo_German,official_lang,work.official_lang,no.married,single.detached.house,non.movers
709441,933,a15_19,m,ao_esao_Filipino,official_lang,work.no.official_lang,no.married,apartment,non.movers
246080,933,a70_74,m,onao_Canadian,official_lang,work.no.official_lang,married,other.attached,non.movers
749229,933,a0_4,m,ao_sao_ei,official_lang,work.no.official_lang,no.married,other.attached,non.movers
220798,933,a5_9,f,ao_wcameo,official_lang,work.no.official_lang,no.married,other.attached,non.movers
739884,933,a30_34,m,eo_bio_Irish,official_lang,work.official_lang,no.married,apartment,non.movers
767754,933,a40_44,f,ao_wcameo,official_lang,work.official_lang,married,other.attached,non.movers
482476,933,a35_39,f,onao_Canadian,official_lang,work.official_lang,no.married,apartment,external.movers
874407,933,a45_49,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,apartment,non.movers
651656,933,a70_74,m,naao,official_lang,work.no.official_lang,widowed,other.attached,non.movers
420938,933,a20_24,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,non.movers
13625,933,a20_24,f,onao_Canadian,official_lang,work.official_lang,no.married,apartment,non.movers
785326,933,a15_19,m,ao_sao_ei,official_lang,work.no.official_lang,no.married,apartment,non.movers
904746,933,a55_59,m,ao_oesao,no.official_lang,work.official_lang,divorced,apartment,non.movers
302356,933,a5_9,m,onao_Canadian,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
771144,933,a10_14,m,lcsao,official_lang,work.no.official_lang,no.married,apartment,non.movers
681066,933,a35_39,m,eo_bio_Irish,official_lang,work.official_lang,married,other.attached,non.movers
776590,933,a20_24,m,onao_Canadian,official_lang,work.official_lang,no.married,apartment,non.movers
17904,933,a50_54,f,eo_obio,official_lang,work.no.official_lang,married,apartment,external.movers
289559,933,a55_59,f,ao_sao_ei,official_lang,work.official_lang,married,other.attached,non.movers
328274,933,a20_24,m,onao_Canadian,official_lang,work.official_lang,no.married,apartment,other.movers
754040,933,a75_79,f,ao_sao_ei,no.official_lang,work.no.official_lang,widowed,apartment,non.movers
27724,933,a40_44,f,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
775491,933,a25_29,m,ao_sao_ei,official_lang,work.official_lang,no.married,apartment,non.movers
5492,933,a40_44,m,eo_seo_Spanish,official_lang,work.official_lang,married,apartment,other.movers
485621,933,a30_34,f,eo_eeo_Polish,official_lang,work.official_lang,divorced,apartment,other.movers
406578,933,a40_44,f,ao_esao_Filipino,official_lang,work.official_lang,married,apartment,non.movers
412265,933,a25_29,m,onao_Canadian,official_lang,work.official_lang,no.married,single.detached.house,non.movers
550447,933,a65_69,f,ao_sao_ei,no.official_lang,work.no.official_lang,married,apartment,non.movers
588771,933,a65_69,f,eo_seo_Greek,no.official_lang,work.no.official_lang,separated,apartment,other.movers
710287,933,a65_69,m,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
781609,933,a30_34,m,eo_bio_Scottish,official_lang,work.official_lang,married,other.attached,non.movers
706570,933,a5_9,f,ao_sao_ei,official_lang,work.no.official_lang,no.married,other.attached,non.movers
494368,933,a40_44,f,eo_seo_Portuguese,official_lang,work.no.official_lang,no.married,other.attached,non.movers
544618,933,a45_49,m,onao_Canadian,official_lang,work.official_lang,married,apartment,non.movers
83118,933,a25_29,m,lcsao,official_lang,work.official_lang,no.married,apartment,other.movers
801373,933,a50_54,m,onao_Canadian,official_lang,work.official_lang,divorced,single.detached.house,non.movers
758873,933,a60_64,m,ao_sao_ei,no.official_lang,work.no.official_lang,married,single.detached.house,non.movers
889472,933,a0_4,m,ao_sao_ei,official_lang,work.no.official_lang,no.married,single.detached.house,other.movers
334512,933,a65_69,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,other.attached,non.movers
