PPSORT,CMA,AGE,SEX,RACE,KOL,WORKLANG,MARST,DWEL,MOBL
681216,933,a55_59,f,eo_seo_Spanish,official_lang,work.official_lang,married,other.attached,non.movers
232324,933,a0_4,f,onao_Canadian,official_lang,work.no.official_lang,no.married,apartment,other.movers
166765,933,a5_9,f,onao_Canadian,official_lang,work.no.official_lang,no.married,apartment,non.movers
683257,933,a10_14,f,eo_eeo_Russian,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
282833,933,a60_64,f,eo_bio_English,official_lang,work.no.official_lang,married,apartment,non.movers
386945,933,a5_9,m,ao_wcameo,official_lang,work.no.official_lang,no.married,other.attached,non.movers
245384,933,a15_19,f,ao_esao_Chinese,official_lang,work.official_lang,no.married,apartment,other.movers
693569,933,a65_69,f,eo_eeo_Ukrainian,official_lang,work.no.official_lang,divorced,apartment,non.movers
822847,933,a30_34,f,ao_wcameo,official_lang,work.no.official_lang,living.common.law,apartment,external.movers
237635,933,a40_44,f,onao_Canadian,official_lang,work.official_lang,living.common.law,other.attached,non.movers
281166,933,a70_74,f,eo_eeo_Polish,official_lang,work.no.official_lang,married,other.attached,non.movers
424093,933,a0_4,f,eo_seo_Portuguese,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
334988,933,a60_64,m,ao_sao_ei,official_lang,work.no.official_lang,married,single.detached.house,non.movers
278227,933,a50_54,f,ao_oesao,official_lang,work.official_lang,living.common.law,apartment,non.movers
705290,933,a20_24,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,apartment,non.movers
163550,933,a40_44,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,separated,single.detached.house,non.movers
836270,933,a5_9,m,onao_Canadian,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
757690,933,a75_79,f,eo_weo_German,official_lang,work.no.official_lang,widowed,other.attached,non.movers
316286,933,a65_69,f,eo_weo_German,official_lang,work.official_lang,divorced,apartment,non.movers
696375,933,a45_49,m,onao_Canadian,official_lang,work.official_lang,married,other.attached,non.movers
300205,933,a60_64,m,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
765964,933,a35_39,f,ao_sao_ei,official_lang,work.official_lang,married,single.detached.house,nonmigrants.movers
609612,933,a10_14,f,onao_Canadian,official_lang,work.no.official_lang,no.married,single.detached.house,other.movers
595110,933,a10_14,m,onao_Canadian,official_lang,work.no.official_lang,no.married,apartment,non.movers
832220,933,a85_,m,eo_oeeo,official_lang,work.no.official_lang,married,single.detached.house,non.movers
47211,933,a75_79,f,eo_neo,official_lang,work.no.official_lang,married,other.attached,non.movers
484392,933,a80_84,f,eo_seo_Italian,official_lang,work.no.official_lang,widowed,single.detached.house,non.movers
160493,933,a35_39,m,eo_bio_English,official_lang,work.official_lang,married,apartment,nonmigrants.movers
545649,933,a35_39,m,ao_esao_Filipino,official_lang,work.official_lang,no.married,other.attached,non.movers
576131,933,a50_54,f,eo_bio_English,official_lang,work.official_lang,living.common.law,apartment,non.movers
845709,933,a15_19,m,eo_oseo,official_lang,work.official_lang,no.married,single.detached.house,non.movers
32573,933,a45_49,m,eo_bio_Scottish,official_lang,work.official_lang,no.married,other.attached,non.movers
343865,933,a25_29,m,eo_fo,official_lang,work.official_lang,no.married,apartment,non.movers
576822,933,a70_74,m,eo_bio_English,official_lang,work.no.official_lang,married,single.detached.house,non.movers
688018,933,a0_4,f,ao_esao_Filipino,official_lang,work.no.official_lang,no.married,apartment,non.movers
907710,933,a5_9,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,non.movers
305575,933,a65_69,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,apartment,non.movers
635652,933,a15_19,f,ao_osao,official_lang,work.no.official_lang,no.married,apartment,non.movers
616514,933,a50_54,f,onao_Canadian,official_lang,work.official_lang,married,single.detached.house,non.movers
200597,933,a20_24,f,eo_obio,official_lang,work.official_lang,no.married,other.attached,non.movers
140979,933,a65_69,m,ao_esao_Chinese,official_lang,work.official_lang,married,single.detached.house,non.movers
273328,933,a15_19,m,ao_esao_Filipino,official_lang,work.official_lang,no.married,other.attached,non.movers
456178,933,a35_39,m,ao_esao_Filipino,official_lang,work.official_lang,married,other.attached,non.movers
454616,933,a20_24,f,eo_eeo_Russian,official_lang,work.official_lang,living.common.law,apartment,non.movers
139866,933,a10_14,m,ao_esao_Filipino,official_lang,work.no.official_lang,no.married,other.attached,non.movers
299819,933,a15_19,f,ao_esao_Filipino,official_lang,work.official_lang,no.married,apartment,non.movers
806719,933,a40_44,f,naao,official_lang,work.official_lang,married,single.detached.house,non.movers
649349,933,a45_49,m,eo_weo_German,official_lang,work.official_lang,no.married,apartment,non.movers
592454,933,a20_24,m,onao_Canadian,official_lang,work.official_lang,no.married,single.detached.house,non.movers
165938,933,a65_69,f,eo_bio_Irish,official_lang,work.no.official_lang,widowed,other.attached,non.movers
591101,933,a55_59,m,onao_Canadian,official_lang,work.no.official_lang,no.married,apartment,non.movers
69127,933,a60_64,m,onao_Canadian,official_lang,work.official_lang,living.common.law,apartment,non.movers
294387,933,a10_14,f,onao_Canadian,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
913065,933,a20_24,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,non.movers
61358,933,a75_79,f,eo_eeo_Hungarian,official_lang,work.no.official_lang,married,single.detached.house,non.movers
198325,933,a50_54,m,eo_seo_Italian,official_lang,work.official_lang,married,single.detached.house,non.movers
59291,933,a35_39,m,eo_bio_Irish,official_lang,work.official_lang,living.common.law,apartment,non.movers
285855,933,a15_19,m,ao_oesao,official_lang,work.no.official_lang,no.married,apartment,non.movers
500738,933,a0_4,f,onao_Canadian,official_lang,work.no.official_lang,no.married,apartment,non.movers
709625,933,a50_54,m,eo_weo_Dutch,official_lang,work.official_lang,married,single.detached.house,other.movers
27106,933,a55_59,f,eo_neo,official_lang,work.official_lang,married,single.detached.house,non.movers
119605,933,a25_29,m,oo,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
773712,933,a30_34,f,onao_Canadian,official_lang,work.official_lang,married,apartment,nonmigrants.movers
614634,933,a65_69,f,eo_bio_English,official_lang,work.official_lang,married,single.detached.house,non.movers
456086,933,a45_49,m,ao_oesao,official_lang,work.official_lang,divorced,single.detached.house,non.movers
735003,933,a60_64,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,apartment,non.movers
111324,933,a35_39,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,apartment,non.movers
318008,933,a60_64,f,eo_weo_Dutch,official_lang,work.no.official_lang,married,single.detached.house,non.movers
710042,933,a55_59,f,eo_bio_English,official_lang,work.official_lang,married,single.detached.house,non.movers
392002,933,a30_34,m,ao_oesao,official_lang,work.official_lang,married,single.detached.house,other.movers
82970,933,a55_59,f,eo_weo_German,official_lang,work.official_lang,married,single.detached.house,non.movers
569673,933,a55_59,m,onao_Canadian,official_lang,work.official_lang,living.common.law,other.attached,non.movers
63107,933,a10_14,f,eo_bio_English,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
666706,933,a35_39,m,eo_bio_English,official_lang,work.official_lang,no.married,apartment,non.movers
254078,933,a5_9,f,naao,official_lang,work.no.official_lang,no.married,apartment,non.movers
393864,933,a60_64,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,single.detached.house,non.movers
153661,933,a10_14,m,onao_Canadian,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
