PPSORT,CMA,AGE,SEX,RACE,KOL,WORKLANG,MARST,DWEL,MOBL
467379,933,a10_14,m,lcsao,official_lang,work.no.official_lang,no.married,other.attached,nonmigrants.movers
365242,933,a10_14,f,eo_seo_Italian,official_lang,work.no.official_lang,no.married,other.attached,non.movers
706161,933,a0_4,f,eo_weo_Dutch,official_lang,work.no.official_lang,no.married,single.detached.house,other.movers
684467,933,a50_54,m,eo_weo_German,official_lang,work.official_lang,living.common.law,apartment,non.movers
258030,933,a35_39,m,ao_wcameo,official_lang,work.official_lang,no.married,other.attached,non.movers
218802,933,a20_24,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,apartment,non.movers
489759,933,a5_9,m,onao_Canadian,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
584767,933,a15_19,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,single.detached.house,non.movers
888695,933,a0_4,m,ao_sao_ei,official_lang,work.no.official_lang,no.married,single.detached.house,other.movers
839272,933,a5_9,m,onao_Canadian,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
250586,933,a0_4,m,ao_wcameo,official_lang,work.no.official_lang,no.married,apartment,non.movers
162066,933,a15_19,m,ao_esao_Filipino,official_lang,work.no.official_lang,no.married,apartment,non.movers
664972,933,a35_39,m,eo_fo,official_lang,work.official_lang,married,single.detached.house,non.movers
882533,933,a50_54,f,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
58469,933,a35_39,f,ao_sao_ei,official_lang,work.official_lang,married,other.attached,non.movers
744281,933,a65_69,m,ao_oesao,official_lang,work.official_lang,married,apartment,non.movers
715051,933,a60_64,m,ao_esao_Chinese,official_lang,work.official_lang,married,single.detached.house,non.movers
485150,933,a45_49,f,ao_esao_Chinese,official_lang,work.official_lang,married,single.detached.house,non.movers
624169,933,a70_74,f,eo_oweo,official_lang,work.no.official_lang,divorced,apartment,non.movers
15295,933,a55_59,f,ao_sao_ei,official_lang,work.official_lang,married,single.detached.house,non.movers
763353,933,a40_44,f,eo_oeeo,official_lang,work.official_lang,married,other.attached,non.movers
120144,933,a60_64,m,eo_bio_English,official_lang,work.official_lang,living.common.law,apartment,non.movers
