PPSORT,CMA,AGE,SEX,RACE,KOL,WORKLANG,MARST,DWEL,MOBL
172000,933,a55_59,m,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
716539,933,a10_14,m,naao,official_lang,work.no.official_lang,no.married,apartment,nonmigrants.movers
440193,933,a45_49,f,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
923794,933,a30_34,f,ao_esao_Filipino,official_lang,work.no.official_lang,no.married,other.attached,external.movers
251870,933,a65_69,m,ao_sao_ei,no.official_lang,work.no.official_lang,widowed,single.detached.house,non.movers
506956,933,a55_59,m,ao_oesao,official_lang,work.no.official_lang,married,single.detached.house,non.movers
43705,933,a15_19,f,ao_sao_ei,official_lang,work.no.official_lang,no.married,apartment,non.movers
850079,933,a25_29,m,onao_Canadian,official_lang,work.official_lang,married,apartment,non.movers
498301,933,a65_69,f,ao_sao_ei,no.official_lang,work.no.official_lang,married,other.attached,non.movers
775626,933,a30_34,f,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
715230,933,a40_44,m,ao_oesao,no.official_lang,work.official_lang,married,other.attached,non.movers
866458,933,a60_64,m,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
429506,933,a45_49,f,ao_sao_ei,official_lang,work.official_lang,divorced,other.attached,other.movers
44763,933,a25_29,f,ao_sao_ei,official_lang,work.official_lang,married,other.attached,non.movers
481909,933,a60_64,m,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
36051,933,a30_34,f,ao_oesao,official_lang,work.no.official_lang,divorced,other.attached,nonmigrants.movers
744205,933,a10_14,m,ao_sao_ei,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
879152,933,a25_29,f,eo_bio_Irish,official_lang,work.official_lang,married,other.attached,non.movers
133234,933,a55_59,f,onao_Canadian,official_lang,work.official_lang,divorced,apartment,non.movers
481552,933,a85_,f,eo_bio_Irish,official_lang,work.no.official_lang,widowed,apartment,non.movers
411944,933,a5_9,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,no.married,apartment,non.movers
804092,933,a15_19,f,ao_esao_Filipino,official_lang,work.no.official_lang,no.married,apartment,non.movers
108430,933,a35_39,f,ao_oesao,official_lang,work.no.official_lang,married,apartment,external.movers
815577,933,a0_4,f,ao_sao_ei,official_lang,work.no.official_lang,no.married,apartment,non.movers
830767,933,a55_59,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,other.attached,non.movers
380397,933,a25_29,f,onao_Canadian,official_lang,work.official_lang,no.married,apartment,nonmigrants.movers
52078,933,a35_39,f,ao_esao_Filipino,official_lang,work.no.official_lang,married,apartment,nonmigrants.movers
876801,933,a35_39,m,ao_sao_ei,official_lang,work.official_lang,married,other.attached,non.movers
575113,933,a35_39,m,ao_sao_ei,no.official_lang,work.no.official_lang,married,apartment,non.movers
127607,933,a55_59,f,eo_seo_Italian,official_lang,work.official_lang,no.married,other.attached,non.movers
901589,933,a30_34,f,ao_esao_Chinese,official_lang,work.official_lang,married,single.detached.house,nonmigrants.movers
777158,933,a65_69,f,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
61344,933,a30_34,m,onao_Canadian,official_lang,work.official_lang,married,other.attached,nonmigrants.movers
