PPSORT,CMA,AGE,SEX,RACE,KOL,WORKLANG,MARST,DWEL,MOBL
915012,933,a15_19,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,other.attached,non.movers
391449,933,a45_49,m,eo_bio_Scottish,official_lang,work.official_lang,married,single.detached.house,non.movers
22418,933,a40_44,f,eo_weo_German,official_lang,work.official_lang,married,other.attached,non.movers
718690,933,a30_34,m,eo_bio_English,official_lang,work.official_lang,living.common.law,apartment,non.movers
80419,933,a40_44,f,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
247701,933,a10_14,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,non.movers
285415,933,a40_44,f,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
467675,933,a20_24,f,ao_sao_ei,official_lang,work.official_lang,no.married,other.attached,non.movers
203538,933,a50_54,m,eo_bio_Scottish,official_lang,work.official_lang,married,other.attached,non.movers
219112,933,a25_29,m,eo_weo_German,official_lang,work.official_lang,no.married,other.attached,nonmigrants.movers
766616,933,a55_59,m,ao_wcameo,official_lang,work.official_lang,divorced,single.detached.house,non.movers
421487,933,a30_34,f,ao_oesao,official_lang,work.official_lang,no.married,apartment,external.movers
213455,933,a30_34,m,ao_esao_Chinese,official_lang,work.official_lang,living.common.law,apartment,non.movers
551002,933,a5_9,f,ao_osao,official_lang,work.no.official_lang,no.married,apartment,non.movers
290585,933,a10_14,f,naao,official_lang,work.no.official_lang,no.married,other.attached,non.movers
48318,933,a45_49,f,eo_oeeo,official_lang,work.official_lang,married,single.detached.house,non.movers
281576,933,a55_59,m,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
232418,933,a75_79,m,ao_oesao,official_lang,work.no.official_lang,married,apartment,non.movers
385780,933,a55_59,f,eo_seo_Italian,official_lang,work.official_lang,married,apartment,non.movers
336305,933,a30_34,m,onao_Canadian,official_lang,work.official_lang,no.married,other.attached,non.movers
79164,933,a5_9,f,ao_wcameo,official_lang,work.no.official_lang,no.married,other.attached,non.movers
444490,933,a55_59,f,ao_esao_Chinese,official_lang,work.official_lang,widowed,other.attached,non.movers
228911,933,a60_64,f,eo_bio_English,official_lang,work.no.official_lang,married,other.attached,non.movers
631264,933,a80_84,m,eo_seo_Italian,official_lang,work.no.official_lang,married,apartment,non.movers
602015,933,a45_49,f,eo_neo,official_lang,work.official_lang,married,single.detached.house,non.movers
526581,933,a15_19,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,other.attached,non.movers
507716,933,a15_19,f,ao,official_lang,work.no.official_lang,no.married,other.attached,non.movers
38035,933,a45_49,m,ao_esao_Chinese,official_lang,work.official_lang,married,apartment,non.movers
475865,933,a75_79,f,eo_bio_Scottish,official_lang,work.no.official_lang,married,single.detached.house,non.movers
601615,933,a10_14,f,onao_Canadian,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
147526,933,a50_54,m,eo_oeeo,official_lang,work.official_lang,married,other.attached,non.movers
888718,933,a10_14,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,nonmigrants.movers
877742,933,a40_44,f,ao_esao_Chinese,official_lang,work.official_lang,divorced,apartment,non.movers
361638,933,a65_69,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,single.detached.house,non.movers
479322,933,a20_24,f,ao_wcameo,official_lang,work.official_lang,no.married,apartment,non.movers
754052,933,a40_44,f,naao,official_lang,work.no.official_lang,widowed,apartment,non.movers
586668,933,a35_39,m,naao,official_lang,work.official_lang,no.married,apartment,non.movers
461437,933,a80_84,m,eo_bio_Scottish,official_lang,work.no.official_lang,married,other.attached,non.movers
737543,933,a80_84,m,eo_neo,official_lang,work.no.official_lang,married,other.attached,non.movers
116181,933,a5_9,f,eo_oeo,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
2254,933,a50_54,m,ao_esao_Chinese,official_lang,work.official_lang,married,single.detached.house,non.movers
669884,933,a65_69,m,eo_bio_English,official_lang,work.official_lang,married,apartment,non.movers
275311,933,a50_54,f,ao_esao_Chinese,official_lang,work.official_lang,married,apartment,non.movers
27724,933,a40_44,f,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
111124,933,a30_34,m,naao,official_lang,work.no.official_lang,living.common.law,apartment,non.movers
844788,933,a0_4,m,eo_bio_Scottish,official_lang,work.no.official_lang,no.married,apartment,non.movers
219923,933,a25_29,f,ao_oesao,official_lang,work.official_lang,no.married,apartment,non.movers
322830,933,a25_29,m,onao_Canadian,official_lang,work.official_lang,living.common.law,single.detached.house,non.movers
217996,933,a45_49,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,single.detached.house,non.movers
18986,933,a45_49,m,eo_bio_Irish,official_lang,work.official_lang,no.married,apartment,non.movers
280837,933,a15_19,m,ao_oesao,official_lang,work.no.official_lang,no.married,apartment,non.movers
766660,933,a55_59,m,eo_weo_Dutch,official_lang,work.official_lang,married,single.detached.house,non.movers
272994,933,a20_24,f,ao_esao_Filipino,official_lang,work.official_lang,no.married,other.attached,non.movers
287751,933,a65_69,m,ao_oesao,official_lang,work.no.official_lang,married,apartment,non.movers
165749,933,a35_39,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,single.detached.house,nonmigrants.movers
705735,933,a25_29,m,ao_sao_ei,official_lang,work.official_lang,married,other.attached,non.movers
914503,933,a45_49,m,eo_bio_Scottish,official_lang,work.official_lang,married,other.attached,non.movers
587227,933,a50_54,f,ao_esao_Filipino,official_lang,work.official_lang,married,other.attached,non.movers
576214,933,a80_84,m,eo_bio_English,official_lang,work.official_lang,widowed,single.detached.house,non.movers
685353,933,a40_44,m,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
667931,933,a55_59,m,ao_oesao,official_lang,work.official_lang,married,single.detached.house,non.movers
710176,933,a30_34,f,ao,official_lang,work.no.official_lang,married,other.attached,non.movers
124616,933,a40_44,f,naao,official_lang,work.official_lang,no.married,apartment,non.movers
884790,933,a30_34,m,onao_Canadian,official_lang,work.official_lang,married,other.attached,non.movers
331685,933,a35_39,m,ao_esao_Filipino,official_lang,work.official_lang,married,other.attached,nonmigrants.movers
298848,933,a45_49,m,eo_eeo_Hungarian,official_lang,work.official_lang,no.married,apartment,non.movers
795014,933,a70_74,f,eo_eeo_Ukrainian,official_lang,work.official_lang,widowed,single.detached.house,non.movers
222095,933,a25_29,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,other.attached,non.movers
575653,933,a60_64,f,eo_neo,official_lang,work.no.official_lang,widowed,single.detached.house,non.movers
794535,933,a30_34,f,ao_oesao,official_lang,work.official_lang,married,apartment,non.movers
18362,933,a10_14,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,no.married,single.detached.house,other.movers
697943,933,a10_14,f,onao_Canadian,official_lang,work.no.official_lang,no.married,single.detached.house,nonmigrants.movers
695092,933,a0_4,m,onao_Canadian,official_lang,work.no.official_lang,no.married,apartment,non.movers
621751,933,a80_84,m,eo_eeo_Ukrainian,official_lang,work.no.official_lang,married,single.detached.house,non.movers
166561,933,a40_44,m,eo_bio_English,official_lang,work.official_lang,married,other.attached,non.movers
335188,933,a0_4,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,non.movers
823789,933,a15_19,f,ao_esao_Filipino,official_lang,work.official_lang,no.married,other.attached,non.movers
642905,933,a20_24,m,onao_Canadian,official_lang,work.official_lang,no.married,single.detached.house,non.movers
782348,933,a30_34,f,ao_esao_Chinese,official_lang,work.official_lang,married,single.detached.house,non.movers
842321,933,a10_14,m,eo_eeo_Ukrainian,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
526786,933,a15_19,m,eo_seo_Italian,official_lang,work.official_lang,no.married,other.attached,non.movers
694126,933,a0_4,m,onao_Canadian,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
49434,933,a5_9,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
303853,933,a20_24,f,ao_oesao,official_lang,work.official_lang,no.married,apartment,non.movers
111609,933,a60_64,f,eo_bio_English,official_lang,work.official_lang,married,other.attached,non.movers
598975,933,a20_24,f,ao_oesao,official_lang,work.official_lang,no.married,single.detached.house,non.movers
904643,933,a50_54,f,eo_seo_Italian,official_lang,work.official_lang,married,other.attached,non.movers
353963,933,a35_39,m,ao_esao_Chinese,official_lang,work.official_lang,married,apartment,other.movers
585478,933,a15_19,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,non.movers
792159,933,a25_29,f,ao_sao_ei,official_lang,work.official_lang,no.married,apartment,non.movers
195202,933,a15_19,m,onao_Canadian,official_lang,work.official_lang,no.married,other.attached,non.movers
848846,933,a60_64,m,eo_eeo_Ukrainian,official_lang,work.official_lang,married,single.detached.house,non.movers
652608,933,a20_24,m,ao_sao_ei,official_lang,work.official_lang,no.married,apartment,non.movers
441254,933,a40_44,m,onao_Canadian,official_lang,work.no.official_lang,no.married,other.attached,non.movers
258268,933,a55_59,f,ao_esao_Filipino,official_lang,work.official_lang,married,other.attached,non.movers
496191,933,a70_74,f,ao_oesao,official_lang,work.no.official_lang,married,other.attached,non.movers
24507,933,a5_9,f,lcsao,official_lang,work.no.official_lang,no.married,apartment,non.movers
722172,933,a15_19,m,ao_oesao,official_lang,work.official_lang,no.married,single.detached.house,non.movers
217639,933,a50_54,m,onao_Canadian,official_lang,work.no.official_lang,no.married,apartment,non.movers
556385,933,a25_29,f,onao_Canadian,official_lang,work.official_lang,no.married,other.attached,non.movers
507755,933,a50_54,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,single.detached.house,non.movers
157127,933,a5_9,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,non.movers
145210,933,a25_29,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,nonmigrants.movers
165762,933,a10_14,m,onao_Canadian,official_lang,work.no.official_lang,no.married,apartment,non.movers
330456,933,a55_59,m,eo_eeo_Russian,official_lang,work.official_lang,married,single.detached.house,non.movers
869127,933,a45_49,m,eo_neo,official_lang,work.official_lang,married,single.detached.house,non.movers
232374,933,a40_44,f,eo_seo_Spanish,official_lang,work.official_lang,married,single.detached.house,non.movers
32573,933,a45_49,m,eo_bio_Scottish,official_lang,work.official_lang,no.married,other.attached,non.movers
457581,933,a5_9,m,ao_oesao,official_lang,work.no.official_lang,no.married,other.attached,non.movers
489278,933,a45_49,m,eo_fo,official_lang,work.official_lang,living.common.law,single.detached.house,non.movers
812336,933,a5_9,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,no.married,other.attached,non.movers
254574,933,a55_59,m,eo_weo_Dutch,official_lang,work.no.official_lang,living.common.law,other.attached,non.movers
845999,933,a60_64,m,ao_esao_Chinese,official_lang,work.no.official_lang,married,single.detached.house,non.movers
413009,933,a30_34,m,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
606216,933,a40_44,f,lcsao,official_lang,work.official_lang,married,apartment,non.movers
324691,933,a60_64,m,naao,official_lang,work.no.official_lang,living.common.law,single.detached.house,non.movers
99442,933,a25_29,f,eo_eeo_Russian,official_lang,work.official_lang,no.married,apartment,non.movers
331583,933,a45_49,m,eo_bio_Irish,official_lang,work.official_lang,married,single.detached.house,non.movers
192061,933,a45_49,m,ao_wcameo,official_lang,work.official_lang,married,apartment,non.movers
751839,933,a5_9,f,lcsao,official_lang,work.no.official_lang,no.married,other.attached,non.movers
763353,933,a40_44,f,eo_oeeo,official_lang,work.official_lang,married,other.attached,non.movers
717796,933,a40_44,f,onao_Canadian,official_lang,work.official_lang,married,apartment,non.movers
620381,933,a30_34,f,ao_esao_Chinese,official_lang,work.official_lang,married,single.detached.house,non.movers
518008,933,a10_14,m,ao_esao_Filipino,official_lang,work.no.official_lang,no.married,other.attached,non.movers
865282,933,a45_49,m,eo_neo,official_lang,work.official_lang,married,single.detached.house,non.movers
289416,933,a30_34,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,other.attached,nonmigrants.movers
314302,933,a65_69,f,eo_bio_Scottish,official_lang,work.no.official_lang,married,single.detached.house,non.movers
328947,933,a40_44,f,ao_esao_Chinese,official_lang,work.official_lang,married,single.detached.house,non.movers
130306,933,a30_34,f,eo_bio_English,official_lang,work.official_lang,married,other.attached,nonmigrants.movers
526917,933,a15_19,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,non.movers
916961,933,a45_49,m,ao_wcameo,official_lang,work.no.official_lang,married,apartment,non.movers
280738,933,a65_69,m,ao_oesao,official_lang,work.no.official_lang,married,apartment,non.movers
68804,933,a40_44,f,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
667099,933,a10_14,m,onao_Canadian,official_lang,work.no.official_lang,no.married,other.attached,non.movers
