PPSORT,CMA,AGE,SEX,RACE,KOL,WORKLANG,MARST,DWEL,MOBL
812778,933,a70_74,m,eo_neo,official_lang,work.official_lang,divorced,apartment,non.movers
625364,933,a55_59,m,eo_weo_Dutch,official_lang,work.official_lang,married,single.detached.house,other.movers
802293,933,a20_24,m,eo_bio_Scottish,official_lang,work.official_lang,no.married,single.detached.house,non.movers
358360,933,a70_74,f,co_Jamaican,official_lang,work.no.official_lang,no.married,other.attached,non.movers
765461,933,a15_19,f,ao_oesao,official_lang,work.official_lang,no.married,apartment,non.movers
332941,933,a20_24,f,eo_bio_English,official_lang,work.official_lang,no.married,single.detached.house,non.movers
189581,933,a0_4,m,eo_weo_German,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
196577,933,a30_34,f,ao_esao_Filipino,official_lang,work.official_lang,no.married,apartment,nonmigrants.movers
373649,933,a60_64,m,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
358692,933,a50_54,m,ao_esao_Filipino,official_lang,work.official_lang,married,apartment,external.movers
637769,933,a70_74,m,eo_neo,official_lang,work.no.official_lang,divorced,other.attached,non.movers
116217,933,a10_14,m,ao,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
890181,933,a50_54,f,eo_bio_English,official_lang,work.official_lang,married,single.detached.house,non.movers
136499,933,a60_64,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,other.attached,non.movers
264293,933,a50_54,m,eo_weo_Dutch,official_lang,work.official_lang,married,other.attached,non.movers
541295,933,a25_29,m,eo_weo_Dutch,official_lang,work.official_lang,living.common.law,other.attached,interprovincial.movers
362035,933,a5_9,f,eo_bio_English,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
309660,933,a50_54,f,eo_neo,official_lang,work.official_lang,married,single.detached.house,non.movers
917590,933,a75_79,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,other.attached,non.movers
557273,933,a10_14,m,ao_esao_Filipino,official_lang,work.no.official_lang,no.married,apartment,external.movers
474726,933,a50_54,m,eo_bio_Irish,official_lang,work.official_lang,married,other.attached,non.movers
853426,933,a30_34,m,onao_Canadian,official_lang,work.official_lang,living.common.law,other.attached,non.movers
757908,933,a15_19,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,single.detached.house,non.movers
42783,933,a35_39,f,oo,official_lang,work.official_lang,married,apartment,non.movers
828483,933,a20_24,f,ao_oesao,official_lang,work.official_lang,no.married,single.detached.house,non.movers
306651,933,a20_24,m,lcsao,official_lang,work.official_lang,no.married,other.attached,non.movers
876233,933,a60_64,f,eo_bio_English,official_lang,work.official_lang,married,single.detached.house,non.movers
920239,933,a55_59,f,onao_Canadian,official_lang,work.official_lang,married,apartment,non.movers
366763,933,a60_64,m,ao_sao_ei,official_lang,work.no.official_lang,married,apartment,non.movers
723073,933,a60_64,m,eo_eeo_Ukrainian,official_lang,work.official_lang,married,single.detached.house,non.movers
443885,933,a35_39,f,eo_weo_Dutch,official_lang,work.no.official_lang,married,single.detached.house,non.movers
207747,933,a30_34,f,eo_bio_Scottish,official_lang,work.official_lang,living.common.law,apartment,non.movers
881232,933,a60_64,f,eo_bio_English,official_lang,work.official_lang,married,other.attached,non.movers
318712,933,a75_79,m,eo_bio_Scottish,official_lang,work.no.official_lang,living.common.law,apartment,non.movers
313428,933,a50_54,m,onao_Canadian,official_lang,work.official_lang,married,other.attached,non.movers
122715,933,a0_4,m,onao_Canadian,official_lang,work.no.official_lang,no.married,other.attached,non.movers
586211,933,a20_24,m,ao_esao_Filipino,official_lang,work.official_lang,no.married,other.attached,non.movers
69510,933,a60_64,f,onao_Canadian,official_lang,work.official_lang,married,other.attached,non.movers
713516,933,a20_24,f,onao_Canadian,official_lang,work.official_lang,living.common.law,apartment,nonmigrants.movers
876233,933,a60_64,f,eo_bio_English,official_lang,work.official_lang,married,single.detached.house,non.movers
594394,933,a0_4,f,ao_wcameo,official_lang,work.no.official_lang,no.married,apartment,nonmigrants.movers
431169,933,a50_54,f,onao_Canadian,official_lang,work.official_lang,divorced,single.detached.house,non.movers
88233,933,a20_24,m,eo_bio_English,official_lang,work.official_lang,no.married,other.attached,non.movers
851640,933,a60_64,m,eo_bio_English,official_lang,work.official_lang,no.married,apartment,non.movers
697229,933,a10_14,f,ao_esao_Filipino,official_lang,work.no.official_lang,no.married,other.attached,non.movers
514577,933,a70_74,m,eo_eeo_Ukrainian,official_lang,work.no.official_lang,divorced,apartment,non.movers
403502,933,a45_49,f,ao_wcameo,official_lang,work.official_lang,no.married,other.attached,nonmigrants.movers
910787,933,a60_64,f,eo_bio_Irish,official_lang,work.official_lang,widowed,apartment,interprovincial.movers
153012,933,a50_54,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,divorced,other.attached,non.movers
617236,933,a15_19,m,lcsao,official_lang,work.official_lang,no.married,apartment,non.movers
275591,933,a70_74,m,eo_bio_English,official_lang,work.official_lang,widowed,other.attached,non.movers
183770,933,a45_49,f,eo_bio_Irish,official_lang,work.official_lang,married,other.attached,non.movers
382488,933,a10_14,f,naao,official_lang,work.no.official_lang,no.married,apartment,non.movers
160280,933,a35_39,m,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
800088,933,a65_69,m,eo_bio_English,official_lang,work.official_lang,married,apartment,non.movers
788850,933,a35_39,f,ao_sao_ei,official_lang,work.official_lang,married,single.detached.house,non.movers
765137,933,a25_29,m,eo_bio_English,official_lang,work.official_lang,living.common.law,apartment,external.movers
615555,933,a50_54,f,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
773783,933,a55_59,m,eo_oweo,official_lang,work.official_lang,divorced,other.attached,non.movers
196927,933,a50_54,m,ao_sao_ei,official_lang,work.official_lang,married,other.attached,non.movers
197035,933,a75_79,f,eo_weo_German,official_lang,work.no.official_lang,widowed,apartment,non.movers
339076,933,a0_4,f,onao_Canadian,official_lang,work.no.official_lang,no.married,other.attached,non.movers
242882,933,a45_49,m,eo_weo_Dutch,official_lang,work.official_lang,living.common.law,apartment,non.movers
