PPSORT,CMA,AGE,SEX,RACE,KOL,WORKLANG,MARST,DWEL,MOBL
707404,933,a55_59,f,eo_weo_German,official_lang,work.official_lang,married,other.attached,nonmigrants.movers
633114,933,a5_9,m,ao_osao,official_lang,work.no.official_lang,no.married,apartment,nonmigrants.movers
94568,933,a50_54,m,ao_esao_Chinese,no.official_lang,work.official_lang,married,apartment,non.movers
721747,933,a20_24,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,external.movers
245031,933,a20_24,m,eo_bio_English,official_lang,work.official_lang,no.married,other.attached,non.movers
741985,933,a65_69,f,ao_esao_Chinese,official_lang,work.no.official_lang,divorced,apartment,non.movers
705592,933,a25_29,m,ao_wcameo,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
898663,933,a50_54,f,ao_esao_Chinese,official_lang,work.official_lang,married,single.detached.house,non.movers
886704,933,a30_34,m,eo_fo,official_lang,work.official_lang,living.common.law,apartment,external.movers
855146,933,a25_29,m,ao_sao_ei,official_lang,work.official_lang,no.married,apartment,non.movers
390210,933,a25_29,f,ao_esao_Chinese,official_lang,work.official_lang,no.married,other.attached,non.movers
394678,933,a15_19,f,ao_esao_Chinese,official_lang,work.official_lang,no.married,apartment,non.movers
359843,933,a85_,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,widowed,apartment,non.movers
651612,933,a25_29,m,ao_sao_ei,official_lang,work.official_lang,no.married,apartment,external.movers
902348,933,a15_19,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,non.movers
588215,933,a40_44,m,eo_eeo_Polish,official_lang,work.official_lang,married,apartment,nonmigrants.movers
153349,933,a30_34,f,ao_esao_Chinese,official_lang,work.official_lang,married,single.detached.house,non.movers
81784,933,a60_64,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,divorced,other.attached,non.movers
749678,933,a25_29,f,onao_Canadian,official_lang,work.official_lang,no.married,apartment,non.movers
356406,933,a25_29,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,apartment,non.movers
926718,933,a75_79,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,apartment,non.movers
323508,933,a80_84,f,eo_bio_English,official_lang,work.no.official_lang,widowed,apartment,non.movers
441889,933,a50_54,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,apartment,non.movers
273215,933,a65_69,m,eo_eeo_Hungarian,official_lang,work.no.official_lang,no.married,apartment,non.movers
720529,933,a75_79,f,eo_bio_English,official_lang,work.no.official_lang,divorced,apartment,non.movers
517554,933,a60_64,m,eo_eeo_Polish,official_lang,work.no.official_lang,married,other.attached,non.movers
39593,933,a50_54,f,eo_weo_Dutch,official_lang,work.official_lang,married,other.attached,non.movers
827392,933,a0_4,m,ao_oesao,no.official_lang,work.no.official_lang,no.married,single.detached.house,other.movers
687803,933,a30_34,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,apartment,non.movers
