PPSORT,CMA,AGE,SEX,RACE,KOL,WORKLANG,MARST,DWEL,MOBL
631095,933,a65_69,f,ao_sao_ei,official_lang,work.official_lang,separated,apartment,non.movers
790452,933,a40_44,f,ao_oesao,no.official_lang,work.official_lang,divorced,other.attached,non.movers
485980,933,a75_79,m,ao_sao_ei,no.official_lang,work.no.official_lang,married,apartment,non.movers
273649,933,a85_,m,eo_neo,official_lang,work.no.official_lang,married,apartment,non.movers
389727,933,a75_79,f,ao_sao_ei,no.official_lang,work.no.official_lang,married,apartment,non.movers
912170,933,a75_79,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,single.detached.house,non.movers
140314,933,a20_24,m,oo,official_lang,work.official_lang,living.common.law,apartment,non.movers
565917,933,a45_49,m,eo_seo_Portuguese,official_lang,work.official_lang,married,apartment,non.movers
695364,933,a25_29,m,eo_weo_German,official_lang,work.official_lang,living.common.law,apartment,non.movers
71766,933,a40_44,f,ao_osao,official_lang,work.official_lang,no.married,single.detached.house,non.movers
175452,933,a30_34,f,eo_bio_English,official_lang,work.official_lang,living.common.law,apartment,nonmigrants.movers
701723,933,a0_4,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,nonmigrants.movers
616348,933,a65_69,f,onao_Canadian,official_lang,work.official_lang,married,single.detached.house,non.movers
713511,933,a25_29,m,naao,official_lang,work.official_lang,no.married,apartment,non.movers
893331,933,a55_59,f,ao_esao_Chinese,official_lang,work.official_lang,no.married,apartment,nonmigrants.movers
285374,933,a80_84,m,ao_esao_Chinese,official_lang,work.no.official_lang,married,apartment,non.movers
245086,933,a60_64,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,separated,apartment,non.movers
893584,933,a20_24,m,ao_esao_Filipino,official_lang,work.official_lang,no.married,apartment,non.movers
880226,933,a45_49,f,ao_esao_Chinese,no.official_lang,work.official_lang,married,apartment,non.movers
910041,933,a60_64,f,eo_neo,official_lang,work.no.official_lang,married,single.detached.house,non.movers
75862,933,a25_29,f,ao_oesao,official_lang,work.official_lang,no.married,apartment,non.movers
820999,933,a40_44,f,onao_Canadian,official_lang,work.official_lang,divorced,single.detached.house,non.movers
467997,933,a55_59,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,apartment,non.movers
401757,933,a65_69,f,ao_oesao,official_lang,work.no.official_lang,married,other.attached,non.movers
858053,933,a35_39,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,other.attached,non.movers
476772,933,a50_54,f,ao_esao_Chinese,official_lang,work.no.official_lang,widowed,apartment,non.movers
582279,933,a45_49,m,eo_oseo,official_lang,work.official_lang,married,other.attached,non.movers
110534,933,a35_39,m,ao_esao_Chinese,official_lang,work.official_lang,married,apartment,nonmigrants.movers
145098,933,a25_29,f,eo_seo_Italian,official_lang,work.official_lang,no.married,apartment,interprovincial.movers
29079,933,a5_9,m,ao_esao_Filipino,official_lang,work.no.official_lang,no.married,other.attached,non.movers
474101,933,a55_59,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,other.attached,non.movers
679026,933,a50_54,f,ao_esao_Chinese,official_lang,work.official_lang,divorced,apartment,non.movers
356435,933,a20_24,m,oo,official_lang,work.no.official_lang,no.married,apartment,non.movers
902603,933,a85_,m,onao_Canadian,official_lang,work.no.official_lang,widowed,apartment,non.movers
504298,933,a60_64,f,ao_esao_Chinese,official_lang,work.official_lang,divorced,apartment,non.movers
738984,933,a15_19,m,ao_wcameo,official_lang,work.official_lang,no.married,other.attached,nonmigrants.movers
6717,933,a35_39,f,ao_esao_Chinese,official_lang,work.official_lang,divorced,single.detached.house,non.movers
425660,933,a50_54,f,eo_bio_English,official_lang,work.official_lang,living.common.law,apartment,nonmigrants.movers
588435,933,a30_34,m,ao_esao_Filipino,official_lang,work.official_lang,no.married,single.detached.house,non.movers
576750,933,a45_49,f,onao_Canadian,official_lang,work.official_lang,separated,apartment,non.movers
691474,933,a25_29,f,eo_obio,official_lang,work.official_lang,living.common.law,apartment,non.movers
184777,933,a45_49,f,ao_esao_Chinese,official_lang,work.official_lang,divorced,apartment,non.movers
777810,933,a10_14,f,oo,official_lang,work.no.official_lang,no.married,apartment,non.movers
840973,933,a50_54,f,eo_eeo_Polish,official_lang,work.official_lang,married,apartment,non.movers
465138,933,a40_44,f,onao_Canadian,official_lang,work.official_lang,no.married,apartment,non.movers
85726,933,a55_59,m,eo_bio_English,official_lang,work.official_lang,living.common.law,single.detached.house,non.movers
4783,933,a65_69,f,ao_esao_Chinese,official_lang,work.no.official_lang,divorced,apartment,non.movers
588356,933,a45_49,m,ao_oesao,official_lang,work.official_lang,married,other.attached,non.movers
579282,933,a60_64,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,single.detached.house,non.movers
92187,933,a35_39,f,ao_esao_Chinese,official_lang,work.official_lang,married,single.detached.house,non.movers
540166,933,a65_69,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,apartment,non.movers
700828,933,a25_29,m,eo_bio_Irish,official_lang,work.no.official_lang,no.married,other.attached,non.movers
419760,933,a30_34,m,onao_Canadian,official_lang,work.no.official_lang,no.married,single.detached.house,nonmigrants.movers
377047,933,a0_4,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,non.movers
541391,933,a5_9,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,external.movers
789092,933,a0_4,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,nonmigrants.movers
919565,933,a40_44,f,ao_oesao,official_lang,work.no.official_lang,married,other.attached,non.movers
871027,933,a30_34,f,ao_esao_Chinese,official_lang,work.official_lang,married,apartment,nonmigrants.movers
488444,933,a45_49,f,ao_esao_Chinese,official_lang,work.official_lang,married,single.detached.house,non.movers
607274,933,a25_29,f,ao_esao_Chinese,official_lang,work.official_lang,married,apartment,other.movers
319985,933,a30_34,m,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
56144,933,a60_64,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
86257,933,a55_59,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,apartment,nonmigrants.movers
464975,933,a70_74,f,eo_bio_Scottish,official_lang,work.no.official_lang,married,apartment,other.movers
259954,933,a35_39,f,ao_wcameo,official_lang,work.official_lang,no.married,apartment,nonmigrants.movers
63690,933,a30_34,f,ao_oesao,official_lang,work.official_lang,no.married,apartment,non.movers
876406,933,a25_29,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,non.movers
755776,933,a0_4,m,onao_Canadian,official_lang,work.no.official_lang,no.married,apartment,nonmigrants.movers
511310,933,a60_64,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,apartment,nonmigrants.movers
557223,933,a15_19,m,ao_esao_Filipino,official_lang,work.no.official_lang,no.married,other.attached,non.movers
357152,933,a40_44,m,ao_oesao,no.official_lang,work.no.official_lang,married,single.detached.house,non.movers
325140,933,a25_29,m,eo_bio_Irish,official_lang,work.official_lang,no.married,apartment,other.movers
513336,933,a5_9,m,naao,official_lang,work.no.official_lang,no.married,apartment,non.movers
332018,933,a35_39,f,onao_Canadian,official_lang,work.official_lang,married,other.attached,non.movers
226659,933,a65_69,m,eo_seo_Italian,official_lang,work.official_lang,married,single.detached.house,non.movers
555014,933,a5_9,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
110736,933,a30_34,f,ao_esao_Chinese,official_lang,work.official_lang,no.married,apartment,non.movers
135031,933,a30_34,m,ao_wcameo,official_lang,work.official_lang,no.married,single.detached.house,non.movers
428662,933,a50_54,f,ao_esao_Chinese,official_lang,work.official_lang,divorced,apartment,non.movers
819926,933,a30_34,f,eo_oeeo,official_lang,work.official_lang,married,other.attached,non.movers
728857,933,a40_44,m,ao_esao_Chinese,official_lang,work.no.official_lang,married,apartment,non.movers
445924,933,a50_54,m,ao_oesao,official_lang,work.official_lang,divorced,apartment,non.movers
679778,933,a80_84,m,ao_oesao,official_lang,work.official_lang,married,single.detached.house,non.movers
744781,933,a5_9,f,eo_fo,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
913633,933,a0_4,m,onao_Canadian,official_lang,work.no.official_lang,no.married,single.detached.house,other.movers
846448,933,a80_84,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,apartment,non.movers
493511,933,a0_4,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
447122,933,a65_69,f,ao_wcameo,no.official_lang,work.no.official_lang,married,apartment,nonmigrants.movers
121195,933,a25_29,m,ao_esao_Chinese,official_lang,work.no.official_lang,divorced,apartment,non.movers
108327,933,a25_29,m,ao_wcameo,official_lang,work.official_lang,married,apartment,non.movers
113163,933,a30_34,m,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
712753,933,a25_29,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,single.detached.house,external.movers
510719,933,a25_29,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
912624,933,a5_9,f,onao_Canadian,official_lang,work.no.official_lang,no.married,other.attached,non.movers
300835,933,a10_14,m,ao_esao_Filipino,official_lang,work.no.official_lang,no.married,apartment,other.movers
106590,933,a35_39,f,ao_wcameo,no.official_lang,work.no.official_lang,married,apartment,external.movers
85757,933,a55_59,f,ao_esao_Chinese,official_lang,work.official_lang,married,apartment,non.movers
771026,933,a25_29,f,ao_wcameo,official_lang,work.no.official_lang,married,apartment,non.movers
148253,933,a25_29,f,ao_esao_Chinese,official_lang,work.official_lang,no.married,apartment,non.movers
518039,933,a35_39,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,apartment,non.movers
714630,933,a65_69,f,eo_eeo_Ukrainian,official_lang,work.official_lang,married,apartment,other.movers
538751,933,a60_64,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,single.detached.house,non.movers
228550,933,a60_64,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,single.detached.house,non.movers
621932,933,a80_84,f,eo_seo_Greek,official_lang,work.no.official_lang,divorced,apartment,non.movers
441242,933,a55_59,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,single.detached.house,non.movers
287641,933,a60_64,m,eo_weo_Dutch,official_lang,work.no.official_lang,no.married,other.attached,non.movers
588078,933,a25_29,m,ao_osao,official_lang,work.no.official_lang,married,single.detached.house,nonmigrants.movers
814271,933,a45_49,m,eo_bio_English,official_lang,work.official_lang,married,apartment,non.movers
502349,933,a10_14,m,lcsao,official_lang,work.no.official_lang,no.married,apartment,non.movers
918123,933,a5_9,m,naao,official_lang,work.no.official_lang,no.married,apartment,non.movers
286041,933,a35_39,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,other.attached,non.movers
81712,933,a25_29,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
631039,933,a55_59,m,eo_bio_English,official_lang,work.official_lang,living.common.law,single.detached.house,non.movers
393073,933,a0_4,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,no.married,single.detached.house,interprovincial.movers
907172,933,a15_19,m,ao_oesao,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
420708,933,a0_4,m,naao,official_lang,work.no.official_lang,no.married,other.attached,non.movers
23646,933,a35_39,f,oo,official_lang,work.official_lang,living.common.law,apartment,nonmigrants.movers
364685,933,a45_49,m,eo_eeo_Ukrainian,official_lang,work.official_lang,no.married,apartment,non.movers
580595,933,a0_4,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,non.movers
262200,933,a35_39,m,eo_seo_Portuguese,official_lang,work.official_lang,married,apartment,non.movers
181083,933,a70_74,m,onao_Canadian,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
201243,933,a65_69,f,eo_neo,official_lang,work.no.official_lang,divorced,apartment,non.movers
387847,933,a5_9,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,no.married,other.attached,non.movers
717595,933,a55_59,f,ao_esao_Chinese,official_lang,work.official_lang,married,apartment,non.movers
860516,933,a80_84,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,widowed,single.detached.house,non.movers
522382,933,a75_79,m,eo_neo,official_lang,work.no.official_lang,married,single.detached.house,other.movers
471956,933,a30_34,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,other.attached,non.movers
524026,933,a15_19,m,eo_neo,official_lang,work.official_lang,no.married,single.detached.house,non.movers
442182,933,a65_69,f,ao_esao_Chinese,official_lang,work.no.official_lang,divorced,apartment,non.movers
373709,933,a25_29,f,ao_esao_Chinese,official_lang,work.official_lang,no.married,single.detached.house,non.movers
204909,933,a60_64,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,apartment,other.movers
816564,933,a40_44,m,ao_esao_Chinese,official_lang,work.official_lang,married,single.detached.house,non.movers
249091,933,a5_9,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,non.movers
148204,933,a40_44,m,ao_esao_Chinese,official_lang,work.no.official_lang,married,other.attached,external.movers
829849,933,a15_19,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,non.movers
627846,933,a15_19,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,non.movers
928615,933,a10_14,m,ao_osao,official_lang,work.no.official_lang,no.married,other.attached,non.movers
365723,933,a55_59,f,ao_esao_Chinese,official_lang,work.official_lang,living.common.law,apartment,non.movers
462025,933,a45_49,m,eo_bio_English,official_lang,work.official_lang,married,single.detached.house,non.movers
52574,933,a30_34,f,ao_esao_Chinese,official_lang,work.official_lang,living.common.law,apartment,non.movers
277216,933,a35_39,f,ao_esao_Filipino,official_lang,work.official_lang,living.common.law,apartment,other.movers
114992,933,a0_4,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,other.movers
703857,933,a30_34,m,ao_wcameo,official_lang,work.official_lang,married,apartment,external.movers
645147,933,a65_69,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,other.attached,other.movers
532384,933,a30_34,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,non.movers
322270,933,a30_34,m,ao_esao_Filipino,official_lang,work.official_lang,married,other.attached,nonmigrants.movers
873348,933,a25_29,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,non.movers
436541,933,a45_49,f,ao_oesao,official_lang,work.no.official_lang,widowed,apartment,nonmigrants.movers
62692,933,a60_64,f,eo_weo_German,official_lang,work.official_lang,married,single.detached.house,non.movers
167573,933,a20_24,f,ao_sao_ei,official_lang,work.official_lang,no.married,single.detached.house,other.movers
