PPSORT,CMA,AGE,SEX,RACE,KOL,WORKLANG,MARST,DWEL,MOBL
578879,933,a65_69,f,eo_weo_German,official_lang,work.official_lang,married,single.detached.house,non.movers
731266,933,a10_14,f,onao_Canadian,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
328597,933,a30_34,f,onao_Canadian,official_lang,work.official_lang,no.married,apartment,non.movers
718103,933,a75_79,m,eo_bio_English,official_lang,work.no.official_lang,married,apartment,non.movers
746005,933,a35_39,f,ao_sao_ei,official_lang,work.official_lang,married,single.detached.house,non.movers
729098,933,a40_44,m,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
856514,933,a55_59,f,onao_Canadian,official_lang,work.official_lang,married,single.detached.house,non.movers
860615,933,a70_74,m,eo_bio_English,official_lang,work.no.official_lang,married,single.detached.house,non.movers
423494,933,a15_19,f,ao,official_lang,work.official_lang,no.married,apartment,non.movers
300514,933,a80_84,m,eo_bio_Scottish,official_lang,work.no.official_lang,widowed,single.detached.house,non.movers
647304,933,a50_54,f,eo_weo_German,official_lang,work.official_lang,married,single.detached.house,non.movers
126833,933,a65_69,m,eo_weo_German,official_lang,work.official_lang,married,other.attached,non.movers
531430,933,a75_79,m,eo_neo,official_lang,work.no.official_lang,married,single.detached.house,non.movers
696826,933,a55_59,f,ao_esao_Chinese,official_lang,work.official_lang,married,single.detached.house,non.movers
647442,933,a70_74,m,eo_seo_Greek,official_lang,work.no.official_lang,married,single.detached.house,non.movers
781864,933,a45_49,f,ao_sao_ei,official_lang,work.official_lang,divorced,single.detached.house,non.movers
165167,933,a60_64,m,onao_Canadian,official_lang,work.official_lang,married,single.detached.house,non.movers
151693,933,a25_29,f,eo_bio_Scottish,official_lang,work.official_lang,living.common.law,single.detached.house,nonmigrants.movers
381301,933,a50_54,m,lcsao,official_lang,work.official_lang,married,other.attached,non.movers
267904,933,a30_34,f,eo_fo,official_lang,work.official_lang,no.married,apartment,nonmigrants.movers
269047,933,a45_49,m,ao_esao_Filipino,official_lang,work.official_lang,married,other.attached,non.movers
499795,933,a55_59,f,oco,official_lang,work.official_lang,married,single.detached.house,non.movers
67817,933,a65_69,f,eo_bio_Scottish,official_lang,work.no.official_lang,married,other.attached,non.movers
58777,933,a0_4,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,non.movers
851924,933,a30_34,m,eo_weo_German,official_lang,work.official_lang,no.married,other.attached,non.movers
186986,933,a40_44,m,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
545174,933,a75_79,m,onao_Canadian,official_lang,work.no.official_lang,separated,single.detached.house,non.movers
485927,933,a65_69,f,eo_eeo_Polish,official_lang,work.no.official_lang,widowed,apartment,non.movers
116313,933,a20_24,m,onao_Canadian,official_lang,work.official_lang,no.married,apartment,non.movers
361157,933,a70_74,m,eo_eeo_Russian,official_lang,work.official_lang,married,other.attached,non.movers
255522,933,a75_79,f,eo_neo,official_lang,work.no.official_lang,widowed,single.detached.house,non.movers
6829,933,a45_49,m,ao,official_lang,work.official_lang,married,apartment,non.movers
371588,933,a45_49,m,eo_obio,official_lang,work.official_lang,no.married,other.attached,non.movers
237635,933,a40_44,f,onao_Canadian,official_lang,work.official_lang,living.common.law,other.attached,non.movers
