PPSORT,CMA,AGE,SEX,RACE,KOL,WORKLANG,MARST,DWEL,MOBL
144538,933,a0_4,m,onao_Canadian,official_lang,work.no.official_lang,no.married,single.detached.house,nonmigrants.movers
131939,933,a30_34,m,onao_Canadian,official_lang,work.official_lang,no.married,apartment,non.movers
569569,933,a85_,m,eo_bio_Scottish,official_lang,work.no.official_lang,married,other.attached,non.movers
431373,933,a40_44,f,ao,official_lang,work.official_lang,married,apartment,non.movers
724614,933,a10_14,m,eo_bio_Scottish,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
59117,933,a35_39,m,ao_esao_Chinese,official_lang,work.official_lang,divorced,other.attached,other.movers
153661,933,a10_14,m,onao_Canadian,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
848932,933,a0_4,m,naao,official_lang,work.no.official_lang,no.married,apartment,nonmigrants.movers
650468,933,a45_49,f,ao_esao_Filipino,official_lang,work.official_lang,married,apartment,non.movers
830869,933,a50_54,f,eo_bio_Scottish,official_lang,work.official_lang,no.married,other.attached,non.movers
469083,933,a70_74,f,eo_bio_English,official_lang,work.no.official_lang,divorced,other.attached,non.movers
479355,933,a35_39,m,eo_bio_English,official_lang,work.official_lang,married,apartment,non.movers
108686,933,a40_44,f,eo_oweo,official_lang,work.official_lang,no.married,apartment,non.movers
516445,933,a10_14,m,eo_weo_German,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
345962,933,a40_44,m,eo_bio_English,official_lang,work.official_lang,married,single.detached.house,non.movers
387659,933,a80_84,f,eo_bio_English,official_lang,work.no.official_lang,widowed,single.detached.house,non.movers
57640,933,a50_54,m,ao_wcameo,official_lang,work.official_lang,married,other.attached,other.movers
419986,933,a40_44,m,eo_weo_German,official_lang,work.official_lang,living.common.law,single.detached.house,non.movers
516445,933,a10_14,m,eo_weo_German,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
107661,933,a30_34,f,ao_esao_Filipino,official_lang,work.official_lang,married,apartment,nonmigrants.movers
353962,933,a30_34,m,onao_Canadian,official_lang,work.official_lang,no.married,other.attached,non.movers
602599,933,a55_59,f,eo_bio_Irish,official_lang,work.official_lang,separated,other.attached,other.movers
207954,933,a35_39,f,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
819040,933,a35_39,f,onao_Canadian,official_lang,work.official_lang,living.common.law,single.detached.house,non.movers
180160,933,a45_49,m,ao_oesao,official_lang,work.official_lang,married,single.detached.house,non.movers
582641,933,a40_44,m,eo_bio_Irish,official_lang,work.official_lang,married,other.attached,non.movers
661527,933,a5_9,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,non.movers
113499,933,a5_9,f,eo_oweo,official_lang,work.no.official_lang,no.married,apartment,non.movers
773422,933,a10_14,m,ao_wcameo,official_lang,work.no.official_lang,no.married,other.attached,non.movers
506024,933,a75_79,m,eo_weo_German,official_lang,work.no.official_lang,married,other.attached,non.movers
191027,933,a15_19,m,onao_Canadian,official_lang,work.no.official_lang,no.married,apartment,non.movers
375012,933,a35_39,f,ao_esao_Chinese,official_lang,work.official_lang,no.married,apartment,non.movers
227471,933,a35_39,f,ao_sao_ei,official_lang,work.official_lang,married,other.attached,nonmigrants.movers
795994,933,a15_19,f,onao_Canadian,official_lang,work.no.official_lang,no.married,other.attached,non.movers
918689,933,a45_49,m,lcsao,official_lang,work.official_lang,married,apartment,non.movers
