PPSORT,CMA,AGE,SEX,RACE,KOL,WORKLANG,MARST,DWEL,MOBL
531752,933,a40_44,m,onao_Canadian,official_lang,work.official_lang,living.common.law,apartment,non.movers
616954,933,a30_34,f,eo_bio_Irish,official_lang,work.official_lang,no.married,apartment,non.movers
864557,933,a65_69,m,eo_bio_English,official_lang,work.no.official_lang,divorced,single.detached.house,non.movers
634630,933,a55_59,m,eo_neo,official_lang,work.official_lang,no.married,apartment,non.movers
242989,933,a0_4,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,external.movers
718323,933,a60_64,f,eo_weo_German,official_lang,work.official_lang,no.married,apartment,non.movers
103415,933,a50_54,m,ao_esao_Filipino,official_lang,work.official_lang,married,other.attached,non.movers
838197,933,a25_29,m,eo_fo,official_lang,work.official_lang,no.married,single.detached.house,nonmigrants.movers
156122,933,a30_34,f,eo_seo_Portuguese,official_lang,work.official_lang,no.married,other.attached,nonmigrants.movers
870645,933,a50_54,m,eo_bio_English,official_lang,work.official_lang,widowed,apartment,non.movers
287922,933,a30_34,m,onao_Canadian,official_lang,work.official_lang,living.common.law,other.attached,non.movers
220001,933,a35_39,m,eo_bio_English,official_lang,work.official_lang,no.married,apartment,non.movers
197638,933,a30_34,f,ao_wcameo,official_lang,work.official_lang,married,single.detached.house,non.movers
573014,933,a45_49,m,ao_oesao,official_lang,work.official_lang,married,apartment,non.movers
355581,933,a45_49,f,onao_Canadian,official_lang,work.no.official_lang,no.married,apartment,nonmigrants.movers
167375,933,a30_34,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,apartment,non.movers
784273,933,a35_39,f,eo_oeo,official_lang,work.official_lang,living.common.law,other.attached,non.movers
480635,933,a10_14,f,lcsao,official_lang,work.no.official_lang,no.married,other.attached,non.movers
799864,933,a50_54,f,ao_esao_Chinese,official_lang,work.official_lang,living.common.law,apartment,non.movers
890748,933,a35_39,m,onao_Canadian,official_lang,work.no.official_lang,no.married,apartment,nonmigrants.movers
548900,933,a40_44,f,eo_bio_Irish,official_lang,work.official_lang,married,other.attached,non.movers
456236,933,a30_34,f,ao_esao_Filipino,official_lang,work.official_lang,married,apartment,nonmigrants.movers
566886,933,a65_69,m,onao_Canadian,official_lang,work.no.official_lang,divorced,apartment,non.movers
272476,933,a40_44,f,ao_osao,official_lang,work.official_lang,married,single.detached.house,non.movers
656275,933,a35_39,f,ao_wcameo,official_lang,work.official_lang,married,other.attached,non.movers
19187,933,a50_54,m,eo_bio_Scottish,official_lang,work.no.official_lang,living.common.law,apartment,nonmigrants.movers
540316,933,a50_54,m,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
918936,933,a45_49,f,eo_fo,official_lang,work.official_lang,married,single.detached.house,non.movers
901626,933,a50_54,f,eo_neo,official_lang,work.official_lang,married,single.detached.house,non.movers
610665,933,a30_34,f,ao_esao_Filipino,official_lang,work.official_lang,no.married,other.attached,non.movers
749789,933,a55_59,m,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
87410,933,a50_54,m,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
870705,933,a65_69,m,ao_sao_ei,official_lang,work.no.official_lang,married,single.detached.house,non.movers
159492,933,a70_74,f,lcsao,official_lang,work.no.official_lang,married,other.attached,non.movers
69216,933,a10_14,f,onao_Canadian,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
484576,933,a30_34,f,eo_bio_Irish,official_lang,work.official_lang,living.common.law,single.detached.house,non.movers
78321,933,a25_29,m,eo_eeo_Ukrainian,official_lang,work.no.official_lang,married,apartment,non.movers
23534,933,a30_34,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,other.attached,non.movers
815272,933,a50_54,m,eo_weo_German,official_lang,work.official_lang,living.common.law,apartment,non.movers
111145,933,a0_4,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,non.movers
379,933,a55_59,m,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
554615,933,a30_34,f,onao_Canadian,official_lang,work.official_lang,no.married,apartment,nonmigrants.movers
581063,933,a50_54,f,ao_oesao,official_lang,work.official_lang,married,other.attached,non.movers
407957,933,a75_79,m,eo_seo_Spanish,official_lang,work.no.official_lang,married,single.detached.house,non.movers
880562,933,a25_29,f,eo_eeo_Russian,official_lang,work.official_lang,no.married,other.attached,other.movers
631095,933,a65_69,f,ao_sao_ei,official_lang,work.official_lang,separated,apartment,non.movers
238575,933,a25_29,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,other.attached,non.movers
753887,933,a25_29,f,ao_esao_Chinese,official_lang,work.official_lang,no.married,apartment,non.movers
