PPSORT,CMA,AGE,SEX,RACE,KOL,WORKLANG,MARST,DWEL,MOBL
428652,933,a0_4,f,naao,official_lang,work.no.official_lang,no.married,single.detached.house,other.movers
118543,933,a35_39,f,onao_Canadian,official_lang,work.official_lang,no.married,other.attached,nonmigrants.movers
676661,933,a70_74,m,eo_neo,official_lang,work.no.official_lang,married,single.detached.house,non.movers
645502,933,a85_,f,ao_oesao,official_lang,work.no.official_lang,widowed,apartment,nonmigrants.movers
640722,933,a10_14,f,ao,official_lang,work.no.official_lang,no.married,other.attached,interprovincial.movers
748472,933,a45_49,m,onao_Canadian,official_lang,work.official_lang,no.married,other.attached,nonmigrants.movers
823559,933,a30_34,m,lcsao,official_lang,work.official_lang,married,single.detached.house,non.movers
566182,933,a45_49,m,ao_esao_Chinese,official_lang,work.no.official_lang,married,other.attached,external.movers
668649,933,a20_24,f,eo_bio_Irish,official_lang,work.official_lang,living.common.law,apartment,non.movers
467934,933,a20_24,m,ao_sao_ei,official_lang,work.official_lang,no.married,other.attached,non.movers
165678,933,a5_9,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,external.movers
362420,933,a0_4,m,eo_bio_Irish,official_lang,work.no.official_lang,no.married,other.attached,non.movers
874990,933,a15_19,f,onao_Canadian,official_lang,work.no.official_lang,no.married,apartment,interprovincial.movers
47211,933,a75_79,f,eo_neo,official_lang,work.no.official_lang,married,other.attached,non.movers
155043,933,a80_84,f,eo_weo_German,official_lang,work.no.official_lang,widowed,other.attached,non.movers
876547,933,a40_44,m,eo_bio_English,official_lang,work.official_lang,no.married,apartment,non.movers
700025,933,a60_64,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,apartment,non.movers
411746,933,a0_4,f,lcsao,official_lang,work.no.official_lang,no.married,other.attached,other.movers
254517,933,a35_39,m,onao_Canadian,official_lang,work.official_lang,no.married,apartment,other.movers
415360,933,a65_69,f,naao,official_lang,work.no.official_lang,no.married,apartment,nonmigrants.movers
249668,933,a35_39,m,eo_oweo,official_lang,work.official_lang,no.married,apartment,non.movers
912458,933,a5_9,m,naao,official_lang,work.no.official_lang,no.married,other.attached,non.movers
111262,933,a45_49,f,ao_oesao,official_lang,work.no.official_lang,separated,other.attached,non.movers
43109,933,a30_34,f,onao_Canadian,official_lang,work.no.official_lang,no.married,other.attached,non.movers
228739,933,a35_39,f,ao_oesao,official_lang,work.no.official_lang,no.married,apartment,other.movers
52493,933,a40_44,m,ao,official_lang,work.official_lang,no.married,apartment,interprovincial.movers
553226,933,a25_29,m,eo_bio_Scottish,official_lang,work.official_lang,no.married,apartment,non.movers
143805,933,a50_54,f,ao_esao_Chinese,no.official_lang,work.official_lang,no.married,apartment,non.movers
344948,933,a45_49,m,eo_bio_Scottish,official_lang,work.official_lang,no.married,apartment,non.movers
218516,933,a55_59,f,ao_sao_ei,no.official_lang,work.no.official_lang,widowed,apartment,non.movers
821248,933,a50_54,f,onao_Canadian,official_lang,work.official_lang,living.common.law,other.attached,non.movers
162803,933,a45_49,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,no.married,apartment,non.movers
356544,933,a80_84,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,widowed,apartment,non.movers
88412,933,a35_39,f,onao_Canadian,official_lang,work.official_lang,divorced,apartment,non.movers
579997,933,a25_29,m,ao_oesao,official_lang,work.official_lang,no.married,apartment,non.movers
514922,933,a70_74,f,eo_bio_English,official_lang,work.official_lang,living.common.law,other.attached,non.movers
495940,933,a55_59,f,ao_oesao,official_lang,work.no.official_lang,separated,apartment,non.movers
746477,933,a55_59,f,ao_sao_ei,no.official_lang,work.official_lang,widowed,apartment,non.movers
838048,933,a80_84,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,widowed,apartment,non.movers
182666,933,a55_59,f,eo_oeo,official_lang,work.no.official_lang,married,apartment,non.movers
218697,933,a25_29,f,ao_sao_ei,official_lang,work.no.official_lang,no.married,apartment,non.movers
644131,933,a60_64,f,ao_esao_Chinese,official_lang,work.no.official_lang,separated,apartment,other.movers
52518,933,a55_59,f,lcsao,official_lang,work.official_lang,divorced,single.detached.house,non.movers
813201,933,a45_49,m,onao_Canadian,official_lang,work.official_lang,no.married,apartment,non.movers
361576,933,a0_4,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,no.married,apartment,other.movers
93956,933,a30_34,f,eo_seo_Greek,official_lang,work.no.official_lang,no.married,apartment,non.movers
614540,933,a80_84,m,ao_oesao,official_lang,work.no.official_lang,widowed,apartment,non.movers
614565,933,a10_14,f,naao,official_lang,work.no.official_lang,no.married,other.attached,non.movers
412736,933,a30_34,m,onao_Canadian,official_lang,work.official_lang,married,other.attached,non.movers
159492,933,a70_74,f,lcsao,official_lang,work.no.official_lang,married,other.attached,non.movers
350444,933,a40_44,m,naao,official_lang,work.official_lang,no.married,apartment,non.movers
432934,933,a80_84,f,eo_seo_Italian,official_lang,work.no.official_lang,widowed,apartment,non.movers
696764,933,a50_54,f,ao_oesao,official_lang,work.official_lang,married,other.attached,non.movers
286830,933,a0_4,m,onao_Canadian,official_lang,work.no.official_lang,no.married,other.attached,other.movers
722996,933,a20_24,f,lcsao,official_lang,work.no.official_lang,no.married,single.detached.house,external.movers
184108,933,a35_39,f,ao_oesao,official_lang,work.official_lang,no.married,apartment,non.movers
302776,933,a25_29,f,lcsao,official_lang,work.no.official_lang,no.married,other.attached,non.movers
630250,933,a0_4,f,eo_bio_Scottish,official_lang,work.no.official_lang,no.married,apartment,non.movers
362687,933,a45_49,m,onao_Canadian,official_lang,work.official_lang,divorced,apartment,nonmigrants.movers
204385,933,a0_4,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,other.movers
346786,933,a0_4,m,eo_seo_Portuguese,official_lang,work.no.official_lang,no.married,other.attached,other.movers
30322,933,a85_,f,eo_eeo_Russian,no.official_lang,work.no.official_lang,widowed,single.detached.house,non.movers
603209,933,a55_59,f,ao_oesao,no.official_lang,work.no.official_lang,married,apartment,non.movers
602478,933,a45_49,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,no.married,single.detached.house,nonmigrants.movers
601521,933,a55_59,m,onao_Canadian,official_lang,work.no.official_lang,married,other.attached,interprovincial.movers
643215,933,a60_64,f,eo_eeo_Ukrainian,official_lang,work.official_lang,living.common.law,single.detached.house,non.movers
342632,933,a60_64,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,other.attached,nonmigrants.movers
43010,933,a50_54,f,onao_Canadian,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
501095,933,a60_64,f,ao_esao_Chinese,official_lang,work.official_lang,divorced,other.attached,non.movers
872809,933,a10_14,f,lcsao,official_lang,work.no.official_lang,no.married,other.attached,non.movers
64322,933,a30_34,m,ao_sao_ei,official_lang,work.official_lang,married,other.attached,other.movers
360516,933,a30_34,m,eo_weo_German,official_lang,work.official_lang,no.married,apartment,non.movers
550865,933,a35_39,f,onao_Canadian,official_lang,work.no.official_lang,living.common.law,other.attached,non.movers
696954,933,a80_84,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,other.attached,non.movers
332997,933,a0_4,f,ao_sao_ei,official_lang,work.no.official_lang,no.married,apartment,non.movers
947,933,a30_34,m,ao_esao_Filipino,official_lang,work.official_lang,no.married,single.detached.house,non.movers
239007,933,a30_34,m,eo_fo,official_lang,work.official_lang,married,other.attached,other.movers
888382,933,a35_39,f,naao,official_lang,work.official_lang,no.married,apartment,nonmigrants.movers
907846,933,a85_,f,eo_bio_English,official_lang,work.no.official_lang,widowed,single.detached.house,non.movers
