PPSORT,CMA,AGE,SEX,RACE,KOL,WORKLANG,MARST,DWEL,MOBL
464015,933,a5_9,m,ao,official_lang,work.no.official_lang,no.married,other.attached,other.movers
312913,933,a15_19,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,non.movers
266914,933,a40_44,f,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
424226,933,a45_49,m,onao_Canadian,official_lang,work.official_lang,married,other.attached,non.movers
729045,933,a35_39,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,apartment,non.movers
851198,933,a5_9,f,eo_eeo_Ukrainian,official_lang,work.no.official_lang,no.married,apartment,non.movers
569826,933,a35_39,m,ao_osao,official_lang,work.official_lang,married,apartment,non.movers
229974,933,a5_9,m,eo_eeo_Russian,official_lang,work.no.official_lang,no.married,apartment,nonmigrants.movers
436441,933,a5_9,f,naao,official_lang,work.no.official_lang,no.married,apartment,non.movers
76488,933,a50_54,m,naao,official_lang,work.official_lang,married,other.attached,non.movers
724710,933,a0_4,f,ao_sao_ei,no.official_lang,work.no.official_lang,no.married,apartment,nonmigrants.movers
508533,933,a45_49,f,ao_esao_Chinese,official_lang,work.official_lang,married,apartment,non.movers
353222,933,a70_74,m,eo_seo_Italian,official_lang,work.no.official_lang,divorced,apartment,non.movers
886756,933,a85_,m,eo_bio_English,official_lang,work.no.official_lang,married,single.detached.house,non.movers
855645,933,a20_24,f,ao_osao,official_lang,work.official_lang,no.married,apartment,non.movers
332339,933,a65_69,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,single.detached.house,non.movers
213957,933,a55_59,m,ao_wcameo,official_lang,work.official_lang,married,single.detached.house,non.movers
899365,933,a25_29,f,eo_bio_Scottish,official_lang,work.official_lang,living.common.law,other.attached,nonmigrants.movers
613815,933,a65_69,m,eo_bio_Scottish,official_lang,work.no.official_lang,married,apartment,non.movers
52019,933,a55_59,m,ao_esao_Filipino,official_lang,work.official_lang,married,apartment,non.movers
380740,933,a50_54,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,apartment,non.movers
906044,933,a35_39,f,ao_esao_Chinese,official_lang,work.official_lang,married,apartment,non.movers
848552,933,a35_39,f,eo_fo,official_lang,work.official_lang,married,apartment,non.movers
429877,933,a30_34,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,apartment,nonmigrants.movers
822109,933,a50_54,m,eo_bio_Scottish,official_lang,work.official_lang,married,single.detached.house,non.movers
67196,933,a35_39,m,ao_wcameo,official_lang,work.official_lang,married,single.detached.house,non.movers
342706,933,a55_59,f,eo_weo_German,official_lang,work.official_lang,married,apartment,non.movers
168502,933,a15_19,f,naao,official_lang,work.no.official_lang,no.married,apartment,non.movers
132681,933,a45_49,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,single.detached.house,nonmigrants.movers
107382,933,a50_54,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,single.detached.house,external.movers
10733,933,a0_4,m,eo_weo_Dutch,official_lang,work.no.official_lang,no.married,apartment,other.movers
591914,933,a60_64,f,eo_eeo_Ukrainian,official_lang,work.official_lang,married,single.detached.house,non.movers
768636,933,a70_74,f,eo_bio_Scottish,official_lang,work.no.official_lang,widowed,single.detached.house,non.movers
922507,933,a65_69,f,onao_Canadian,official_lang,work.no.official_lang,married,other.attached,non.movers
620008,933,a0_4,m,ao_sao_ei,official_lang,work.no.official_lang,no.married,single.detached.house,nonmigrants.movers
608738,933,a80_84,f,eo_bio_Irish,official_lang,work.no.official_lang,divorced,apartment,non.movers
124269,933,a40_44,f,ao_esao_Chinese,official_lang,work.official_lang,married,single.detached.house,nonmigrants.movers
639813,933,a30_34,f,ao_oesao,official_lang,work.no.official_lang,married,apartment,non.movers
846055,933,a5_9,f,ao_sao_ei,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
145748,933,a25_29,f,eo_weo_German,official_lang,work.official_lang,married,other.attached,non.movers
765116,933,a60_64,f,ao_esao_Chinese,official_lang,work.official_lang,widowed,apartment,other.movers
