PPSORT,CMA,AGE,SEX,RACE,KOL,WORKLANG,MARST,DWEL,MOBL
93956,933,a30_34,f,eo_seo_Greek,official_lang,work.no.official_lang,no.married,apartment,non.movers
537108,933,a25_29,f,eo_eeo_Ukrainian,official_lang,work.official_lang,no.married,apartment,non.movers
343584,933,a85_,m,eo_bio_Scottish,official_lang,work.no.official_lang,married,apartment,non.movers
58256,933,a30_34,f,ao_sao_ei,official_lang,work.official_lang,married,apartment,non.movers
35615,933,a55_59,f,ao_oesao,official_lang,work.no.official_lang,married,other.attached,non.movers
287977,933,a40_44,m,eo_bio_Scottish,official_lang,work.official_lang,married,apartment,non.movers
122620,933,a30_34,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,other.attached,non.movers
737543,933,a80_84,m,eo_neo,official_lang,work.no.official_lang,married,other.attached,non.movers
391737,933,a10_14,m,ao_oesao,official_lang,work.no.official_lang,no.married,apartment,non.movers
241589,933,a50_54,f,eo_weo_German,official_lang,work.official_lang,living.common.law,single.detached.house,non.movers
782151,933,a40_44,m,ao_esao_Chinese,official_lang,work.official_lang,married,apartment,non.movers
51026,933,a40_44,f,ao_oesao,official_lang,work.official_lang,married,single.detached.house,non.movers
41479,933,a30_34,m,onao_Canadian,official_lang,work.official_lang,living.common.law,apartment,non.movers
648123,933,a25_29,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,other.attached,other.movers
589354,933,a75_79,f,eo_bio_English,official_lang,work.no.official_lang,married,apartment,non.movers
902978,933,a5_9,m,ao_sao_ei,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
774262,933,a30_34,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,other.attached,interprovincial.movers
214430,933,a65_69,f,eo_bio_English,official_lang,work.no.official_lang,married,single.detached.house,non.movers
721988,933,a10_14,f,ao_sao_ei,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
247867,933,a55_59,m,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,external.movers
732801,933,a30_34,m,ao_oesao,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
836529,933,a35_39,m,ao_sao_ei,official_lang,work.official_lang,married,other.attached,non.movers
495133,933,a60_64,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,apartment,non.movers
345497,933,a55_59,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,apartment,non.movers
610871,933,a30_34,f,ao_wcameo,official_lang,work.no.official_lang,married,apartment,non.movers
118118,933,a15_19,m,ao_wcameo,official_lang,work.official_lang,no.married,apartment,non.movers
40295,933,a55_59,m,eo_seo_Italian,official_lang,work.official_lang,married,apartment,non.movers
624510,933,a25_29,f,ao,official_lang,work.official_lang,no.married,apartment,non.movers
662336,933,a60_64,f,eo_eeo_Ukrainian,official_lang,work.official_lang,married,other.attached,other.movers
510646,933,a55_59,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,single.detached.house,non.movers
670832,933,a20_24,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,non.movers
584472,933,a55_59,m,eo_eeo_Ukrainian,official_lang,work.official_lang,married,apartment,non.movers
230077,933,a10_14,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,non.movers
686521,933,a35_39,f,ao_esao_Chinese,official_lang,work.official_lang,no.married,other.attached,non.movers
588864,933,a30_34,m,onao_Canadian,official_lang,work.official_lang,married,apartment,other.movers
260025,933,a10_14,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
32668,933,a45_49,f,eo_seo_Italian,official_lang,work.official_lang,married,apartment,non.movers
609266,933,a50_54,m,ao_wcameo,official_lang,work.official_lang,married,apartment,external.movers
865923,933,a65_69,m,ao_esao_Chinese,official_lang,work.no.official_lang,married,apartment,non.movers
829849,933,a15_19,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,non.movers
418720,933,a25_29,m,eo_oweo,official_lang,work.official_lang,no.married,single.detached.house,non.movers
541530,933,a15_19,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
875990,933,a75_79,f,eo_weo_German,official_lang,work.no.official_lang,married,single.detached.house,non.movers
919664,933,a45_49,f,oo,official_lang,work.official_lang,married,apartment,non.movers
292661,933,a20_24,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,apartment,non.movers
918530,933,a60_64,m,eo_eeo_Ukrainian,official_lang,work.no.official_lang,married,single.detached.house,non.movers
97841,933,a40_44,f,ao_esao_Filipino,official_lang,work.official_lang,married,single.detached.house,non.movers
247185,933,a80_84,m,eo_neo,official_lang,work.no.official_lang,married,other.attached,non.movers
314566,933,a45_49,f,ao_sao_ei,official_lang,work.no.official_lang,married,single.detached.house,non.movers
815403,933,a20_24,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,non.movers
881468,933,a55_59,m,eo_bio_English,official_lang,work.official_lang,married,single.detached.house,non.movers
557223,933,a15_19,m,ao_esao_Filipino,official_lang,work.no.official_lang,no.married,other.attached,non.movers
921186,933,a25_29,m,eo_bio_English,official_lang,work.official_lang,living.common.law,apartment,non.movers
466047,933,a65_69,f,ao_esao_Chinese,official_lang,work.official_lang,married,single.detached.house,non.movers
487187,933,a0_4,f,onao_Canadian,official_lang,work.no.official_lang,no.married,single.detached.house,other.movers
301024,933,a10_14,f,ao,official_lang,work.no.official_lang,no.married,other.attached,non.movers
616531,933,a65_69,m,eo_bio_English,official_lang,work.official_lang,married,single.detached.house,non.movers
644532,933,a15_19,m,eo_oseo,official_lang,work.no.official_lang,no.married,apartment,non.movers
170537,933,a35_39,f,eo_seo_Italian,official_lang,work.official_lang,married,single.detached.house,non.movers
569896,933,a70_74,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,other.attached,non.movers
406951,933,a15_19,m,ao_oesao,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
40350,933,a15_19,f,ao_wcameo,official_lang,work.no.official_lang,no.married,apartment,non.movers
112142,933,a40_44,f,eo_eeo_Ukrainian,official_lang,work.official_lang,married,apartment,non.movers
396386,933,a30_34,f,ao_wcameo,official_lang,work.official_lang,living.common.law,apartment,non.movers
740985,933,a5_9,m,ao_oesao,official_lang,work.no.official_lang,no.married,apartment,non.movers
324789,933,a35_39,m,ao_esao_Filipino,official_lang,work.official_lang,married,single.detached.house,non.movers
265996,933,a50_54,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,apartment,non.movers
599630,933,a70_74,f,eo_oeeo,official_lang,work.no.official_lang,married,single.detached.house,non.movers
521695,933,a55_59,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,apartment,non.movers
87673,933,a40_44,m,ao_wcameo,official_lang,work.official_lang,no.married,apartment,non.movers
700889,933,a60_64,f,eo_bio_English,official_lang,work.no.official_lang,married,single.detached.house,non.movers
565988,933,a50_54,m,eo_obio,official_lang,work.official_lang,divorced,apartment,non.movers
114813,933,a30_34,m,eo_bio_English,official_lang,work.official_lang,no.married,single.detached.house,non.movers
238685,933,a15_19,m,ao_wcameo,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
854426,933,a15_19,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,other.attached,non.movers
558168,933,a55_59,m,ao_sao_ei,official_lang,work.official_lang,married,single.detached.house,non.movers
133336,933,a20_24,m,naao,official_lang,work.official_lang,no.married,apartment,non.movers
2177,933,a20_24,m,eo_eeo_Ukrainian,official_lang,work.no.official_lang,no.married,apartment,non.movers
655208,933,a55_59,f,ao_oesao,no.official_lang,work.no.official_lang,divorced,apartment,non.movers
90252,933,a40_44,m,naao,official_lang,work.official_lang,living.common.law,apartment,non.movers
827205,933,a20_24,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,external.movers
340515,933,a50_54,m,eo_fo,official_lang,work.official_lang,married,apartment,non.movers
559758,933,a65_69,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,apartment,non.movers
616348,933,a65_69,f,onao_Canadian,official_lang,work.official_lang,married,single.detached.house,non.movers
86488,933,a15_19,f,onao_Canadian,official_lang,work.official_lang,no.married,other.attached,non.movers
186072,933,a30_34,f,ao_esao_Chinese,official_lang,work.official_lang,no.married,apartment,non.movers
916216,933,a45_49,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
685116,933,a10_14,f,eo_bio_English,official_lang,work.no.official_lang,no.married,other.attached,non.movers
866029,933,a55_59,m,onao,official_lang,work.official_lang,married,other.attached,non.movers
429106,933,a70_74,m,eo_bio_English,official_lang,work.no.official_lang,married,apartment,non.movers
116216,933,a65_69,f,eo_bio_English,official_lang,work.no.official_lang,married,single.detached.house,non.movers
459938,933,a5_9,f,ao_osao,official_lang,work.no.official_lang,no.married,apartment,non.movers
432201,933,a50_54,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,single.detached.house,non.movers
119686,933,a60_64,f,ao_esao_Chinese,official_lang,work.official_lang,married,apartment,non.movers
57832,933,a25_29,f,ao_sao_ei,official_lang,work.official_lang,no.married,apartment,other.movers
204909,933,a60_64,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,apartment,other.movers
180332,933,a15_19,m,eo_seo_Italian,official_lang,work.official_lang,no.married,single.detached.house,non.movers
757967,933,a65_69,f,eo_oeeo,official_lang,work.official_lang,married,single.detached.house,non.movers
707083,933,a55_59,f,eo_bio_English,official_lang,work.official_lang,married,single.detached.house,non.movers
257951,933,a80_84,m,eo_bio_Irish,official_lang,work.no.official_lang,married,single.detached.house,non.movers
132326,933,a5_9,m,eo_seo_Italian,official_lang,work.no.official_lang,no.married,other.attached,non.movers
547304,933,a40_44,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,apartment,external.movers
297491,933,a55_59,f,ao_sao_ei,no.official_lang,work.no.official_lang,married,apartment,non.movers
66131,933,a35_39,m,eo_oseo,official_lang,work.official_lang,married,apartment,non.movers
271564,933,a15_19,f,ao_sao_ei,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
844047,933,a20_24,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,non.movers
235382,933,a55_59,f,ao_oesao,official_lang,work.no.official_lang,no.married,apartment,non.movers
733205,933,a10_14,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,non.movers
558176,933,a10_14,f,ao_sao_ei,official_lang,work.no.official_lang,no.married,other.attached,non.movers
728819,933,a45_49,f,ao_wcameo,official_lang,work.official_lang,married,apartment,non.movers
140691,933,a5_9,m,eo_bio_English,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
684363,933,a45_49,f,eo_eeo_Polish,official_lang,work.official_lang,married,single.detached.house,non.movers
565914,933,a55_59,f,ao_esao_Chinese,official_lang,work.official_lang,divorced,apartment,non.movers
613378,933,a35_39,f,eo_oeeo,official_lang,work.official_lang,no.married,apartment,non.movers
130538,933,a50_54,f,ao_esao_Chinese,official_lang,work.official_lang,married,other.attached,non.movers
139062,933,a15_19,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,apartment,external.movers
155705,933,a0_4,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,no.married,apartment,nonmigrants.movers
449820,933,a20_24,f,ao_oesao,official_lang,work.no.official_lang,married,apartment,external.movers
15281,933,a50_54,f,ao_esao_Chinese,official_lang,work.no.official_lang,married,single.detached.house,non.movers
496275,933,a50_54,m,ao_osao,official_lang,work.official_lang,married,single.detached.house,non.movers
470307,933,a45_49,m,onao_Canadian,official_lang,work.no.official_lang,married,single.detached.house,non.movers
161541,933,a60_64,f,ao_esao_Chinese,no.official_lang,work.no.official_lang,widowed,other.attached,non.movers
922306,933,a50_54,m,ao,official_lang,work.official_lang,married,single.detached.house,non.movers
302561,933,a45_49,m,ao_esao_Chinese,official_lang,work.no.official_lang,married,single.detached.house,non.movers
13677,933,a40_44,f,onao_Canadian,official_lang,work.no.official_lang,married,other.attached,non.movers
272764,933,a40_44,m,ao_esao_Chinese,official_lang,work.official_lang,no.married,other.attached,non.movers
672425,933,a10_14,m,ao_oesao,official_lang,work.no.official_lang,no.married,other.attached,nonmigrants.movers
64197,933,a55_59,m,eo_bio_English,official_lang,work.official_lang,no.married,apartment,non.movers
75595,933,a55_59,m,ao_esao_Chinese,official_lang,work.no.official_lang,married,single.detached.house,non.movers
553554,933,a5_9,m,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,nonmigrants.movers
723145,933,a55_59,m,ao_esao_Chinese,official_lang,work.no.official_lang,married,single.detached.house,non.movers
243567,933,a65_69,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,single.detached.house,non.movers
314992,933,a15_19,m,eo_oseo,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
526920,933,a5_9,m,eo_bio_Irish,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
470055,933,a70_74,m,ao_esao_Chinese,no.official_lang,work.no.official_lang,married,other.attached,non.movers
280354,933,a15_19,f,lcsao,official_lang,work.official_lang,no.married,apartment,non.movers
450201,933,a40_44,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,other.attached,non.movers
604480,933,a65_69,f,lcsao,official_lang,work.no.official_lang,married,single.detached.house,non.movers
537284,933,a15_19,f,ao_sao_ei,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
89847,933,a50_54,f,eo_bio_Scottish,official_lang,work.official_lang,living.common.law,apartment,non.movers
45595,933,a10_14,f,ao_esao_Chinese,official_lang,work.no.official_lang,no.married,single.detached.house,non.movers
849568,933,a55_59,m,eo_neo,official_lang,work.no.official_lang,no.married,other.attached,non.movers
456351,933,a55_59,m,eo_eeo_Hungarian,official_lang,work.no.official_lang,married,apartment,non.movers
129301,933,a60_64,m,eo_bio_English,official_lang,work.no.official_lang,married,other.attached,other.movers
258019,933,a85_,f,eo_seo_Italian,official_lang,work.no.official_lang,widowed,apartment,non.movers
